Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2024|BMTR|EQUITY|16583997586|224|8058700|7323270240|4656000|0|6831125612|15227359|733308727|5059801|36300|14920742739|0|815147765|52314165|317302533|5495570|141509833|152505912|0|174290249|1658566027
30-SEP-2024|BNBA|EQUITY|3388000000|715|8140332|1181787381|0|0|200452225|0|360|0|0|1390380298|0|0|0|13769600|972800|0|10805340|0|455032|26002772
30-SEP-2024|BNBR|EQUITY|160057457509|38|1301740437|6649609000|30382150|173975|6944841722|585601340|4595953666|200150|50|20108502490|0|50770428230|0|2914423999|50059369|3|107210517|0|461427467|54303549585
30-SEP-2024|BNGA|EQUITY|25142205843|1880|76332137|68338112|700750|4338480|954465715|66009192|4468455|914843|54501|1175622185|33616|3450116|63560770|23089296355|7498256|153958749|69710161|6215301|300579361|23694302685
30-SEP-2024|BNII|EQUITY|76215195821|230|6563|1754315|548200|505626|591946136|0|4137649|5131|464532|599368152|0|13956273591|5|318028820|5550630|51607202|80228513|850400|58492684|14471031845
30-SEP-2024|BNLI|EQUITY|36181359520|1170|9688|1574839|1920|48638|86191082|588894|139586|0|423283|88977930|0|552|0|33981946860|1039471|0|1744888900|0|887002|35728762785
30-SEP-2024|BOBA|EQUITY|1155750000|206|0|274520000|0|0|505852700|0|0|0|0|780372700|0|50775000|0|111900|68490400|0|0|0|0|119377300
30-SEP-2024|BOGA|EQUITY|3803526210|845|760209814|2273519018|5000|0|124118910|361372568|160170000|0|0|3679395310|0|0|0|11842800|100|8670263|18768400|0|84849337|124130900
30-SEP-2024|BOLA|EQUITY|6000000000|103|1305715000|209287600|0|18557300|4129435160|0|39570840|100|0|5702566000|0|0|0|169472300|51700|0|127660000|0|250000|297434000
30-SEP-2024|BOLT|EQUITY|2343750000|1075|0|59008600|0|0|115059400|0|6756800|0|0|180824800|0|166500000|0|99900|134200|0|233691100|0|0|400425200
30-SEP-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22916500|0|2166902318|139010000|29540392|363500|1950000|13861589758|0|88194169|7546400|867439315|23311000|0|37507495|0|2710106763|3734105142
30-SEP-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892310624|40652300|1149378|0|0|1392370500|0|2000000|0|330640|4269000|0|1029800|0|60|7629500
30-SEP-2024|BPFI|EQUITY|2673995362|320|26896000|256681274|0|0|16637635|0|95|0|0|300215004|0|2259779868|0|10200|0|2200000|111790290|0|0|2373780358
30-SEP-2024|BPII|EQUITY|10309973240|492|0|425838200|0|0|3573700|0|0|0|0|429411900|0|9390246440|0|490900|1810000|0|488014000|0|0|9880561340
30-SEP-2024|BPTR|EQUITY|3534000000|95|245970700|3022423473|0|0|234957304|1250000|4202216|0|0|3508803693|0|21309124|0|3759183|51000|0|0|0|77000|25196307
30-SEP-2024|BRAM|EQUITY|450056980|5925|0|35193600|0|0|125882901|0|1574300|0|0|162650801|0|277193068|0|8100|8984977|63700|1000|0|0|286250845
30-SEP-2024|BRAU|EQUITY|34900000000|0|3098400|12997823|0|0|308300806|10000000|430179|0|500256|335327464|0|1110500|0|581386832|5076100|0|13091090|646500|500000|601811022
30-SEP-2024|BREN|EQUITY|133786220000|6600|4102500|452121390|1806300|0|447510210|20713400|44697755|292700|2300|971246555|14231447|32381302813|18571600|6802027241|4917600|5326172603|1743665119|1336300|8602056|46300826779
30-SEP-2024|BRIS|EQUITY|46129260138|3010|494287401|19249199|320605398|41097218099|874445998|378589967|1181738|196927445|2068000|43384573245|21107684|74091428|165563878|365818601|415514|1010153384|104947077|4709076|536497751|2283304393
30-SEP-2024|BRMS|EQUITY|141784040338|230|3635243536|17277227907|87546000|0|25283601537|878333174|13583703393|60710|305783696|61051499953|45442300|19004980842|1120216706|14712544985|84576512|7747743661|1474594951|1540200|36540900128|80732540285
30-SEP-2024|BRNA|EQUITY|979110000|700|0|631622765|0|0|197211678|0|161422|0|0|828995865|0|446240|0|2761003|10956532|102414000|2225760|0|23625000|142428535
30-SEP-2024|BRPT|EQUITY|93747218044|1050|399276013|599415658|16267922|334438|68566792550|627737491|20278870|310824|671028|70231084794|109050931|2973685157|880496809|9998528786|200164275|1984912384|2206602041|14631507|4567146413|22935218303
30-SEP-2024|BSBK|EQUITY|25091882375|61|0|2386587097|0|0|2583782266|0|362|1428650|0|4971798375|0|0|0|104832100|537900|0|14714000|0|0|120084000
30-SEP-2024|BSDE|EQUITY|21171365812|1190|1063729852|2852196490|130937400|2500000|1219653069|262408648|22340981|30290100|118000|5584174540|18267250|1292469805|263558099|248529730|1974300|447468037|157970191|12051500|617743050|3060031962
30-SEP-2024|BSIM|EQUITY|19716162403|820|6572700|14265752182|0|0|1131402323|16015400|210722736|0|0|15630465341|0|161410764|0|1602215141|9796639|545590174|443038575|0|973334619|3735385912
30-SEP-2024|BSML|EQUITY|1850225000|103|0|1030667565|0|0|728132600|23152600|0|0|0|1781952765|0|1967735|0|24835000|1829100|0|39640400|0|0|68272235
30-SEP-2024|BSSR|EQUITY|2616500000|4650|0|131167200|325500|0|186770426|50000|330438|0|1300|318644864|0|256096761|6188229|38370334|631400|2057305|744039|429356|4767038|309284462
30-SEP-2024|BSWD|EQUITY|3688866845|3000|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-SEP-2024|BTEK|EQUITY|46277496376|4|3763766107|396657998|33973458|0|7290501092|12141520365|788280537|3974334|0|24418673891|0|13656263657|0|7813520519|43870797|65913412|38100|0|4228000|21583834485
30-SEP-2024|BTEL|EQUITY|36822665755|50|345596602|19095129685|75298845|0|5219840624|2255117500|1407700026|0|1252274683|29650957965|0|1315051805|21954400|1007789613|60710966|336099187|1393998222|0|2734339651|6869943844
30-SEP-2024|BTON|EQUITY|720000000|448|0|140000|0|0|75819800|0|0|0|0|75959800|0|0|0|100|100|0|40000|0|0|40200
30-SEP-2024|BTPN|EQUITY|10645945748|2370|0|1339906|117500|562500|25777464|19100|234|0|0|27816704|0|258|0|10293697438|198600|1181666|200089940|34400|1177547|10496379849
30-SEP-2024|BTPS|EQUITY|7703700000|1215|46718700|66857100|3665400|5317886000|1043230483|14310100|3704849|200|500|6496373332|1959600|52002000|80206843|26927447|1443600|582290790|36695198|23072100|325692090|1130289668
30-SEP-2024|BUAH|EQUITY|1000000000|1420|0|55878300|0|0|143984900|0|0|0|0|199863200|0|0|0|48000|88800|0|0|0|0|136800
30-SEP-2024|BUDI|EQUITY|4498997362|232|0|2697306331|0|254500|192631646|0|300101|1500|0|2890494078|0|440103866|0|200484279|568000|2200000|741346264|0|223485000|1608187409
30-SEP-2024|BUKA|EQUITY|103108797367|121|2600300600|31973778413|339612538|240660677|17588728346|1593044562|732655269|58698160|14260400|55141738965|163604800|28690072402|4327227200|1946383262|196646023|5195978233|4137538390|0|3275399329|47932849639
30-SEP-2024|BUKK|EQUITY|2640452000|980|402200|39593100|12500|0|2444254026|0|12050|0|116896974|2601170850|0|0|0|5649000|165600|0|535800|0|0|6350400
30-SEP-2024|BULL|EQUITY|14117801449|128|349260800|5898431474|0|0|3101029296|17445056|2217906977|137|1000000|11585073740|0|877897001|1563900|292140412|2193600|247289600|5320550|0|1106322646|2532727709
30-SEP-2024|BUMI|EQUITY|371320705024|122|822515295|14988546035|287057000|0|44195049083|3239340790|1437811332|2900367|31472000|65004691902|82796300|204352044071|1411592748|46776539764|1333865387|3823572608|5131367691|7356400|43366444496|306285579465
30-SEP-2024|BUVA|EQUITY|20590473213|55|0|16378036927|0|0|2136588379|102408100|123958700|0|2143073|18743135179|0|885770600|0|603123134|183000|0|358261300|0|0|1847338034
30-SEP-2024|BVIC|EQUITY|15848530226|83|164832000|8617893201|0|0|4362703958|10926900|428854477|0|0|13585210536|0|874866503|0|1132770697|246018115|7178900|1295400|0|75|2262129690
30-SEP-2024|BWPT|EQUITY|31525291000|57|658457500|13463608266|14170900|0|3852995770|0|57758156|187500|188539600|18235717692|0|10215110|0|1400636135|61780400|11664357670|141875240|0|10708753|13289573308
30-SEP-2024|BYAN|EQUITY|33333335000|16300|445200|3336099200|11400|0|14487952240|110800|866137|1000000|300|17826485277|0|6813742140|0|157096976|7535043500|169800|4031755|0|1788052|14511872223
30-SEP-2024|CAKK|EQUITY|1203300219|152|0|752686800|155|0|208441472|21955|37|0|400|961150819|0|90000|0|605300|154100|0|0|0|0|849400
30-SEP-2024|CAMP|EQUITY|5885000000|310|600000|3282300|0|0|5825599800|6239100|1200000|0|37000|5836958200|0|0|0|809317|5424100|0|3141200|203683|38453500|48031800
30-SEP-2024|CANI|EQUITY|833440000|51|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-SEP-2024|CARE|EQUITY|33250000000|90|1871385796|14723848479|0|0|1844850425|1092458700|588700546|0|0|20121243946|0|679094500|2672000|8156439474|307000|163887300|235641|0|26120139|9028756054
30-SEP-2024|CARS|EQUITY|15000000000|83|0|3331348788|38758000|0|9356871137|10852500|473435295|14700000|259991200|13485956920|0|7786200|0|952225400|39026600|6030200|11850180|0|497124500|1514043080
30-SEP-2024|CASA|EQUITY|54476269803|472|1532712528|50351932596|0|0|487172753|451584400|286069443|65500000|0|53174971720|0|36961324|790300|1230385305|0|31724500|218000|0|1218654|1301298083
30-SEP-2024|CASH|EQUITY|1431125517|77|0|2483196|0|0|1394005851|0|2062|0|12500|1396503609|0|1781700|0|100|152700|0|32687370|0|38|34621908
30-SEP-2024|CASS|EQUITY|2086950000|1470|104500|1064586300|0|0|157944700|9987000|0|0|0|1232622500|112300|665290600|311800|23261000|7710600|43812400|92147900|0|21680900|854327500
30-SEP-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-SEP-2024|CBPE|EQUITY|1356250000|194|0|100580000|0|0|170218400|0|0|0|0|270798400|0|0|0|175400|175200|0|101000|0|0|451600
30-SEP-2024|CBRE|EQUITY|4538055733|20|162700|3459553500|0|0|729717283|0|150|3100|3000|4189439733|0|0|0|6000100|565900|0|50000|0|0|6616000
30-SEP-2024|CBUT|EQUITY|3125000000|1260|0|1753005500|0|0|9438200|8746300|0|0|0|1771190000|0|0|0|498025400|48300|0|0|0|0|498073700
30-SEP-2024|CCSI|EQUITY|1199999998|282|0|470738523|0|0|465450957|0|160|0|0|936189640|0|0|0|1401920|284780|0|17462700|0|21240|19170640
30-SEP-2024|CEKA|EQUITY|595000000|2090|21000|517966752|0|0|42917106|0|20092|0|0|560924950|0|29960600|0|1656500|72800|300000|1226700|0|7450|33224050
30-SEP-2024|CENT|EQUITY|31183464900|50|0|94848500|0|0|1047637732|0|6000|100000|0|1142592232|0|9863900|0|21545000|531000|0|30008822768|0|110000|30040872668
30-SEP-2024|CFIN|EQUITY|3984520457|418|773300|8167698|1465500|2051436264|1119276637|73797200|5119843|0|0|3260036442|0|6556900|21171866|6851477|1278300|362487125|202463089|1288536|120793770|722891063
30-SEP-2024|CGAS|EQUITY|1771466017|117|0|711400|0|0|523681317|0|0|0|0|524392717|0|0|0|3685500|3387800|0|0|0|0|7073300
30-SEP-2024|CHEM|EQUITY|1700032794|75|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
30-SEP-2024|CHIP|EQUITY|806000000|1330|0|631025800|0|0|174743000|0|0|0|0|805768800|0|0|0|163100|65100|0|3000|0|0|231200
30-SEP-2024|CINT|EQUITY|1000000000|188|5660400|123340200|0|0|44848212|0|0|100|88|173849000|0|60194800|0|49003900|1981400|0|19850000|0|88220900|219251000
30-SEP-2024|CITA|EQUITY|3960361250|2490|0|938735695|0|0|50893282|0|100090|0|100000|989829067|0|92010|0|23400150|8100|0|32330576|0|1254596084|1310426920
30-SEP-2024|CITY|EQUITY|5405188966|75|0|204985100|0|0|66920866|106879300|39019230|0|0|417804496|0|0|0|1279600|0|0|0|0|0|1279600
30-SEP-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132620454|850000|649300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-SEP-2024|CLAY|EQUITY|2570000000|135|0|36260767|0|0|470300933|10415900|3003400|0|0|519981000|0|0|0|13800|5200|0|0|0|0|19000
30-SEP-2024|CLEO|EQUITY|12000000000|1345|5907400|1879474129|0|0|850932594|30590100|114|0|28000|2766932337|0|3856291|6370940|12114900|145600|35653460|1579972|0|43346500|103067663
30-SEP-2024|CLPI|EQUITY|306338500|1080|0|940400|0|299500|123548300|80700|0|50100|0|124919000|0|156230000|0|220300|607800|560400|1736000|0|5000|159359500
30-SEP-2024|CMNP|EQUITY|5437412779|1500|0|1129657|27000|9931|1910342398|27|134440|719|0|1911644172|0|207033460|0|1612451|13493584|36641353|8854629|0|3205063785|3472699262
30-SEP-2024|CMNT|EQUITY|17125504000|1010|0|559232500|0|0|150073463|0|137|0|0|709306100|0|15991791000|354000|382465100|6588200|27831500|6844600|0|323500|16416197900
30-SEP-2024|CMPP|EQUITY|10685124441|93|0|5253374400|0|0|166305441|0|315005900|100000|0|5734785741|0|4942013300|0|6090500|356900|0|740000|0|0|4949200700
30-SEP-2024|CMRY|EQUITY|7934683000|5650|108125758|67238100|11906800|0|363544681|49253232|1509|585400|506000|601161480|12562700|509520176|173716506|167043593|5274800|337371655|18968817|13822732|382211741|1620492720
30-SEP-2024|CNKO|EQUITY|8956361206|6|54657000|1855759687|12500000|0|3386022717|423185700|15759975|1350025|0|5749235104|0|2222098500|0|19113100|33824900|0|37266427|0|894818075|3207121002
30-SEP-2024|CNMA|EQUITY|83345000000|222|1308642400|56250907981|59751500|0|759389619|862354300|372|20158500|12609700|59273814372|0|19771636960|9652500|1234373575|130574900|1304318625|2035755|0|1618593313|24071185628
30-SEP-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
30-SEP-2024|COAL|EQUITY|6250000000|34|0|383997800|0|0|5611778000|0|0|1200|2500|5995779500|0|0|0|198100|3802400|0|220000|0|0|4220500
30-SEP-2024|COCO|EQUITY|889863981|96|0|118500352|0|0|208975492|16993600|0|0|0|344469444|0|543842937|0|100|1451500|0|100000|0|0|545394537
30-SEP-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75208595|125615659|6800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-SEP-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
30-SEP-2024|CPIN|EQUITY|16398000000|4700|447380720|61103960|64466000|257800|180170573|158684896|1009250|10072400|13800|923159399|37582520|1299333823|293701235|2511386928|431400|581371377|495334008|6993500|430304600|5656439391
30-SEP-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457809369|61225108|8700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
30-SEP-2024|CPRO|EQUITY|59572382787|50|48171500|27278447390|18817000|155106487|12628445678|197058400|821813|26000|135000|40327029268|0|2209420700|6654658|4228171589|26495250|43550100|12574474532|0|81469253|19170236082
30-SEP-2024|CRAB|EQUITY|1950000000|246|0|300827800|0|0|83101300|0|0|0|0|383929100|0|0|0|5992600|78300|0|0|0|0|6070900
30-SEP-2024|CRSN|EQUITY|2892000000|104|0|432400000|0|0|166410100|0|0|0|0|598810100|0|0|0|37700|219200|0|933000|0|0|1189900
30-SEP-2024|CSAP|EQUITY|5683175151|515|0|42815100|0|0|142144149|0|30092|0|0|184989341|0|126100|0|619817460|8108000|768161725|12540709|0|3029048|1411783042
30-SEP-2024|CSIS|EQUITY|1307000000|52|0|297732700|0|0|257518700|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
30-SEP-2024|CSMI|EQUITY|816061500|2860|0|10372700|0|0|24020000|149668800|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|CSRA|EQUITY|2050000000|620|0|1640700000|0|0|207261928|0|42|0|0|1847961970|171944|0|1185732|755894|60616400|844604|10063|363800|138089593|202038030
30-SEP-2024|CTBN|EQUITY|800371500|2000|0|500|0|0|594260|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
30-SEP-2024|CTRA|EQUITY|18535695255|1330|878781942|5444421062|141145715|671266|1142422299|657779087|1606060|28992146|17345|8295836922|13939993|372077480|615368332|333740311|4040648|2051070669|279517791|2781700|1399290539|5071827463
30-SEP-2024|CTTH|EQUITY|1230839821|30|0|8931100|0|2761525|521878245|0|55021|0|52725864|586351755|0|64857681|0|5000500|5029500|0|116787448|0|64679830|256354959
30-SEP-2024|CUAN|EQUITY|11241890000|7500|971000|9254300|363500|0|127591800|7058900|631|0|0|145240131|954600|481684900|13960288|973510963|7212700|26728254|16858478|19800|23829886|1544759869
30-SEP-2024|CYBR|EQUITY|6449578771|330|0|21206800|0|0|437028669|0|0|0|0|458235469|0|5539504054|10801000|114886790|277155048|45300000|3696400|0|10|5991343302
30-SEP-2024|DADA|EQUITY|7431530800|7|0|10896400|0|0|2384603500|0|0|3200|0|2395503100|0|500000|0|100|2320500|0|3207100|0|0|6027700
30-SEP-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777782293|0|6646700|700000|9054915|2344019648|0|0|0|99875800|1470100|6693000|950000|0|31741252|140730152
30-SEP-2024|DART|EQUITY|3141390962|197|960|1397682600|1096000|215868|1595102910|0|96148|4682500|200|2998877186|0|1320|0|93372216|225200|0|514968|0|20|94113724
30-SEP-2024|DATA|EQUITY|1375000000|645|0|93085100|0|0|162759400|0|0|0|0|255844500|0|0|0|18842800|172400|0|140300|0|0|19155500
30-SEP-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-SEP-2024|DAYA|EQUITY|2420547025|482|0|448507259|0|0|10267363|0|0|0|0|458774622|0|0|0|1884832803|260900|0|76678700|0|0|1961772403
30-SEP-2024|DCII|EQUITY|2383745900|52000|0|66492863|0|0|275347061|9000|0|0|0|341848924|0|365342737|0|4800|200|0|5000|0|0|365352737
30-SEP-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301078|0|1003040|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
30-SEP-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-SEP-2024|DEPO|EQUITY|6790000000|270|0|182519700|28400|0|161718900|0|0|0|0|344267000|0|1493800000|0|167579900|36100|0|3179400|0|2071800|1666667200
30-SEP-2024|DEWA|EQUITY|21853733792|70|29640200|1137746284|40150000|0|11680980432|1330754992|34418073|750209|445008|14254885198|0|2583414695|0|568183121|98321517|4730000|509061234|0|3835138027|7598848594
30-SEP-2024|DEWI|EQUITY|2000000000|84|0|82589500|0|0|1084466600|0|39000000|0|0|1206056100|0|0|0|100|943800|0|0|0|0|943900
30-SEP-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640238530|240084900|50|0|0|1899183950|0|0|0|662300|6600|0|0|0|0|668900
30-SEP-2024|DGIK|EQUITY|5541165000|85|0|4153245200|0|0|571920800|0|0|0|0|4725166000|0|89086900|0|10893400|1477600|0|559541100|0|0|660999000
30-SEP-2024|DGNS|EQUITY|1250000000|312|0|52707500|0|0|203270000|0|0|0|3800|255981300|0|0|0|5044200|107300|10623700|3243500|0|0|19018700
30-SEP-2024|DGSA|EQUITY|1187225279|0|3287750|8283338|2274620|1057514|108074261|30000|11540333|15000|11900|134574716|0|2150252|1277750|5494718|8071736|10296|2795228|0|188820|19988800
30-SEP-2024|DIGI|EQUITY|1625000000|16|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
30-SEP-2024|DILD|EQUITY|10365854185|208|29223700|1550497924|1330600|269600|3958272256|31025400|1521032441|300|3262680|7094914901|0|12002683|13096300|2692453315|1080100|149879944|207656278|7994300|46347672|3130510592
30-SEP-2024|DIVA|EQUITY|1428571400|124|487344500|656699800|0|0|155055600|0|30000|0|0|1299129900|0|65100|0|597400|117139000|420000|34400|0|11185600|129441500
30-SEP-2024|DKFT|EQUITY|5638246600|113|14548000|3630820403|9864000|0|1570329467|125617000|194742600|230000|51300|5546202770|0|500000|0|3964000|10024800|20411700|543100|0|43600230|79043830
30-SEP-2024|DLTA|EQUITY|800659050|2460|0|4332350|0|121700|57778000|18388100|2457900|0|0|83078050|0|600000|141300|898250|52100|30793550|923300|82000|3268900|36759400
30-SEP-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|DMAS|EQUITY|48198111100|160|1160560200|191179500|18480000|0|4212294600|79513872|716586|4375400|57500|5667177658|0|1236005987|105201900|131875866|8564000|715048600|25768620|3051900|647116569|2872633442
30-SEP-2024|DMMX|EQUITY|7692307700|123|4506700|5765787632|15723900|0|1231725168|198089878|35104|0|0|7215868382|0|24640900|0|448648550|780300|118000|1153600|0|1097968|476439318
30-SEP-2024|DMND|EQUITY|9468359000|795|0|59086000|0|0|40533500|0|0|0|0|99619500|0|1892724964|0|40200|295100|0|45200|0|0|1893105464
30-SEP-2024|DNAR|EQUITY|17037792274|85|0|643236300|0|145401089|791211947|0|300181|77|0|1580149594|0|0|0|4930755266|100|0|408000|0|0|4931163366
30-SEP-2024|DNET|EQUITY|14184000000|9050|652976300|3382453405|0|0|3602343131|12259100|50373700|0|0|7700405636|0|6480084664|0|33700|11300|0|1314700|0|0|6481444364
30-SEP-2024|DOID|EQUITY|7651007132|755|55246700|199138250|33905800|0|1766597900|37605400|557633751|75000|189400|2650392201|0|40566093|94796343|1041025053|208961000|172267124|33418466|16368000|3392212852|4999614931
