Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2025|BMRI|EQUITY|93333333332|4400|2675976890|243110392|336049028|55308216|4775002270|1385754723|111787634|89330332|7472152766|17144472251|745008253|1753269151|4620207558|2370332163|17070208|11204275282|1028490660|8218700|5908655772|27655527747
30-SEP-2025|BMSR|EQUITY|1159200024|322|0|110343100|37150000|0|92719292|195300|15839300|0|0|256246992|0|106510700|0|37000|50077500|0|360500|0|745842332|902828032
30-SEP-2025|BMTR|EQUITY|16583997586|160|1500|7476580540|4959000|0|6979379712|9062350|728264701|5055001|36300|15203339104|0|564954036|38894900|401405773|9479770|34861380|85946916|0|240426887|1375969662
30-SEP-2025|BNBA|EQUITY|3388000000|725|8840332|1181253481|0|0|190113735|0|890|40|0|1380208478|0|17710200|0|7385520|1257000|0|9366840|0|455032|36174592
30-SEP-2025|BNBR|EQUITY|173416832509|55|1851164339|8626672882|422030250|173975|8028798784|184821238|4072859748|200310|50|23186721576|0|49181587533|0|1486545605|50534669|3|46246120|0|460416569|51225330499
30-SEP-2025|BNGA|EQUITY|25142205843|1695|52041237|86986755|1407450|1836080|1088624402|51070569|4684172|133959|54501|1286839125|12|4153250|41089785|23065292925|7334756|128306605|51311253|2331400|283290607|23583110593
30-SEP-2025|BNII|EQUITY|76215195821|208|28363|2344615|448200|505626|604595776|1321675|4137699|5181|464532|613851667|0|13956233669|5|314783027|5033430|48219502|79349557|850400|52078740|14456548330
30-SEP-2025|BNLI|EQUITY|36181359520|5950|9522|1547465|1920|48638|88110416|2094|180317|100|423283|90323755|0|553|168600|33980267966|853771|182194|1744595964|0|1347912|35727416960
30-SEP-2025|BOAT|EQUITY|3501680000|127|0|319191000|0|0|3179122600|0|300000|0|0|3498613600|0|0|0|1324900|361500|0|1380000|0|0|3066400
30-SEP-2025|BOBA|EQUITY|1155750000|186|0|274520000|0|0|545819500|0|0|0|0|820339500|0|50775000|0|146700|111704800|0|0|0|0|162626500
30-SEP-2025|BOGA|EQUITY|3803526210|500|757333000|1860157218|5000|0|118561710|750883768|200970000|7500000|0|3695410696|0|37|0|1991300|36100|3628063|425700|0|102034314|108115514
30-SEP-2025|BOLA|EQUITY|6000000000|184|1291397700|138089500|0|18557300|4204114260|0|66000240|100|0|5718159100|0|0|0|154309100|21800|0|127260000|0|250000|281840900
30-SEP-2025|BOLT|EQUITY|2343750000|1080|0|61044800|0|0|115005200|0|4886800|0|0|180936800|0|146500000|0|10127200|120500|9874400|233691100|0|0|400313200
30-SEP-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2165750118|139010000|32312592|366000|1950000|13862462258|0|88194243|7546400|866029315|30091100|0|37507495|0|2703101589|3732470142
30-SEP-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
30-SEP-2025|BPFI|EQUITY|2673995362|320|0|268536974|0|0|16794185|0|66305007|0|0|351636166|0|2208612006|0|20700|0|2200000|111526490|0|0|2322359196
30-SEP-2025|BPII|EQUITY|10309973240|550|0|425834700|0|0|2593100|0|0|0|0|428427800|0|9391357140|0|364300|1810000|0|488014000|0|0|9881545440
30-SEP-2025|BPTR|EQUITY|3534000000|99|0|3109348373|0|0|211985127|1250000|4202276|0|0|3326785776|0|185751224|0|690300|71000|0|15880000|0|4821700|207214224
30-SEP-2025|BRAM|EQUITY|450056980|5250|0|35193600|0|0|125718301|0|1574300|0|0|162486201|0|277193068|0|8800|8984977|71300|159100|0|0|286417245
30-SEP-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|202424906|0|375179|0|500256|300044454|0|1110500|0|579638832|795100|0|10091000|646500|500000|592781932
30-SEP-2025|BREN|EQUITY|133786220000|9375|4647600|1052915290|10738500|0|573699110|56693100|39395352|1395400|0|1739484352|4967832|30762896617|7889600|8585369865|4490200|4551649686|1851215267|334900|473775015|46242588982
30-SEP-2025|BRIS|EQUITY|46129260138|2590|297366309|11889377|282106340|41097953099|786240732|305982725|837681|149495430|181594|42932053287|3901784|162295127|677916678|140288794|310839|1279759582|53309584|0|418041963|2735824351
30-SEP-2025|BRMS|EQUITY|141784040338|840|5099664811|19271324355|283909200|0|17699094820|1307684210|22242414559|21289555|4081796|65929463306|70683700|5576811109|1399472058|20337348490|60991125|10016672667|869145151|1540200|37521912432|75854576932
30-SEP-2025|BRNA|EQUITY|979110000|700|0|631622765|0|0|203498578|0|161422|0|0|835282765|0|100|0|2509103|6163532|102414000|2671900|0|22383000|136141635
30-SEP-2025|BRPT|EQUITY|93747218044|3750|472543691|583031978|45164269|25238|68362815282|516079322|147388089|4511039|390728|70131949636|86892058|2354951258|763297426|10292613265|260601327|1646744849|3294378510|12184270|4322690498|23034353461
30-SEP-2025|BRRC|EQUITY|971514599|77|0|205581408|0|0|765082291|0|0|0|10000|970673699|0|0|0|739200|101700|0|0|0|0|840900
30-SEP-2025|BSBK|EQUITY|25091882375|85|0|2424151097|0|0|2595823785|0|343|150|4719100|5024694475|0|0|0|62533200|823600|0|3831100|0|0|67187900
30-SEP-2025|BSDE|EQUITY|21171365812|1060|1172855752|2862434890|123870900|2500000|1199533969|400412896|18138098|20698900|761000|5801206405|11527650|1661821394|206135639|57431720|2262600|385555326|92014175|0|426251593|2843000097
30-SEP-2025|BSIM|EQUITY|19716162403|890|21737700|15852621257|0|0|120962565|16015400|210722736|0|0|16222059658|0|161410764|0|1602215041|25600|545590174|443038575|0|406676441|3158956595
30-SEP-2025|BSML|EQUITY|1850225000|123|0|823266265|0|0|904583500|23152600|0|0|0|1751002365|0|1967635|0|49415300|1802800|0|46036900|0|0|99222635
30-SEP-2025|BSSR|EQUITY|2616500000|3910|0|131979200|361600|0|192486026|0|22259|1000|0|324850085|0|256543300|4948260|35834018|603600|1746375|678439|0|2725249|303079241
30-SEP-2025|BSWD|EQUITY|3688866845|1315|0|131063491|0|0|139724354|0|0|0|164500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-SEP-2025|BTEK|EQUITY|46277496376|31|4560028160|422696570|18885745|0|10578173730|8174674458|727041980|3975234|42|24485475919|0|19248529888|0|2221655588|46807969|912|38100|0|0|21517032457
30-SEP-2025|BTEL|EQUITY|36822665755|50|1233448302|20261277719|76069349|0|5261497235|1328625229|1407785526|17|1252274683|30820978060|0|145143240|21954400|2294652018|60600466|353656487|89578422|0|2734338716|5699923749
30-SEP-2025|BTON|EQUITY|720000000|376|0|140000|0|0|98311100|0|0|0|0|98451100|0|0|0|12008800|100|0|40000|0|0|12048900
30-SEP-2025|BTPN|EQUITY|10645945748|2040|0|1062106|117500|550000|26346464|118800|234|0|0|28195104|0|305|0|10293036338|192000|1461566|200099340|34400|1177500|10496001449
30-SEP-2025|BTPS|EQUITY|7703700000|1350|117079200|58074900|5237400|5315553000|849255783|150831336|202622|200|376000|6496610441|0|84732229|86915343|121177503|1243400|550671113|28997613|0|256315358|1130052559
30-SEP-2025|BUAH|EQUITY|1000000000|1400|0|55876500|0|0|143959800|0|0|0|0|199836300|0|0|0|78300|85400|0|0|0|0|163700
30-SEP-2025|BUDI|EQUITY|4498997362|220|0|2705026731|0|254500|178449813|0|300134|1500|0|2884032678|0|439903866|0|206134779|368000|2200000|742557164|0|223485000|1614648809
30-SEP-2025|BUKA|EQUITY|103139380867|170|629940500|68507805401|222484066|240660677|12981817499|1168593126|1211749651|32247500|8160400|85003458820|103826100|4318642921|3684230169|1609111966|169008716|3452838199|2118629482|79240600|2596018406|18131546559
30-SEP-2025|BUKK|EQUITY|2640452000|1065|402200|39351500|12500|0|2442402426|0|2062650|0|116896974|2601128250|0|0|0|5667100|160200|0|593700|0|0|6421000
30-SEP-2025|BULL|EQUITY|14085851449|181|349260800|6043159798|0|0|3452722330|69|1956685842|213|0|11801829052|0|632157709|3592300|302249112|1381938|240650600|522800|0|1103467938|2284022397
30-SEP-2025|BUMI|EQUITY|371335392068|149|2979732395|11761777551|435593600|0|49039969006|4991013290|866231248|137246864|62126600|70273690554|94005700|203548382952|1981891774|45952394228|357559487|5449827254|5981613869|7356400|37658236193|301031267857
30-SEP-2025|BUVA|EQUITY|20590473213|505|419049|16088613701|20047700|0|2753952148|212099930|82512201|0|756887|19158401616|0|533993717|0|812601134|7495783|2482600|75498363|0|0|1432071597
30-SEP-2025|BVIC|EQUITY|18415213598|111|0|11212968258|0|0|2384138966|1007100|159880|0|0|13598274204|0|3088490371|0|1134598197|583414315|7178900|2067611|0|0|4815749394
30-SEP-2025|BWPT|EQUITY|31525291000|137|658457500|13420514466|14170900|0|3788501170|700000|57252337|187500|307460400|18247244273|0|24801032|0|1337316685|54360400|11681121370|168360240|0|12087000|13278046727
30-SEP-2025|BYAN|EQUITY|33333335000|18300|490500|3335278200|0|0|14493301750|48800|5137|0|0|17829124387|0|6813740192|0|155380976|7536351590|126100|3176255|0|458000|14509233113
30-SEP-2025|CAKK|EQUITY|1203300219|183|0|1066686800|155|0|135860672|21955|37|0|400|1202570019|0|90000|0|74400|565800|0|0|0|0|730200
30-SEP-2025|CAMP|EQUITY|5885000000|210|0|2738100|0|0|5863993600|8908900|100083|0|37000|5875777683|0|0|0|3057317|13000|0|3742000|0|2400000|9212317
30-SEP-2025|CANI|EQUITY|833440000|54|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-SEP-2025|CARE|EQUITY|33250000000|290|1366285796|16647542558|0|0|1702206246|1845059200|570700670|0|0|22131794470|0|18929915|4061800|6886824174|252000|105528200|157141|0|2452300|7018205530
30-SEP-2025|CARS|EQUITY|15000000000|141|0|3770162388|38758000|0|8590413037|8000000|371000995|4200000|2420000|12784954420|0|665841200|0|988516000|912100|15434200|41612580|0|502729500|2215045580
30-SEP-2025|CASA|EQUITY|54476269803|1140|1773889588|43306070796|118552200|0|618810153|614038200|362519443|14500000|0|46808380380|0|33969556|0|1224749705|0|26640822|2994800|0|691902040|1980256923
30-SEP-2025|CASH|EQUITY|1431125517|140|0|3606296|0|0|1392814151|0|62|0|12500|1396433009|0|1739638|0|264300|1200|0|32687370|0|0|34692508
30-SEP-2025|CASS|EQUITY|2086950000|2590|104500|1273410800|0|0|172111100|3397000|100|0|0|1449023500|112300|456065900|156600|23174700|7850100|37344900|85501500|0|27720500|637926500
30-SEP-2025|CBDK|EQUITY|5668944500|6775|13560700|106477300|7284000|0|349514900|16804300|811613|635500|200|495088513|0|24999605|0|33164196|275500|881596|5411790|0|7073300|71805987
30-SEP-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-SEP-2025|CBPE|EQUITY|1356250000|206|0|170982000|0|0|99880400|0|0|0|0|270862400|0|0|0|124900|161700|0|101000|0|0|387600
30-SEP-2025|CBRE|EQUITY|4538067441|670|0|3288744000|0|0|893139311|0|30|3100|3000|4181889441|0|342000000|0|2632900|1975100|0|9570000|0|0|356178000
30-SEP-2025|CBUT|EQUITY|3125000000|1530|0|1753277800|0|0|9229400|8746300|0|0|0|1771253500|0|0|0|497961900|48300|0|0|0|0|498010200
30-SEP-2025|CCSI|EQUITY|1333333331|362|0|715468541|0|0|220625000|0|360|60|0|936093961|0|136448206|0|1578420|256480|0|380|0|21240|138304726
30-SEP-2025|CDIA|EQUITY|124829374700|1675|6664700|16994856866|4859000|0|4596401300|76766800|236126034|1496400|1128600|21918299700|0|24273100|0|1600787400|106249500|31942900|35833000|0|195000|1799280900
30-SEP-2025|CEKA|EQUITY|595000000|2650|21000|517912152|0|0|42715806|0|20092|0|0|560669050|0|29960050|26100|2023900|99500|300000|1059400|0|11000|33479950
30-SEP-2025|CENT|EQUITY|31183464900|121|0|50474900|0|0|1080905732|0|6000|100000|0|1131486632|0|28747257632|0|34861300|1985000|0|1267764336|0|110000|30051978268
30-SEP-2025|CFIN|EQUITY|3984520457|312|0|8077598|1645500|2051436264|1099205037|76763400|61653921|22|0|3298781742|0|1371906|21101448|5769964|808000|370773456|195789189|0|88531800|684145763
30-SEP-2025|CGAS|EQUITY|1771499039|148|0|12636000|0|0|491238939|0|100|0|0|503875039|0|4520900|0|14818700|2681300|0|5603100|0|0|27624000
30-SEP-2025|CHEK|EQUITY|4113331485|177|0|223088300|0|0|423743800|0|0|0|0|646832100|0|193392700|0|4605400|40000|0|17562800|0|0|215600900
30-SEP-2025|CHEM|EQUITY|1700032794|98|0|7414700|0|0|490806144|0|50|0|0|498220894|0|0|0|61600|1750300|0|0|0|0|1811900
30-SEP-2025|CHIP|EQUITY|806000000|1385|0|628886300|0|0|170519061|0|0|0|0|799405361|0|0|0|66300|6525339|0|3000|0|0|6594639
30-SEP-2025|CINT|EQUITY|1000000000|160|5660400|113373000|0|0|146277112|0|0|100|88|265310700|0|60194800|0|49000100|2945400|0|19850000|0|88220900|220211200
30-SEP-2025|CITA|EQUITY|3960361250|4090|0|881009595|0|0|26026618|0|754190|0|100000|907890403|0|133610|72600|20004050|7000|470600|116888340|90800|1254698584|1392365584
30-SEP-2025|CITY|EQUITY|5405188966|119|19361|211105772|0|0|104698070|57897420|43431153|0|0|417151776|0|0|0|1813900|118420|0|0|0|0|1932320
30-SEP-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-SEP-2025|CLAY|EQUITY|2570000000|3370|0|36260767|0|0|470196133|10415900|3003400|0|0|519876200|0|0|0|123800|0|0|0|0|0|123800
30-SEP-2025|CLEO|EQUITY|24000000000|540|6192800|3618450458|0|0|1838828688|5527800|5071721|0|0|5474071467|2949400|18066728|10791811|8075616|196700|107261499|2861050|0|115725229|265928033
30-SEP-2025|CLPI|EQUITY|306338500|1280|0|1037700|0|299500|123712700|0|0|50100|0|125100000|0|156230000|0|250800|396300|560400|1736000|0|5000|159178500
30-SEP-2025|CMNP|EQUITY|6039614778|1285|0|1537257|0|9931|2112115593|27|1456188|752|0|2115119748|0|207323261|0|1570493|13605684|36306653|8781079|0|3604999041|3872586211
30-SEP-2025|CMNT|EQUITY|17125504000|815|0|522309000|0|0|234866163|0|137|0|0|757175300|0|15990150600|354000|348838500|6810900|21601000|363500|0|210200|16368328700
30-SEP-2025|CMPP|EQUITY|10685124441|97|0|5568381200|0|0|165305841|0|2000|100000|0|5733789041|0|4942013300|0|7097200|346900|0|740000|0|0|4950197400
30-SEP-2025|CMRY|EQUITY|7934683000|4600|159679700|66747400|11535900|0|494193072|52976089|11594|685000|40700|785869455|13277300|526507546|178711054|81336798|4690700|330930437|143817252|3660700|316375358|1599307145
30-SEP-2025|CNKO|EQUITY|8956361206|98|2417590|211742662|12500000|0|4392375662|108753139|7522128|1350125|0|4736661306|0|4106449618|0|24177600|59583955|0|29483627|0|0|4219694800
30-SEP-2025|CNMA|EQUITY|83345000000|119|273670500|57940152781|10487800|0|1641023219|471711300|947772|27195600|3625000|60368813972|0|20056872513|182876300|936159875|121471600|1243040785|136906555|0|298858400|22976186028
30-SEP-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2620946|0|1000|0|0|29873946|0|11546054|0|0|103000|0|0|0|0|11649054
30-SEP-2025|COAL|EQUITY|6250000000|57|0|369714300|0|0|5626828800|0|0|1200|2500|5996546800|0|0|0|98100|3135100|0|220000|0|0|3453200
30-SEP-2025|COCO|EQUITY|889863981|430|0|123189343|0|0|203607449|16993600|0|52|0|343790444|0|535118637|0|8233200|2621700|0|100000|0|0|546073537
30-SEP-2025|COIN|EQUITY|14705882400|3330|0|11870033100|7716700|0|2723034500|5180100|16803400|1500000|0|14624267800|0|665300|0|57711500|1002400|3165400|10793500|0|8276500|81614600
30-SEP-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-SEP-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616373129|17000|1840724|0|39764400|896961248|0|1481061378|0|1413694774|1965100|9575300|8954300|0|0|2915250852
30-SEP-2025|CPIN|EQUITY|16398000000|4660|502588189|60930460|59439900|257800|150703073|136457607|169292|10060300|1800|920608421|32342525|1306411906|312090706|2475946812|324600|610394300|497388157|3499800|420591563|5658990369
30-SEP-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|458733358|53925108|52700|5100|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
30-SEP-2025|CPRO|EQUITY|59572382787|70|48171500|27269019890|22269600|155106487|14347997278|189269400|5857334|2834200|1735000|42042260689|0|5509563|6654658|11737533784|47575950|33550100|5542711416|0|81469190|17455004661
30-SEP-2025|CRAB|EQUITY|1950000000|246|0|242871700|0|0|146512800|0|0|0|0|389384500|0|0|0|533800|79300|0|2400|0|0|615500
30-SEP-2025|CRSN|EQUITY|2892000000|108|0|447331200|0|0|152125500|0|0|0|0|599456700|0|0|0|326800|216500|0|0|0|0|543300
30-SEP-2025|CSAP|EQUITY|5683175151|308|0|43775300|0|0|148223149|0|30092|0|0|192028541|0|10|0|617804260|8113000|752626225|10460509|0|3240938|1392244942
30-SEP-2025|CSIS|EQUITY|1307000000|238|0|297922000|0|0|256269100|0|4200|0|0|554195300|0|0|0|1561300|3243300|0|100|0|0|4804700
30-SEP-2025|CSMI|EQUITY|816061500|490|0|40354600|0|0|97022500|149663400|0|0|0|287040500|0|0|0|2784300|0|0|0|0|0|2784300
30-SEP-2025|CSRA|EQUITY|2050000000|825|0|1646480900|0|0|183618928|0|23900142|0|0|1853999970|171944|319600|960532|2746794|50403400|1163304|1527963|616900|138089593|196000030
30-SEP-2025|CTBN|EQUITY|800371500|5100|0|500|0|0|594360|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
30-SEP-2025|CTRA|EQUITY|18535695255|930|1041961742|4489991401|156484649|671266|1736667480|527422790|8458655|30050088|345|7991708416|13462793|443334569|481608153|166521173|1526110|1866797331|213341903|0|1181619937|4368211969
30-SEP-2025|CTTH|EQUITY|1230839821|41|0|8931100|0|2761525|521831245|0|55021|0|52725864|586304755|0|64857681|0|5000500|5329500|0|116534448|0|64679830|256401959
30-SEP-2025|CUAN|EQUITY|112418900000|1620|10945700|76989600|9698700|0|3036643400|68426685|826558|250000|152700|3203933343|45597600|4131929433|572505907|7601159761|38866700|1147439951|247534792|124400|910908113|14696066657
30-SEP-2025|CYBR|EQUITY|6646446121|1075|0|26437600|0|0|298673916|0|227|0|0|325111743|0|5071220964|0|984257140|246273651|11190100|1429350|0|6963173|6321334378
30-SEP-2025|DAAZ|EQUITY|1997000000|3020|0|70398600|0|0|46551400|22016950|45050|0|0|139012000|0|94851200|0|3488400|497200|0|51100|0|62100100|160988000
30-SEP-2025|DADA|EQUITY|7431530800|134|0|4374748800|0|0|3011534399|0|2500001|3200|0|7388786400|0|500000|0|100|2382700|0|4861600|0|0|7744400
30-SEP-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777197293|0|7231700|700000|9054915|2344019648|0|52|0|99875800|9470100|6693000|950000|0|23741200|140730152
30-SEP-2025|DART|EQUITY|3141390962|173|960|1418082600|1096000|215868|1574368710|0|95848|4682500|200|2998542686|0|1340|0|93777216|225200|0|444468|0|0|94448224
30-SEP-2025|DATA|EQUITY|1375000000|3880|0|551129900|0|0|344364500|0|78100|0|0|895572500|0|33600|0|4635100|172700|0|1000|0|0|4842400
30-SEP-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-SEP-2025|DAYA|EQUITY|2420547025|1010|0|449528259|0|0|8213563|0|0|0|0|457741822|0|7736100|0|1884825403|90500|0|70153200|0|0|1962805203
30-SEP-2025|DCII|EQUITY|2383745900|273650|148850|66501763|0|0|275342861|1600|100|0|0|341995174|0|365196087|0|7900|400|0|600|0|1500|365206487
30-SEP-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
30-SEP-2025|DEFI|EQUITY|687266666|250|166834540|343599129|0|7948766|11442793|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-SEP-2025|DEPO|EQUITY|6790000000|322|0|183026000|28400|0|171548600|0|0|0|0|354603000|0|1493800000|0|157748700|14800|0|1440600|0|3327100|1656331200
30-SEP-2025|DEWA|EQUITY|40687434244|272|576734900|15031798595|254755479|0|11230324806|2090821040|714272828|58318309|5045009|29962070966|84355700|2848254563|0|969201121|50675317|95845100|2842971418|0|3834060059|10725363278
30-SEP-2025|DEWI|EQUITY|2000000000|116|500000|454300|0|0|1145844600|0|40173000|0|0|1186971900|0|0|0|15052300|718100|0|4257700|0|0|20028100
30-SEP-2025|DFAM|EQUITY|1899852850|87|0|1018860470|0|0|636536630|240084900|50|0|0|1895482050|0|0|0|4350300|20500|0|0|0|0|4370800
30-SEP-2025|DGIK|EQUITY|5541165000|95|0|4188347000|0|0|511975100|0|0|0|0|4700322100|0|134087900|0|11602800|2893900|0|537258300|0|0|685842900
30-SEP-2025|DGNS|EQUITY|1250000000|145|0|61562500|0|0|199852500|0|10000|0|3800|261428800|0|4885500|0|3663900|997900|3969700|54200|0|0|13571200
30-SEP-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
30-SEP-2025|DGWG|EQUITY|5882353000|408|0|610460200|0|0|2021067700|0|0|0|0|2631527900|0|0|0|12221800|107800|0|3201400|0|0|15531000
