Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAY-2024|BNBR|EQUITY|160057457509|45|1363675237|8128788350|30382150|173975|6957181203|585601340|2429888132|200150|50|19495890587|0|51355028670|0|2935825352|56763919|3|107316027|0|461227517|54916161488
31-MAY-2024|BNGA|EQUITY|25142205843|1700|62309237|57444712|4217850|4338480|938237794|53602248|4399669|959243|54501|1125563734|33616|8129716|56698570|23102618740|7491056|185475342|68396658|6977201|308539990|23744360889
31-MAY-2024|BNII|EQUITY|76215195821|226|6563|1667348|134100|505626|584131136|0|4137563|5131|464532|591051999|0|13956318991|5|319529573|5811430|56488802|81181113|850400|59167684|14479347998
31-MAY-2024|BNLI|EQUITY|36181359520|900|9688|1607439|1920|48638|84881005|1228894|139654|0|423283|88340521|0|552|0|35726150183|1045785|367400|947371|0|886908|35729398199
31-MAY-2024|BOBA|EQUITY|1155750000|168|0|274520000|0|0|506117300|0|0|0|0|780637300|0|50775000|0|23900|68313800|0|0|0|0|119112700
31-MAY-2024|BOGA|EQUITY|3803526210|870|749179814|2368421218|0|0|98926010|356658568|176585800|0|0|3749771410|0|860900|0|28574800|100|18818063|300|0|5500637|53754800
31-MAY-2024|BOLA|EQUITY|6000000000|96|1305715000|210817900|0|18557300|4127214960|0|39570840|100|0|5701876100|0|0|0|170025200|48700|0|127800000|0|250000|298123900
31-MAY-2024|BOLT|EQUITY|2343750000|795|0|58630300|0|0|115538500|0|6756800|0|0|180925600|0|166500000|0|119100|14200|0|233691100|0|0|400324400
31-MAY-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22916500|0|2167136318|139010000|29306392|363500|1950000|13861589758|0|23194169|7546400|867939315|22811000|0|37507495|0|2775106763|3734105142
31-MAY-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|891887224|40652300|1139378|0|0|1391937100|0|2000000|0|330640|4702400|0|1029800|0|60|8062900
31-MAY-2024|BPFI|EQUITY|2673995362|344|26896000|374190574|0|0|13177235|0|95|0|0|414263904|0|2259723668|0|7500|0|0|290|0|0|2259731458
31-MAY-2024|BPII|EQUITY|10309973240|555|0|425820000|0|0|4134000|0|0|0|0|429954000|0|9390069240|0|126000|1810000|0|488014000|0|0|9880019240
31-MAY-2024|BPTR|EQUITY|3534000000|79|245970700|3017719673|0|0|259414404|1250000|4202216|0|0|3528556993|0|532924|0|4752083|81000|0|0|0|77000|5443007
31-MAY-2024|BRAM|EQUITY|450056980|5675|0|35194000|0|0|125881501|0|1574300|0|0|162649801|0|277193068|0|7300|8984977|63700|1000|0|0|286250045
31-MAY-2024|BRAU|EQUITY|34900000000|0|3098400|12997823|0|0|309315506|10000000|430179|0|500256|336342164|0|1110500|0|581386832|5076100|0|13091090|646500|500000|601811022
31-MAY-2024|BREN|EQUITY|133786220000|8225|555000|487288190|0|0|163860210|19720700|24479561|85900|0|695989561|12288747|32716765757|1891600|6628436645|3335800|5359377868|1848401451|1336300|4249605|46576083773
31-MAY-2024|BRIS|EQUITY|46129260138|2200|571611201|38103260|415713898|41097218099|1050040959|427085976|3168235|224285721|477800|43827705149|5298084|76175228|93281378|123744690|541931|857822539|107033164|4709076|571566399|1840172489
31-MAY-2024|BRMS|EQUITY|141784040338|155|1788830736|17475675492|88546000|0|26576414045|954305403|10401361336|100630|294280196|57579513838|45442300|20979103757|935081506|14313121626|81805212|7607292578|3700298250|1540200|36540840971|84204526400
31-MAY-2024|BRNA|EQUITY|979110000|670|0|630822365|0|0|192561878|0|161342|0|4620380|828165965|0|446240|0|2763103|10956532|102414000|2253160|0|23625000|142458035
31-MAY-2024|BRPT|EQUITY|93747218044|1065|405523982|770365485|19631723|25198|66175422154|588570676|7609075|138948|101621|67967388862|129204543|2518124294|824670579|12483854367|185143393|2133717799|2158551598|15577146|4758620321|25207464040
31-MAY-2024|BSBK|EQUITY|25091882375|55|0|2365999097|0|0|2566919903|0|325|50|0|4932919375|0|0|0|158131500|831500|0|0|0|0|158963000
31-MAY-2024|BSDE|EQUITY|21171365812|945|1062377652|2796523090|115979700|4030500|1302170769|233982883|24826773|32733800|75000|5572700167|20929850|1519270569|239961949|62017511|989500|475330629|132107377|9229800|611669150|3071506335
31-MAY-2024|BSIM|EQUITY|19716162403|860|173663242|14300263073|0|0|1102721554|16015400|210722715|0|21|15803386005|0|8435121|0|1602234841|13090317|545590174|443038575|0|959261720|3571650748
31-MAY-2024|BSML|EQUITY|1850225000|99|0|1000537865|0|0|749979300|23152600|0|0|0|1773669765|0|2748935|0|31648800|1829100|0|40328400|0|0|76555235
31-MAY-2024|BSSR|EQUITY|2616500000|3920|0|133487500|300500|0|186521426|0|233138|0|11000|320553564|0|256453061|6364014|35758534|607300|2077305|749854|429356|4936338|307375762
31-MAY-2024|BSWD|EQUITY|3688866845|3100|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
31-MAY-2024|BTEK|EQUITY|46277496376|2|3763766107|383657998|34240658|0|3653740126|13616161274|789357069|3974334|2131443825|24376341391|0|13656263657|0|7813520519|43820797|108295912|38100|0|4228000|21626166985
31-MAY-2024|BTEL|EQUITY|36822665755|50|121596602|19095129685|75298845|0|5219910624|2479117500|1407450026|0|1252274683|29650777965|0|1315051805|21954400|1007789613|60890966|336099187|1393998222|0|2734339651|6870123844
31-MAY-2024|BTON|EQUITY|720000000|416|0|140000|0|0|75813400|0|0|0|0|75953400|0|0|0|900|100|0|45600|0|0|46600
31-MAY-2024|BTPN|EQUITY|10645945748|2330|0|1298406|117500|562500|25696764|32200|234|0|0|27707604|0|97558|0|10293714238|193600|1181666|200089940|34400|1177547|10496488949
31-MAY-2024|BTPS|EQUITY|7703700000|1165|44046800|65522100|4586300|5317886000|1000231683|12520100|3315896|100|900|6448109879|1959600|53613752|71799386|80716376|1596900|565347733|46398698|23857400|333263276|1178553121
31-MAY-2024|BUAH|EQUITY|1000000000|1305|0|55876500|25000|0|143780000|0|0|0|0|199681500|0|0|0|229700|88800|0|0|0|0|318500
31-MAY-2024|BUDI|EQUITY|4498997362|266|0|2697206331|0|254500|196241846|0|300101|1500|0|2894004278|0|440103866|0|197701079|846000|2200000|740341264|0|223485000|1604677209
31-MAY-2024|BUKA|EQUITY|103108797367|130|4346362607|29128938613|401402638|240660677|16924376376|2105485390|625947561|48092560|18524000|53839790422|224461000|29701720661|3653304000|1973431426|182237195|5791923480|3906115690|0|3796732832|49229926284
31-MAY-2024|BUKK|EQUITY|2640452000|1020|402200|348677515|12500|0|2135202811|0|12050|0|116876974|2601184050|0|0|0|5655700|141900|0|539600|0|0|6337200
31-MAY-2024|BULL|EQUITY|14117801449|142|349260800|6376374974|0|0|3001630346|47913294|1814736889|137|1000000|11590916440|0|789638101|0|357624512|1847600|253591700|19560450|0|1104622646|2526885009
31-MAY-2024|BUMI|EQUITY|371320705024|91|765978995|13859753835|114543000|0|45928852383|3419911390|1437973102|9629867|28906600|65565549172|82796300|204615073086|1340125604|47367305483|623398987|3658123403|4673935691|7356400|43356607241|305724722195
31-MAY-2024|BUVA|EQUITY|20590473213|56|0|16266370815|0|0|2842288525|102408100|131345800|0|2143073|19344556313|0|885770600|0|1702000|183000|0|358261300|0|0|1245916900
31-MAY-2024|BVIC|EQUITY|15848526862|76|164832000|8620571201|0|0|4353123194|12026900|436706577|0|0|13587259872|0|874866503|0|1130717997|246018115|7178900|1295400|0|75|2260076990
31-MAY-2024|BWPT|EQUITY|31525291000|51|658457500|12699463666|14170900|0|3933461170|0|57758156|187500|20009200|17383508092|0|771715110|0|1487726735|62231400|11664357670|145043240|0|10708753|14141782908
31-MAY-2024|BYAN|EQUITY|33333335000|17975|808800|3335975200|0|0|21810207640|125700|70061|1000000|0|25148187401|0|6813742140|55400|165018576|201557800|3304223|3918555|0|2575905|7190172599
31-MAY-2024|CAKK|EQUITY|1203300219|143|0|758933900|1155|0|200321872|2369355|37|0|400|961626719|0|90000|0|129300|154200|0|0|0|0|373500
31-MAY-2024|CAMP|EQUITY|5885000000|380|0|3906900|0|0|920707300|0|7050000|0|37000|931701200|0|250000|330000|642800|110600|405500|2641200|214400|12694300|17288800
31-MAY-2024|CANI|EQUITY|833440000|47|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
31-MAY-2024|CARE|EQUITY|33250000000|86|2458935796|15093655359|0|0|842878045|1028208700|611200386|0|0|20034878286|13123400|158727800|43401500|8144545974|307000|546743460|5121226|0|203151354|9115121714
31-MAY-2024|CARS|EQUITY|15000000000|90|0|3006007988|34758000|0|9636046237|10852500|473436395|28200000|259991200|13449292320|0|7786200|0|1027890000|26600|6030200|11850180|0|497124500|1550707680
31-MAY-2024|CASA|EQUITY|54476269803|490|1163612528|50235127396|0|0|337277353|449414400|218169418|66500000|0|52470101095|0|1663028624|0|250639805|0|87221200|210425|0|5068654|2006168708
31-MAY-2024|CASH|EQUITY|1431125517|82|0|876396|0|0|1395612651|0|2062|0|12500|1396503609|0|1781700|0|100|152700|0|32687370|0|38|34621908
31-MAY-2024|CASS|EQUITY|2086950000|1025|104500|1064598100|0|0|154783200|16757100|0|0|0|1236242900|112300|665490900|311800|18010600|7682900|45069500|96020200|0|18008900|850707100
31-MAY-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
31-MAY-2024|CBPE|EQUITY|1356250000|123|0|97838800|0|0|173165800|0|0|0|0|271004600|0|0|0|70700|174700|0|0|0|0|245400
31-MAY-2024|CBRE|EQUITY|4538046536|21|162700|3459553500|0|0|729708146|0|90|3100|3000|4189430536|0|0|0|6000100|565900|0|50000|0|0|6616000
31-MAY-2024|CBUT|EQUITY|3125000000|1050|0|1753005500|0|0|9426100|8746300|0|0|0|1771177900|0|497236000|0|801500|48300|0|0|0|0|498085800
31-MAY-2024|CCSI|EQUITY|1199999998|404|0|470738523|0|0|465540817|0|200|0|0|936279540|0|0|0|1378920|290880|0|17389700|0|21240|19080740
31-MAY-2024|CEKA|EQUITY|595000000|1880|21000|517963252|0|0|42939906|0|20092|0|0|560944250|0|29962800|0|1635000|72800|300000|1226700|0|7450|33204750
31-MAY-2024|CENT|EQUITY|31183464900|38|0|93048200|0|0|1049132932|0|0|100000|0|1142281132|0|18055524003|0|22431100|656000|0|11962462665|0|110000|30041183768
31-MAY-2024|CFIN|EQUITY|3984520457|492|1665300|13305598|2056300|2051436264|1141744237|82726700|5223443|0|0|3298157842|0|10795900|23715600|10554677|667900|362817025|161528155|2494436|112195970|684769663
31-MAY-2024|CGAS|EQUITY|1771429000|130|0|407800|0|0|525131600|0|0|0|0|525539400|0|100|0|2201800|3681700|0|6000|0|0|5889600
31-MAY-2024|CHEM|EQUITY|1700032794|83|0|6701700|0|0|492559344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
31-MAY-2024|CHIP|EQUITY|806000000|1900|0|630939300|0|0|174408300|0|0|0|0|805347600|0|0|0|588700|60700|0|3000|0|0|652400
31-MAY-2024|CINT|EQUITY|1000000000|143|5660400|123340200|0|0|44731212|0|0|100|90688|173822600|0|0|0|49000100|2011600|0|19850000|0|148415700|219277400
31-MAY-2024|CITA|EQUITY|3960361250|2300|0|955985695|0|0|65226958|0|100090|0|100000|1021412743|0|100510|0|23400150|8100|0|738400|0|1254596084|1278843244
31-MAY-2024|CITY|EQUITY|5405188966|50|0|205225100|0|0|63770866|106879300|42219230|0|0|418094496|0|0|0|972600|17000|0|0|0|0|989600
31-MAY-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132769654|850000|500100|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
31-MAY-2024|CLAY|EQUITY|2570000000|330|0|36260767|0|0|470300933|10415900|3003400|0|0|519981000|0|0|0|13800|5200|0|0|0|0|19000
31-MAY-2024|CLEO|EQUITY|12000000000|1375|327000|1887224629|0|0|867357494|22215900|114|873800|8500|2778007437|0|2737191|2484200|9118800|119100|39358600|99572|0|38075100|91992563
31-MAY-2024|CLPI|EQUITY|306338500|1070|0|1699000|0|299500|123426500|0|0|50100|0|125475100|0|156230000|0|157700|607800|560400|1242500|0|5000|158803400
31-MAY-2024|CMNP|EQUITY|5436885708|1555|0|1006157|27000|9931|1956490327|27|134399|719|0|1957668560|0|207033460|0|1627051|13493584|39937294|8869129|0|3205063785|3476024303
31-MAY-2024|CMNT|EQUITY|17125504000|1065|0|555361700|0|0|165522363|0|137|0|0|720884200|0|15981495100|0|395591000|6777600|20581000|5000|0|170100|16404619800
31-MAY-2024|CMPP|EQUITY|10685124441|59|0|5253339900|0|0|167715241|0|315005900|100000|0|5736161041|0|4942013300|0|4708200|363900|0|740000|0|0|4947825400
31-MAY-2024|CMRY|EQUITY|7934683000|4950|111934958|202533100|23204700|0|231683481|65259142|1201|1636300|1408000|637660882|10719800|497409176|122181606|166873265|5452000|222619330|2433226|12850632|393454283|1433993318
31-MAY-2024|CNKO|EQUITY|8956361206|5|136096000|1493939587|12500000|0|2873336582|624539800|12646275|1350025|379373035|5533781304|0|1648540800|0|19113100|33834900|0|37275427|0|1683810575|3422574802
31-MAY-2024|CNMA|EQUITY|83345000000|220|1305611500|56255709281|59018800|0|789916819|709620000|172|7858500|3000000|59130735072|0|19924454836|7145500|1175807970|130282400|1255838654|155|0|1720735413|24214264928
31-MAY-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
31-MAY-2024|COAL|EQUITY|6250000000|45|0|393997800|0|0|5597909000|0|0|1200|2500|5991910500|0|0|0|3984900|3884600|0|220000|0|0|8089500
31-MAY-2024|COCO|EQUITY|889863981|140|0|118525582|0|0|210255262|16993600|0|0|0|345774444|0|543842937|0|100|146500|0|100000|0|0|544089537
31-MAY-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75208595|125615659|6800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
31-MAY-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
31-MAY-2024|CPIN|EQUITY|16398000000|5200|482292720|60691360|61830400|257800|131099973|207741086|242419|10067000|217500|954440258|35516720|594332987|267757607|2507369559|488100|586735833|499054891|6903500|1126999335|5625158532
31-MAY-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457709369|61225108|8700|5000|12153300|545048658|0|100000|0|100|2242000|0|124241000|0|11748200|138331300
31-MAY-2024|CPRO|EQUITY|59572382787|50|48171500|27284320190|18817000|155106487|12582541878|199249800|27821813|26000|135000|40316189668|0|2209420700|6654658|4239976189|25530250|43550100|12574474532|0|81469253|19181075682
31-MAY-2024|CRAB|EQUITY|1950000000|284|0|303549000|0|0|77021500|0|0|0|0|380570500|0|0|0|9346000|83500|0|0|0|0|9429500
31-MAY-2024|CRSN|EQUITY|2892000000|100|0|432400000|0|0|165792900|0|0|0|0|598192900|0|0|0|646900|227200|0|933000|0|0|1807100
31-MAY-2024|CSAP|EQUITY|5683175151|484|0|42810100|0|0|164276649|0|30092|0|0|207116841|0|1755926191|0|619806760|8118600|768651825|14274909|0|3029048|3169807333
31-MAY-2024|CSIS|EQUITY|1307000000|45|0|297732700|0|0|259018700|0|5100|500000|0|557256500|0|0|0|100|1743300|0|100|0|0|1743500
31-MAY-2024|CSMI|EQUITY|816061500|2870|0|10372700|0|0|24018300|149670500|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
31-MAY-2024|CSRA|EQUITY|2050000000|428|0|1640848700|0|0|206080228|0|42|0|0|1846928970|171944|867600|1185732|264894|60906400|881204|30000|363800|138399456|203071030
31-MAY-2024|CTBN|EQUITY|800371500|1265|0|500|0|0|594260|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
31-MAY-2024|CTRA|EQUITY|18535695255|1100|974378842|5446289162|164036926|671266|1109057290|764534191|602058|41143246|1395|8500714376|8571693|404865704|1006273427|200475553|959384|1832978913|198935989|909800|1212976546|4866947009
31-MAY-2024|CTTH|EQUITY|1230839821|14|0|8931100|0|2761525|521818245|0|55021|0|52725864|586291755|0|64857681|0|5000500|5089500|0|116787448|0|64679830|256414959
31-MAY-2024|CUAN|EQUITY|11241890000|7500|495700|15480100|175800|0|157615700|7505600|201205|253800|3000|181730905|1062500|473017200|5529500|989159492|14303200|12107296|7275845|967700|4846362|1508269095
31-MAY-2024|CYBR|EQUITY|6449574702|426|0|16586900|0|0|494429700|0|0|0|0|511016600|0|2376316157|11726000|93271500|269645948|45300000|2962400|0|0|2799222005
31-MAY-2024|DADA|EQUITY|7431530800|5|0|10896400|0|0|2384907100|0|0|3200|0|2395806700|0|500000|0|100|2320500|0|2903500|0|0|5724100
31-MAY-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777782293|0|6646700|700000|9054915|2344019648|0|99875800|0|0|1470100|6693000|950000|0|31741252|140730152
31-MAY-2024|DART|EQUITY|3141390962|88|960|1397597600|1096000|215868|1595142190|0|96148|4682500|200|2998831466|0|1320|0|93336716|305100|0|514968|0|20|94158124
31-MAY-2024|DATA|EQUITY|1375000000|310|0|93185100|0|0|181114800|0|0|0|0|274299900|0|0|0|31200|668900|0|0|0|0|700100
31-MAY-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|93080|3430010180|0|4657635|0|100000|4218023257|0|7535000|0|232415300|4986000|66538500|1390127373|0|41511500|1743113673
31-MAY-2024|DAYA|EQUITY|2420547025|388|0|448507259|0|0|10763663|0|0|0|0|459270922|0|0|0|1884816103|255900|0|76204100|0|0|1961276103
31-MAY-2024|DCII|EQUITY|2383745900|36400|0|66495163|0|0|275353461|0|0|0|0|341848624|0|365342737|0|4200|400|0|5700|0|0|365353037
31-MAY-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301878|0|1002240|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
31-MAY-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
31-MAY-2024|DEPO|EQUITY|6790000000|358|0|182038700|28400|0|154556400|0|0|0|0|336623500|0|1493800000|0|167558300|36100|0|10844500|0|2071800|1674310700
31-MAY-2024|DEWA|EQUITY|21853733792|62|32380200|1120204984|40150000|0|11800705832|1203879292|14418073|1533709|445008|14213717098|0|2583414695|0|592731021|188633417|5172100|438677434|0|3831388027|7640016694
31-MAY-2024|DEWI|EQUITY|2000000000|66|0|85078500|0|0|1051087600|0|70000000|0|0|1206166100|0|0|0|100|833800|0|0|0|0|833900
31-MAY-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640114030|240084900|50|0|0|1899059450|0|0|0|286800|506600|0|0|0|0|793400
31-MAY-2024|DGIK|EQUITY|5541165000|87|0|4153096000|0|0|577027500|0|0|0|0|4730123500|0|49363200|0|15063900|3822400|0|587792000|0|0|656041500
31-MAY-2024|DGNS|EQUITY|1250000000|232|0|55294400|0|0|199189900|0|0|0|3800|254488100|0|0|0|8551900|103400|11231700|624900|0|0|20511900
31-MAY-2024|DGSA|EQUITY|1187225279|0|3287750|8283338|2274620|1057514|108124261|30000|11490333|15000|11900|134574716|0|2150252|1277750|5494718|8071736|10296|2795228|0|188820|19988800
31-MAY-2024|DIGI|EQUITY|1625000000|12|0|499422100|0|0|1125304100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
31-MAY-2024|DILD|EQUITY|10365854185|169|79505800|1458373108|1443000|269600|3978479372|110823800|1777044662|300|3262680|7409202322|0|11030904|0|2470408935|341700|114589182|212073978|0|7778472|2816223171
31-MAY-2024|DIVA|EQUITY|1428571400|93|487344500|660227600|0|0|152021900|0|95100|0|0|1299689100|0|65100|0|266700|116910500|420000|34400|0|11185600|128882300
31-MAY-2024|DKFT|EQUITY|5638246600|102|14548000|3629987203|9864000|0|1575999067|125217000|194742600|230000|51300|5550639170|0|500000|0|3765200|10037200|20411700|543100|0|39350230|74607430
31-MAY-2024|DLTA|EQUITY|800659050|2960|0|4231550|0|121700|56548000|19384000|2457900|0|0|82743150|0|845600|248526|867450|31700|30796824|953300|82000|3268900|37094300
31-MAY-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
31-MAY-2024|DMAS|EQUITY|48198111100|163|1146575500|169947500|18476600|0|4116136300|120994220|6997438|4493900|57500|5583678958|0|1326394787|57730107|103699266|8278700|820544800|11373620|0|628110862|2956132142
31-MAY-2024|DMMX|EQUITY|7692307700|109|5812600|5762874732|15723900|0|1238410968|218373978|35104|0|0|7241231282|0|600000|0|448410850|802300|129100|36200|0|1097968|451076418
31-MAY-2024|DMND|EQUITY|9468359000|725|0|59086000|0|0|40532400|0|0|0|0|99618400|0|1892724964|0|40700|295700|0|45200|0|0|1893106564
31-MAY-2024|DNAR|EQUITY|17037792274|92|0|643236300|0|145401089|791394758|0|300192|55|0|1580332394|0|0|0|4930572466|100|0|408000|0|0|4930980566
31-MAY-2024|DNET|EQUITY|14184000000|4900|665904500|3324823005|0|0|3601970731|7942900|50373700|0|0|7651014836|0|6529491964|0|16200|10800|0|1316200|0|0|6530835164
31-MAY-2024|DOID|EQUITY|8621173232|555|42449200|866376750|112724700|0|2198492500|15357200|358126902|75000|279400|3593881652|0|41110206|93907383|1052711184|211631100|180651273|37150766|16368000|3392761668|5026291580
