Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-AUG-2024|JATI|EQUITY|3262520106|50|0|7184100|100000|0|615738906|0|0|0|0|623023006|0|1880000|0|22375700|1241400|0|4000000|0|0|29497100
30-AUG-2024|JAWA|EQUITY|16232951842|137|0|15761621527|0|0|237683315|0|100|0|0|15999304942|0|0|0|173711700|20305300|0|37220000|0|2409900|233646900
30-AUG-2024|JAYA|EQUITY|798499394|108|0|365657600|0|0|420999659|0|35|0|0|786657294|0|11661900|0|100|178600|0|1500|0|0|11842100
30-AUG-2024|JECC|EQUITY|756000000|620|132891500|358846500|17888000|0|25192200|0|26500|0|3272500|538117200|0|0|0|14359900|55200|0|39000|0|0|14454100
30-AUG-2024|JGLE|EQUITY|22581909405|9|25955400|9765266166|2214377|0|3479826488|2717860556|189108800|438445|0|16180670232|0|10373026|0|5528019281|93734608|247197924|423031473|0|92725180|6395081492
30-AUG-2024|JIHD|EQUITY|2329040482|324|5000|637511828|4188700|0|390749843|3249900|2149|0|0|1035707420|0|20000|6806|142973592|32326800|790200|5201800|0|151000|181470198
30-AUG-2024|JKON|EQUITY|16308519860|106|0|10877542347|12547600|0|3570001900|0|363156210|426145328|0|15249393385|0|7850000|0|84850985|21012570|16725100|131249325|0|411434655|673122635
30-AUG-2024|JKSW|EQUITY|150000000|60|0|0|0|0|50124900|0|183000|0|0|50307900|0|0|0|0|70600|0|115000|0|0|185600
30-AUG-2024|JMAS|EQUITY|1000000000|155|6230117|7615452|98798|0|259541618|114852790|30813502|18400|579500000|998670677|0|0|0|32500|273923|0|1022900|0|0|1329323
30-AUG-2024|JPFA|EQUITY|11726575201|1595|130233500|220746665|37616900|1464125|801110416|153916033|8528870|2130785|16190|1355763484|6224200|7721932717|182620541|1262544526|2653995|883103476|106304257|1876000|150767625|10318027337
30-AUG-2024|JRPT|EQUITY|13750000000|665|22406500|6713580000|45563200|12500|753346850|10493700|10594650|289606300|0|7845603700|0|791101|8380175|160552345|139750300|73344539|33063466|1018151|2103536423|2520436500
30-AUG-2024|JSKY|EQUITY|2032540000|52|185000|103007839|1089000|0|1197761791|0|203354427|200100|416701433|1922299590|0|3405000|0|42601800|8779300|0|5454200|0|50000000|110240300
30-AUG-2024|JSMR|EQUITY|7257871200|5350|877507252|2121205|78436325|2000050|105768963|266269631|1079904|16041266|12081|1349236677|91083136|18479223|170441613|32531659|4526698|239883022|34526252|9153466|226499614|827124683
30-AUG-2024|JSPT|EQUITY|2318736000|1980|0|1182556569|0|1600000|337238963|0|9500|0|0|1521405032|0|561034446|0|200|80200|0|0|0|213557597|774672443
30-AUG-2024|JTPE|EQUITY|6852050000|270|0|3134627800|0|0|1629976800|0|17090638|0|0|4781695238|2236300|1714369100|39513100|34770016|145213200|21954127|68695877|3337600|40265442|2070354762
30-AUG-2024|KAEF|EQUITY|5566584590|750|247530600|6764648|667600|0|302156447|6126700|130114|295900|0|563672009|0|459200|0|1071350|540800|0|711200|0|130031|2912581
30-AUG-2024|KARK|EQUITY|19324488028|0|0|2760430595|1550000|0|10144914311|0|472308000|0|2000000|13381202906|0|20036731|0|10600000|91123500|0|424600000|0|5394886891|5941247122
30-AUG-2024|KARW|EQUITY|587152700|5925|0|472375000|0|0|101531600|0|4000|0|0|573910600|0|11823500|0|500|70400|0|0|0|0|11894400
30-AUG-2024|KAYU|EQUITY|665000000|18|0|254916879|0|0|358416121|0|0|0|1259700|614592700|0|828100|0|49442400|136800|0|0|0|0|50407300
30-AUG-2024|KBAG|EQUITY|7150002603|23|0|3973856700|0|0|3156830103|0|15000|98200|145000|7130945003|0|19100|0|5063100|13975400|0|0|0|0|19057600
30-AUG-2024|KBLI|EQUITY|4007235107|422|38244100|2034107556|36171700|24000|358491080|1184293500|240527|15945700|0|3667518163|0|100050|1179213|226748425|1620800|45925300|421731|0|9712705|285708224
30-AUG-2024|KBLM|EQUITY|1120000000|322|250500|788980000|0|29736000|74461020|0|73716100|0|69882400|1037026020|0|0|0|19600|15100|504100|0|0|0|538800
30-AUG-2024|KBLV|EQUITY|1742167907|50|0|1166573997|0|0|241306340|0|1177|0|30800|1407912314|0|22150180|0|104067600|456700|0|100|0|9304800|135979380
30-AUG-2024|KBRI|EQUITY|8687995734|50|131324|93843762|116650000|0|1574255946|176165600|4279950|0|6537394329|8502720911|0|0|0|3050000|4874750|0|1638900|0|273|9563923
30-AUG-2024|KDSI|EQUITY|405000000|1500|0|346942800|0|0|51936900|0|54500|0|0|398934200|0|0|0|100|1233200|76300|110000|0|0|1419600
30-AUG-2024|KDTN|EQUITY|1250020038|120|0|88358000|0|0|161556268|0|70|0|0|249914338|0|0|0|100|105600|0|0|0|0|105700
30-AUG-2024|KEEN|EQUITY|3666312500|690|0|1264788611|150000|0|1449409789|24479100|150000|0|0|2738977500|0|921221100|0|2319900|361500|2250900|1181600|0|0|927335000
30-AUG-2024|KEJU|EQUITY|1500000000|1485|0|1089994400|0|0|72428100|0|0|100|0|1162422600|0|0|0|22800|33600|0|21000|0|337500000|337577400
30-AUG-2024|KETR|EQUITY|2841262838|208|0|221622000|0|0|247832243|0|0|0|0|469454243|0|0|0|52000|350200|0|0|0|0|402200
30-AUG-2024|KIAS|EQUITY|14929100000|30|42000|26000|56242250|13000|736721062|81680750|92000|104100|0|874921162|0|15000000|0|100|260200|0|883205|0|0|16143505
30-AUG-2024|KICI|EQUITY|276000000|119|600|4181400|0|3040|48133940|0|201108|40|0|52520128|0|3639600|0|1714700|410140|168360|66800|0|0|5999600
30-AUG-2024|KIJA|EQUITY|20824888369|153|159074433|1714267996|609437641|138974|6358972172|1071904884|595542545|280600430|269643|10790208718|0|35926028|88500792|3518893780|58339007|469801492|189550302|14377500|167136033|4542524934
30-AUG-2024|KING|EQUITY|2600207173|167|0|168707600|0|0|349525113|0|60|0|0|518232773|0|0|0|1344900|629500|0|0|0|0|1974400
30-AUG-2024|KINO|EQUITY|1428571500|1300|0|1051979600|0|0|166280924|0|251|0|0|1218260775|0|400100|0|160664356|18300|55100|49172773|0|96|210310725
30-AUG-2024|KIOS|EQUITY|1075862960|50|38187900|464655424|0|0|449494636|67028600|150|0|0|1019366710|0|2637500|0|31455150|1394800|0|608800|0|20400000|56496250
30-AUG-2024|KJEN|EQUITY|500000000|65|0|3379600|0|0|139720200|29615300|0|0|0|172715100|0|0|0|21700|10000|0|3200|0|0|34900
30-AUG-2024|KKES|EQUITY|1500000000|38|0|7600000|0|0|711920100|0|0|0|0|719520100|0|175800|0|100|304000|0|0|0|0|479900
30-AUG-2024|KKGI|EQUITY|5000000000|670|0|1543236720|155524|155400|399642623|0|5313267|301031|0|1948804565|0|704316547|9381398|2057652997|24523353|5715505|18885056|741361|22843098|2844059315
30-AUG-2024|KLAS|EQUITY|2165000000|168|0|365098500|0|0|171635900|0|0|0|0|536734400|0|0|0|2761100|504500|0|0|0|0|3265600
30-AUG-2024|KLBF|EQUITY|46875122110|1650|2181334200|29321072735|397515000|9667700|1470568476|1148451862|6420381|53807830|16258200|34605096384|147910425|282911073|1324080757|999284281|1500230|6099985029|631852009|15389500|2691301882|12194215186
30-AUG-2024|KLIN|EQUITY|1307530330|18|0|2400000|0|0|1302242380|0|50|100|0|1304642530|0|600|0|100|2887100|0|0|0|0|2887800
30-AUG-2024|KMDS|EQUITY|800000000|474|0|612569711|0|0|135312689|0|0|0|0|747882400|0|916900|0|6500|50796100|348100|50000|0|0|52117600
30-AUG-2024|KMTR|EQUITY|8215366379|242|0|2634102374|0|0|78774718|0|3|0|0|2712877095|0|5134603987|0|366143700|1591500|0|150000|0|97|5502489284
30-AUG-2024|KOBX|EQUITY|2272500000|146|21331600|2145935200|200000|0|85085100|0|100000|12100000|0|2264751900|0|0|0|96200|295900|0|2201200|0|5154800|7748100
30-AUG-2024|KOCI|EQUITY|4415590000|55|0|64900|0|0|888544000|0|0|0|0|888608900|0|0|0|724300|286800|0|0|0|0|1011100
30-AUG-2024|KOIN|EQUITY|980843732|73|0|1930775|0|0|82069569|6999650|125|25|0|91000144|0|104161503|0|100|1002000|0|5000|0|0|105168603
30-AUG-2024|KOKA|EQUITY|2861333000|66|0|1074100|0|0|708318567|0|0|33|0|709392700|0|0|0|5657100|283200|0|0|0|0|5940300
30-AUG-2024|KONI|EQUITY|312000000|1050|12460000|58000|0|0|192565900|0|28000|0|0|205111900|0|0|0|1400|700|0|0|0|0|2100
30-AUG-2024|KOPI|EQUITY|697266668|236|0|580335961|0|0|29278348|0|33875465|0|0|643489774|0|52295001|0|5600|3100|0|0|0|600|52304301
30-AUG-2024|KOTA|EQUITY|10546185701|12|0|5958775335|0|0|2780295099|808381200|422449661|0|0|9969901295|0|0|0|386924100|75486731|0|4987700|0|108885875|576284406
30-AUG-2024|KPAL|EQUITY|1069009400|50|25583459|12253500|526594|0|652914754|224489693|16536400|678900|7406400|940389700|0|50000|0|0|136700|0|0|0|0|186700
30-AUG-2024|KPAS|EQUITY|768043253|62|0|2609100|0|0|763365378|0|102775|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
30-AUG-2024|KPIG|EQUITY|97557129263|218|0|17920218480|350398422|0|5744704340|761720300|14281820140|1400|0|39058863082|0|34649731091|0|692252700|19247100|189876000|8060140|0|22939099150|58498266181
30-AUG-2024|KRAH|EQUITY|971190000|436|0|165423700|0|0|55238200|0|0|0|119800|220781700|0|2813400|0|50044100|800|0|0|0|0|52858300
30-AUG-2024|KRAS|EQUITY|19346396900|112|353841854|62628349|144700930|500|2599076901|2805684|49341625|7154259|281658|3219831760|0|129663104|95900|63620972|41182479|5106561|250648356|0|44405100|534722472
30-AUG-2024|KREN|EQUITY|18208470100|10|2568845400|2459237266|517500|17490200|9868912950|0|3030429|1071700|0|14919105445|0|44344200|692500|552193351|241230300|1239400|1663611|0|49000959|890364321
30-AUG-2024|KRYA|EQUITY|1663943474|58|0|11955000|0|0|349103469|0|5|0|0|361058474|0|0|0|10100|773800|0|2101100|0|0|2885000
30-AUG-2024|KUAS|EQUITY|1292808150|53|0|15682500|0|0|373682874|0|36|0|0|389365410|0|0|0|100|870100|0|2000|0|0|872200
30-AUG-2024|LABA|EQUITY|1103402553|540|0|804036422|0|0|272691131|0|0|0|400600|1077128153|0|268300|0|22664900|2112500|0|1228700|0|0|26274400
30-AUG-2024|LABS|EQUITY|3950000000|142|0|215983700|0|0|446610100|0|5500000|0|0|668093800|0|117659000|0|13286500|30588700|0|372000|0|0|161906200
30-AUG-2024|LAJU|EQUITY|2149942974|50|0|1495000|0|0|689773274|0|100|400|0|691268774|0|100000|0|100|337300|8384300|12500|0|0|8834200
30-AUG-2024|LAND|EQUITY|2792620000|20|0|133185500|0|0|770512800|0|0|200|0|903698500|0|0|0|150100|186400|0|265000|0|0|601500
30-AUG-2024|LAPD|EQUITY|3966350139|14|19233800|849505436|0|0|1279731972|0|107150200|0|900000|2256521408|0|1200000000|0|100|1522100|0|46300|0|508260231|1709828731
30-AUG-2024|LCGP|EQUITY|5630000914|114|302115938|475424218|583800510|0|763116851|2685371382|9215700|398989110|85772998|5303806707|0|61800000|0|65000107|145700|1783700|197464700|0|0|326194207
30-AUG-2024|LCKM|EQUITY|1000000000|288|0|872854300|0|0|3225800|0|0|0|0|876080100|0|4595300|0|1469200|117490400|0|365000|0|0|123919900
30-AUG-2024|LEAD|EQUITY|4049616328|91|0|51490000|12992000|0|2550632923|86|205|0|0|2615115214|0|0|0|7045557|15696000|0|18626700|0|6113857|47482114
30-AUG-2024|LFLO|EQUITY|1307734937|106|0|210787100|0|0|96947737|0|0|0|0|307734837|0|0|0|100|0|0|0|0|0|100
30-AUG-2024|LIFE|EQUITY|2100000000|5800|111582500|300508800|0|0|855800|1217900|2347200|0|0|416512200|1680000000|1000000|0|453800|0|0|1400|0|2032600|1683487800
30-AUG-2024|LINK|EQUITY|2863195484|1760|0|661990296|6900|0|9701710|29220254|73277|200|100|700992737|0|3407|0|2160975325|236100|0|987831|0|84|2162202747
30-AUG-2024|LION|EQUITY|520160000|436|0|0|0|0|26484400|0|643000|0|0|27127400|0|32700000|0|100|56414900|0|100|0|0|89115100
30-AUG-2024|LIVE|EQUITY|4593005014|204|0|3815167410|0|0|689002704|20000000|25000000|0|0|4549170114|0|6700|0|28580800|6130700|9100000|16700|0|0|43834900
30-AUG-2024|LMAS|EQUITY|787851525|50|0|4874200|0|0|768529026|0|12226499|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
30-AUG-2024|LMAX|EQUITY|650008775|31|0|0|0|0|194868625|0|50|0|0|194868675|0|0|0|32400|107700|0|0|0|0|140100
30-AUG-2024|LMPI|EQUITY|1008517669|79|0|179587031|0|0|326023775|0|51718|0|57901002|563563526|0|0|0|100|57600|0|5977900|0|34|6035634
30-AUG-2024|LMSH|EQUITY|96000000|400|0|0|0|0|14131300|0|5500|0|0|14136800|0|4779500|0|64100|22037600|0|0|0|0|26881200
30-AUG-2024|LOPI|EQUITY|1100008763|41|0|365618300|0|0|297232763|0|0|0|0|662851063|0|99100|0|0|6058600|0|0|0|0|6157700
30-AUG-2024|LPCK|EQUITY|2679600000|755|1534400|46990039|235900|0|345470629|0|145239|0|1329000|395705207|0|89255|1419090|2151039|7277500|14848040|4890382|0|1873012|32548318
30-AUG-2024|LPGI|EQUITY|300000000|3380|178392700|69000000|0|0|5729800|0|2000000|0|0|255122500|44700000|7200|0|78000|34100|0|3200|0|0|44822500
30-AUG-2024|LPIN|EQUITY|425000000|358|0|348176400|0|0|73970000|0|0|0|0|422146400|0|0|0|100|4200|0|1300|0|0|5600
30-AUG-2024|LPKR|EQUITY|70898018369|79|225887060|32461964162|7151460|618178|5988409439|106638350|119917|332500|60020|38791181086|1152500|17336509962|384944268|7154253881|4343800|1331106603|2131815185|0|2730880486|31075006685
30-AUG-2024|LPLI|EQUITY|1170432803|236|125|667899746|333525|8582|252919193|0|54537|50|0|921215758|0|234688382|0|2499924|2495765|1506500|3317010|0|3160987|247668568
30-AUG-2024|LPPF|EQUITY|2259292880|1675|1637900|603872444|6456600|0|292950823|10462200|3449|1216020|0|916599436|40600|760971038|18502661|64371982|339200|40781321|117733529|14427000|325318329|1342485660
30-AUG-2024|LPPS|EQUITY|2588250000|57|0|2040931082|0|25600|394025736|0|434860|250|0|2435417528|0|11900|0|129354457|12364850|0|3140529|0|1293525|146165261
30-AUG-2024|LRNA|EQUITY|350000022|140|0|73964300|0|0|75407022|0|624500|0|0|149995822|0|0|0|100|4000|0|100|0|0|4200
30-AUG-2024|LSIP|EQUITY|6819963965|890|746682400|59945000|64998150|3243510|1243704857|11785000|18414564|24822100|30100|2173625681|176200|26173166|117315043|55341117|39635300|188394689|56298921|9124543|94232250|586691229
30-AUG-2024|LTLS|EQUITY|1560000000|1005|200|1075382000|0|51200|229619100|0|3028|1000|0|1305056528|206100|165741700|679472|44226400|15968600|920900|1298500|0|19713800|248755472
30-AUG-2024|LUCK|EQUITY|715749640|63|0|2454900|0|0|575028100|0|10000|0|0|577493000|0|115052540|0|17547800|65300|1100000|1701300|0|2789700|138256640
30-AUG-2024|LUCY|EQUITY|1514773893|100|0|752643342|0|1580000|733718251|0|26794200|0|0|1514735793|0|0|0|24600|13500|0|0|0|0|38100
30-AUG-2024|MABA|EQUITY|15365229912|50|734864726|3507942061|8855206|19900000|3497225874|4712264429|147365900|287800|2554310600|15183016596|0|776500|0|101283916|2152900|0|78000000|0|0|182213316
30-AUG-2024|MAGP|EQUITY|9000000004|50|5248000|6248768823|633218000|0|2004754836|50000000|4548445|200000|100000|8946838104|0|0|0|845500|50050100|0|1192300|0|1074000|53161900
30-AUG-2024|MAHA|EQUITY|16666000000|183|0|96558300|272000|0|3968547900|31835800|6640000|6950000|0|4110804000|0|9235300|0|33409500|964800|0|11586400|0|0|55196000
30-AUG-2024|MAIN|EQUITY|2238750000|810|0|36745500|702900|0|328985686|0|3305180|100000|300000|370139266|0|1435296144|3970500|167329057|202681947|16896161|24936775|793300|16706850|1868610734
30-AUG-2024|MAMI|EQUITY|12299317590|50|1037|1451007127|46545000|0|6528856301|0|1118089|0|209320000|8236847554|0|0|0|126309338|10234792|0|1163000|0|0|137707130
30-AUG-2024|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
30-AUG-2024|MANG|EQUITY|3812500000|67|0|0|0|0|3485780300|0|0|0|0|3485780300|0|1127500|0|55151100|1612800|0|8828300|0|0|66719700
30-AUG-2024|MANY|EQUITY|112460000|0|0|93946000|0|0|17584000|0|404500|494500|2500|112431500|0|0|0|0|25000|0|0|0|0|25000
30-AUG-2024|MAPA|EQUITY|28504000000|870|1124656300|30900000|204335500|0|383027701|601606700|14187104|21387900|250000|2380351205|28254600|626042571|261532578|944840402|34720200|2813490145|240485229|34845285|1524446985|6508657995
30-AUG-2024|MAPB|EQUITY|2387922900|1800|0|115878500|0|0|16574867|0|0|0|0|132453367|0|3900|0|3933400|2994000|0|76358600|0|480979633|564269533
30-AUG-2024|MAPI|EQUITY|16600000000|1495|1015714800|8538054200|86173900|0|144285674|387607663|904664|5471400|0|10178212301|12789500|1271298665|729880874|525969443|982400|2680933280|160192559|34204400|1005536578|6421787699
30-AUG-2024|MARI|EQUITY|5252644000|50|112459200|3081709891|485500|0|1966163709|18865600|5000000|388200|0|5185072100|0|1848200|0|56665400|8758300|0|300000|0|0|67571900
30-AUG-2024|MARK|EQUITY|3800000310|910|821500|1393002109|0|0|281110800|1522800|1044370|0|0|1677501579|0|632900|32215500|236046900|117913400|5005200|15865388|0|265979260|673658548
30-AUG-2024|MASA|EQUITY|9182946945|6200|0|1088550|0|0|30059155|0|349|0|0|31148054|0|9150175702|0|580704|621600|0|420400|0|485|9151798891
30-AUG-2024|MASB|EQUITY|1402010763|3300|0|238301200|0|0|48536863|0|0|0|0|286838063|0|28557000|0|15700|0|0|63250000|0|0|91822700
30-AUG-2024|MAXI|EQUITY|9610059090|56|0|7385322600|0|0|2222377890|0|0|0|0|9607700490|0|0|0|980500|1378100|0|0|0|0|2358600
30-AUG-2024|MAYA|EQUITY|26167857730|254|11145600|1977801|0|0|1242659368|2573612|20208|0|121|1258376710|2269383576|114134862|357400|9114038|1481950|40728674|1244853|0|4066276668|6502722021
30-AUG-2024|MBAP|EQUITY|1227271952|3520|0|478775360|0|0|65087254|31900|456|7000|900|543902870|102500|1991800|539554|50934240|82446|571614|5744|77800|3154692|57460390
30-AUG-2024|MBMA|EQUITY|107995419900|550|781690000|71809348100|143088650|1320700|11881937900|1099455402|287135889|24603900|0|86028580541|2264600|4246558148|99545400|5177671528|102214600|309178823|1410290998|0|2470055262|13817779359
30-AUG-2024|MBSS|EQUITY|1750026639|1020|32700|1540331200|0|0|185711967|374400|102|5200|0|1726455569|246260|91|1400079|1427340|16089600|1237288|0|0|3170412|23571070
30-AUG-2024|MBTO|EQUITY|1070000000|103|0|39227200|2832000|0|265076500|0|37080600|0|20000|344236300|0|2119000|0|5921100|251300|0|89600|0|2382700|10763700
30-AUG-2024|MCAS|EQUITY|867933300|1010|8531700|368948200|562900|0|118003077|35017000|86397923|0|0|617460800|0|100113900|0|58345700|63279700|311700|22216|0|28399284|250472500
30-AUG-2024|MCOL|EQUITY|3555560000|5350|0|200943700|0|0|148311800|0|287|0|0|349255787|0|506644|2535892|43036|12200|637760|2916|15554|2550211|6304213
30-AUG-2024|MCOR|EQUITY|37919730514|76|1723775428|161735803|14700000|0|6193835084|0|2988804|203200|0|8097238319|0|22751563707|0|1686967084|5540269|46374200|3119289156|0|7536100|27617270516
30-AUG-2024|MDIA|EQUITY|39215538400|10|37728000|734055500|0|0|1768440400|100|441159000|0|0|2981383000|0|666999000|0|28600700|13372400|179570000|35299318600|0|46169700|36234030400
30-AUG-2024|MDKA|EQUITY|24472983771|2360|1880795695|10670654735|172284197|200000|3935031549|645021854|48763871|26722283|98605|17379572789|56829765|1979194594|474638790|755700978|251426660|1056210335|188356804|5301638|1352500018|6120159582
30-AUG-2024|MDKI|EQUITY|2530150002|185|0|74355880|0|0|268855621|13472700|200|0|60|356684461|0|0|0|202000|79560|4996200|68187780|0|0|73465540
30-AUG-2024|MDLN|EQUITY|12533067322|50|27590200|2277482485|16742400|200|4225065110|86202974|2742426209|254800|144578596|9520342974|0|1128490249|0|836742995|5468200|5400|3269552|0|1035188650|3009165046
30-AUG-2024|MDRN|EQUITY|7632167798|8|125000|1336688877|0|693000|4069770948|184042352|120796|0|4000000|5595440973|0|604353400|0|622472118|18202750|0|51236650|0|9923152|1306188070
30-AUG-2024|MEDC|EQUITY|25136231252|1255|799238794|13767197977|170855566|4452000|1683638219|849392626|33721874|30138057|1330133|17339965246|6481266|5780921570|528075586|446315873|25822495|595503263|126375319|18991600|183676034|7712163006
30-AUG-2024|MEDS|EQUITY|1562500000|50|0|1850500|0|0|1558284300|0|0|0|0|1560134800|0|0|0|118700|1440600|0|805900|0|0|2365200
30-AUG-2024|MEGA|EQUITY|11740923365|4980|1137005570|10045568064|0|0|23624570|4951000|600442|0|0|11211749646|0|522663886|0|33474|6175639|0|280707|0|20013|529173719
30-AUG-2024|MEJA|EQUITY|1917500000|298|0|1900|0|0|443109100|0|0|0|0|443111000|0|36400|0|31881400|486300|0|4484900|0|0|36889000
30-AUG-2024|MENN|EQUITY|1434052006|11|0|400|0|0|1369846880|0|1|25|0|1369847306|0|3717600|0|0|56070600|0|4416500|0|0|64204700
30-AUG-2024|MERK|EQUITY|448000000|3840|0|267600|80400|8000|37109380|0|1177100|0|0|38642480|0|56775420|0|5213600|2158800|189200|36400|0|9671100|74044520
30-AUG-2024|META|EQUITY|17710708194|238|0|17445238986|0|0|264924749|200|125172|0|50|17710289157|0|0|0|343400|73000|0|0|0|2637|419037
30-AUG-2024|MFIN|EQUITY|2650000000|2760|7936200|0|0|265000000|9982100|21400|900000|0|0|283839700|0|0|0|2366134862|25200|0|200|0|38|2366160300
30-AUG-2024|MFMI|EQUITY|757581000|860|0|29400|0|0|3963600|0|0|0|0|3993000|0|752632700|0|200|182100|760000|13000|0|0|753588000
30-AUG-2024|MGLV|EQUITY|1904883411|71|0|140000|0|0|404743111|0|0|0|0|404883111|0|0|0|100|200|0|0|0|0|300
30-AUG-2024|MGNA|EQUITY|3410475464|17|5513700|2665034623|0|0|215827941|102500000|70500000|0|0|3059376264|0|170000000|0|100|1099100|0|0|0|180000000|351099200
30-AUG-2024|MGRO|EQUITY|3554445700|690|0|2034614400|0|0|462111328|0|72|0|0|2496725800|0|810003100|0|22561300|47587300|0|1568100|0|176000000|1057719800
30-AUG-2024|MHKI|EQUITY|3750000000|120|0|2948301200|0|0|800599200|0|0|0|0|3748900400|0|0|0|357700|741900|0|0|0|0|1099600
30-AUG-2024|MICE|EQUITY|600000000|492|0|329051518|0|0|116808800|662500|78|0|0|446522896|0|11000136|23444468|1871800|0|0|28713300|0|88209890|153239594
30-AUG-2024|MIDI|EQUITY|33435294800|428|481337184|27712704621|187482768|0|1501100607|1090687855|123957369|23552430|2000000|31122822834|5014800|51034826|123800180|657561498|748520|119315570|79163507|0|613795365|1650434266
30-AUG-2024|MIKA|EQUITY|14246349500|3060|436028541|11802698600|144337000|0|234827539|263662163|114079|16076401|166700|12897911023|5345400|98606400|156862191|83882439|53700|382660509|77247436|1357700|542422702|1348438477
