Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-AUG-2025|ASDF06BCN3|CORPORATE BOND|1181690000000|1|10000000000|130500000000|230000000000|623000000000|24190000000|164000000000|0|0|0|1181690000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ASDF06BCN4|CORPORATE BOND|1415805000000|1|111000000000|70030000000|149000000000|725000000000|93475000000|190800000000|0|50000000000|500000000|1389805000000|0|0|0|26000000000|0|0|0|0|0|26000000000
29-AUG-2025|ASDF06BCN5|CORPORATE BOND|1000000000000|1|80000000000|21000000000|33000000000|680485000000|7515000000|141000000000|0|2000000000|35000000000|1000000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ASDF06CCN2|CORPORATE BOND|60835000000|1|40000000000|20000000000|0|0|835000000|0|0|0|0|60835000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ASDF06CCN3|CORPORATE BOND|364725000000|1|50000000000|0|153000000000|25000000000|1725000000|135000000000|0|0|0|364725000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ASDF07ACN1|CORPORATE BOND|489980000000|1|119500000000|0|84000000000|0|3160000000|283320000000|0|0|0|489980000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ASDF07BCN1|CORPORATE BOND|510020000000|1|50000000000|0|100000000000|300000000000|20000000|60000000000|0|0|0|510020000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ATIC01CB|CORPORATE BOND|559993857416|1|0|0|0|0|115912274|0|0|0|0|115912274|0|559877945142|0|0|0|0|0|0|0|559877945142
29-AUG-2025|BAFI02BCN2|CORPORATE BOND|545000000000|1|0|2000000000|6000000000|320000000000|11000000000|206000000000|0|0|0|545000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI02BCN3|CORPORATE BOND|841000000000|1|110000000000|20000000000|13000000000|364000000000|7500000000|326500000000|0|0|0|841000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI02CN4|CORPORATE BOND|458000000000|1|0|93000000000|20000000000|197000000000|0|148000000000|0|0|0|458000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI03ACN2|CORPORATE BOND|1343995000000|1|87000000000|0|32000000000|140000000000|75000000|934920000000|150000000000|0|0|1343995000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI03ACN3|CORPORATE BOND|240000000000|1|28000000000|0|0|1500000000|520000000|209980000000|0|0|0|240000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI03BCN1|CORPORATE BOND|184260000000|1|10000000000|55000000000|11000000000|20000000000|2260000000|86000000000|0|0|0|184260000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI03BCN2|CORPORATE BOND|156005000000|1|0|25000000000|0|50000000000|1005000000|80000000000|0|0|0|156005000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BAFI03BCN3|CORPORATE BOND|960000000000|1|290000000000|27000000000|2000000000|218375000000|18625000000|404000000000|0|0|0|960000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBCA01BSBCN1|CORPORATE BOND|65000000000|1|0|0|5000000000|0|43000000000|0|0|17000000000|0|65000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBIA02SBCN1|CORPORATE BOND|100000000000|1|50000000000|0|43000000000|0|1000000000|6000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBIA02SBCN2|CORPORATE BOND|650000000000|1|61000000000|7000000000|262000000000|0|61000000000|207000000000|21000000000|5000000000|26000000000|650000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBIA03SBCN1|CORPORATE BOND|100000000000|1|3000000000|3000000000|56000000000|0|16000000000|22000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBIA04SBCN1|CORPORATE BOND|100000000000|1|38000000000|0|59000000000|0|1000000000|0|0|0|0|98000000000|0|0|0|0|2000000000|0|0|0|0|2000000000
29-AUG-2025|BBKP02ACN2|CORPORATE BOND|800000000000|1|0|0|0|0|2750000000|251450000000|545800000000|0|0|800000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP02BCN2|CORPORATE BOND|1333500000000|1|4000000000|22000000000|93000000000|930000000000|13500000000|266000000000|0|5000000000|0|1333500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP02CCN2|CORPORATE BOND|20000000000|1|0|20000000000|0|0|0|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP02CN1|CORPORATE BOND|136010000000|1|0|3000000000|10000000000|0|2010000000|121000000000|0|0|0|136010000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP03ASBCN1|CORPORATE BOND|315000000000|1|0|170000000000|1000000000|0|68850000000|75150000000|0|0|0|315000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP03BSBCN1|CORPORATE BOND|685000000000|1|80500000000|2000000000|56000000000|0|11000000000|535500000000|0|0|0|685000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP04ASBCN1|CORPORATE BOND|50000000000|1|0|50000000000|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBKP04BSBCN1|CORPORATE BOND|198000000000|1|95000000000|60000000000|15000000000|0|20000000000|3000000000|0|5000000000|0|198000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBNI01ASLCN1|CORPORATE BOND|3500000000000|1|171000000000|51985000000|174000000000|2849500000000|18515000000|122000000000|0|51000000000|0|3438000000000|0|0|0|62000000000|0|0|0|0|0|62000000000
29-AUG-2025|BBNI01BGN|CORPORATE BOND|1000000000000|1|253000000000|3800000000|242900000000|341750000000|53350000000|81000000000|0|21500000000|0|997300000000|0|0|0|2000000000|700000000|0|0|0|0|2700000000
29-AUG-2025|BBNI01BSLCN1|CORPORATE BOND|1500000000000|1|114200000000|50000000000|200800000000|1042975000000|25000000|32000000000|0|60000000000|0|1500000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI01ASOCN1|CORPORATE BOND|1563090000000|1|44000000000|50000000000|39000000000|1191300000000|10950000000|132000000000|840000000|0|0|1468090000000|0|0|0|95000000000|0|0|0|0|0|95000000000
29-AUG-2025|BBRI01BGNCN2|CORPORATE BOND|4154350000000|1|343000000000|57000000000|491000000000|2979535000000|132515000000|127000000000|0|23000000000|300000000|4153350000000|0|0|0|0|1000000000|0|0|0|0|1000000000
29-AUG-2025|BBRI01BGNCN3|CORPORATE BOND|879430000000|1|90000000000|17800000000|122000000000|565950000000|57680000000|0|0|26000000000|0|879430000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI01BSOCN1|CORPORATE BOND|2110745000000|1|131000000000|30000000000|275000000000|1482550000000|49595000000|20000000000|0|50000000000|20600000000|2058745000000|0|0|0|52000000000|0|0|0|0|0|52000000000
29-AUG-2025|BBRI01CGNCN1|CORPORATE BOND|500000000000|1|85500000000|4900000000|63500000000|239200000000|40000000000|36500000000|0|11000000000|19400000000|500000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI01CGNCN2|CORPORATE BOND|500000000000|1|72000000000|37200000000|46000000000|209800000000|58800000000|60000000000|0|16000000000|200000000|500000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI01CGNCN3|CORPORATE BOND|382905000000|1|80000000000|10030000000|57000000000|210000000000|5375000000|13000000000|0|7500000000|0|382905000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI01CSOCN1|CORPORATE BOND|1326165000000|1|401000000000|0|102000000000|564500000000|665000000|148000000000|0|110000000000|0|1326165000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI02DCN2|CORPORATE BOND|1300500000000|1|508000000000|26000000000|352000000000|82700000000|201650000000|91300000000|0|37300000000|0|1298950000000|0|0|0|0|1550000000|0|0|0|0|1550000000
29-AUG-2025|BBRI02ECN1|CORPORATE BOND|2350000000000|1|1179000000000|2500000000|467000000000|20000000000|88300000000|190000000000|0|103000000000|300200000000|2350000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBRI04SB|CORPORATE BOND|500000000000|1|0|0|210000000000|85000000000|78000000000|300000000|1500000000|104000000000|20800000000|499600000000|0|0|0|0|400000000|0|0|0|0|400000000
29-AUG-2025|BBTN03DCN1|CORPORATE BOND|1386000000000|1|593000000000|0|304000000000|240000000000|0|164000000000|0|85000000000|0|1386000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BBTN04BCN2|CORPORATE BOND|400000000000|1|5000000000|1000000000|18000000000|144000000000|500000000|121500000000|0|50000000000|58000000000|398000000000|0|0|0|2000000000|0|0|0|0|0|2000000000
29-AUG-2025|BCAP03BCN1|CORPORATE BOND|149085000000|1|0|10000000000|0|50000000000|53585000000|23500000000|0|0|0|137085000000|0|0|0|0|0|0|0|0|12000000000|12000000000
29-AUG-2025|BCAP03BCN2|CORPORATE BOND|83555000000|1|0|2350000000|0|0|54500000000|1505000000|10000000000|0|0|68355000000|0|0|0|0|0|0|0|0|15200000000|15200000000
29-AUG-2025|BCAP03CCN1|CORPORATE BOND|58150000000|1|0|0|0|50000000000|8150000000|0|0|0|0|58150000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP04BCN1|CORPORATE BOND|24375000000|1|0|2000000000|0|0|22375000000|0|0|0|0|24375000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP04BCN2|CORPORATE BOND|98140000000|1|10050000000|1500000000|0|20400000000|51340000000|13850000000|0|0|1000000000|98140000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP04CCN2|CORPORATE BOND|2615000000|1|0|0|0|1000000000|1615000000|0|0|0|0|2615000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP05ACN1|CORPORATE BOND|252975000000|1|1500000000|12150000000|1000000000|0|39325000000|189000000000|0|0|0|242975000000|0|10000000000|0|0|0|0|0|0|0|10000000000
29-AUG-2025|BCAP05ACN2|CORPORATE BOND|3500000000|1|0|0|0|0|0|3500000000|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP05BCN1|CORPORATE BOND|144085000000|1|0|50000000000|0|0|19085000000|65000000000|0|0|0|134085000000|0|10000000000|0|0|0|0|0|0|0|10000000000
29-AUG-2025|BCAP05BCN2|CORPORATE BOND|39400000000|1|0|0|0|0|25900000000|10000000000|0|0|3500000000|39400000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP05CCN1|CORPORATE BOND|102940000000|1|0|0|101000000000|0|1940000000|0|0|0|0|102940000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BCAP05CCN2|CORPORATE BOND|12100000000|1|0|0|0|0|3100000000|9000000000|0|0|0|12100000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BEXI03ECN4|CORPORATE BOND|1266000000000|1|581000000000|30000000000|294000000000|0|1000000000|35000000000|0|25000000000|0|966000000000|0|0|0|0|0|0|0|0|300000000000|300000000000
29-AUG-2025|BEXI04CCN8|CORPORATE BOND|22500000000|1|10000000000|0|1000000000|2000000000|1500000000|8000000000|0|0|0|22500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BEXI04DCN2|CORPORATE BOND|1324000000000|1|505000000000|5000000000|104000000000|5000000000|6000000000|10000000000|0|29000000000|400000000000|1064000000000|0|0|0|0|0|0|0|0|260000000000|260000000000
29-AUG-2025|BEXI04DCN3|CORPORATE BOND|380000000000|1|243400000000|20100000000|56000000000|9000000000|19000000000|30100000000|0|2000000000|0|379600000000|0|0|0|0|400000000|0|0|0|0|400000000
29-AUG-2025|BEXI04DCN4|CORPORATE BOND|278000000000|1|0|5000000000|92000000000|10000000000|15000000000|146000000000|0|10000000000|0|278000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BEXI04DCN5|CORPORATE BOND|737000000000|1|123800000000|7000000000|154000000000|20400000000|100500000000|179300000000|0|2000000000|0|587000000000|0|0|0|0|0|0|0|0|150000000000|150000000000
29-AUG-2025|BEXI04DCN6|CORPORATE BOND|714500000000|1|85000000000|0|49000000000|0|0|20500000000|0|0|0|154500000000|0|0|0|0|0|0|0|0|560000000000|560000000000
29-AUG-2025|BEXI04DCN7|CORPORATE BOND|112000000000|1|10000000000|5000000000|19000000000|20000000000|8800000000|42500000000|0|6500000000|0|111800000000|0|0|0|0|200000000|0|0|0|0|200000000
29-AUG-2025|BEXI04ECN4|CORPORATE BOND|349000000000|1|35000000000|10000000000|266000000000|0|3000000000|2500000000|0|32500000000|0|349000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BEXI04ECN7|CORPORATE BOND|219750000000|1|35000000000|5000000000|124750000000|0|23800000000|30000000000|0|1000000000|0|219550000000|0|0|0|0|200000000|0|0|0|0|200000000
29-AUG-2025|BEXI04FCN4|CORPORATE BOND|625000000000|1|83000000000|0|375000000000|0|1000000000|118000000000|0|28000000000|20000000000|625000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN05BCN5|CORPORATE BOND|850000000000|1|175000000000|10000000000|44500000000|329750000000|15850000000|269900000000|0|5000000000|0|850000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN05CCN3|CORPORATE BOND|256000000000|1|25000000000|0|18000000000|150000000000|7000000000|56000000000|0|0|0|256000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN05CCN4|CORPORATE BOND|625000000000|1|220000000000|0|21000000000|222000000000|10640000000|146000000000|0|0|5360000000|625000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06ACN1|CORPORATE BOND|100000000000|1|15000000000|2000000000|9500000000|0|2775000000|70725000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06ACN2|CORPORATE BOND|414300000000|1|48000000000|4000000000|15000000000|0|3190000000|344110000000|0|0|0|414300000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06BCN1|CORPORATE BOND|200000000000|1|89000000000|26800000000|0|48000000000|4700000000|24500000000|0|0|7000000000|200000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06BCN2|CORPORATE BOND|265700000000|1|75000000000|0|0|68000000000|2700000000|112000000000|0|0|8000000000|265700000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06CCN1|CORPORATE BOND|300000000000|1|50000000000|16900000000|0|112000000000|3545000000|111645000000|0|0|5910000000|300000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BFIN06CCN2|CORPORATE BOND|320000000000|1|120500000000|0|10000000000|155000000000|3765000000|29500000000|0|0|1235000000|320000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR01ASLCN1|CORPORATE BOND|200000000000|1|57000000000|0|38000000000|50000000000|16510000000|36490000000|0|2000000000|0|200000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR01BSLCN1|CORPORATE BOND|800000000000|1|263000000000|13000000000|179985000000|116000000000|13015000000|45000000000|0|61500000000|108500000000|800000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR01CCN3|CORPORATE BOND|74000000000|1|23000000000|0|36000000000|0|10000000000|5000000000|0|0|0|74000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR02ASBCN2|CORPORATE BOND|162580000000|1|0|0|22000000000|70000000000|14580000000|5000000000|0|41000000000|10000000000|162580000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR02BSBCN1|CORPORATE BOND|368000000000|1|16000000000|6000000000|220500000000|0|29250000000|65250000000|0|18000000000|13000000000|368000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR02BSBCN2|CORPORATE BOND|337420000000|1|0|2000000000|205000000000|0|13420000000|95000000000|0|2000000000|20000000000|337420000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR03ASBCN1|CORPORATE BOND|379000000000|1|52000000000|2000000000|99000000000|61000000000|23500000000|104500000000|0|37000000000|0|379000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR03ASBCN2|CORPORATE BOND|399910000000|1|50000000000|3000000000|65500000000|145000000000|32410000000|64000000000|0|40000000000|0|399910000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR03BSBCN1|CORPORATE BOND|621000000000|1|32000000000|8000000000|234605000000|18000000000|45395000000|237000000000|0|34000000000|12000000000|621000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR03BSBCN2|CORPORATE BOND|600090000000|1|16000000000|75100000000|269000000000|85000000000|17990000000|50000000000|0|37000000000|50000000000|600090000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR04ASBCN1|CORPORATE BOND|744265000000|1|127800000000|123100000000|135000000000|110000000000|28165000000|163200000000|0|57000000000|0|744265000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BJBR04BSBCN1|CORPORATE BOND|697045000000|1|30000000000|7000000000|417000000000|0|8045000000|55000000000|0|50000000000|130000000000|697045000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMRI01AGNCN1|CORPORATE BOND|1950000000000|1|349000000000|232500000000|236000000000|1030000000000|42000000000|40000000000|0|10000000000|10000000000|1949500000000|0|0|0|0|500000000|0|0|0|0|500000000
29-AUG-2025|BMRI01AGNCN2|CORPORATE BOND|500000000000|1|110000000000|21350000000|24000000000|147500000000|8270000000|175380000000|0|8000000000|500000000|495000000000|0|0|0|5000000000|0|0|0|0|0|5000000000
29-AUG-2025|BMRI01BGNCN1|CORPORATE BOND|3050000000000|1|1756000000000|148500000000|336000000000|619900000000|55580000000|65500000000|0|24280000000|39240000000|3045000000000|0|0|0|5000000000|0|0|0|0|0|5000000000
29-AUG-2025|BMRI01BGNCN2|CORPORATE BOND|4500000000000|1|333100000000|12000000000|272100000000|3260150000000|89750000000|288800000000|5000000000|149500000000|61600000000|4472000000000|0|0|0|27000000000|1000000000|0|0|0|0|28000000000
29-AUG-2025|BMRI01CCN1|CORPORATE BOND|2400000000000|1|1450000000000|1000000000|555000000000|106520000000|34490000000|77990000000|0|25000000000|150000000000|2400000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMRI01CCN2|CORPORATE BOND|1000000000000|1|585000000000|900000000|195000000000|25000000000|66090000000|80310000000|0|22000000000|25400000000|999700000000|0|0|0|0|300000000|0|0|0|0|300000000
29-AUG-2025|BMRI02BCN1|CORPORATE BOND|650000000000|1|78000000000|53050000000|421500000000|13000000000|50650000000|20300000000|0|3500000000|10000000000|650000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTP01BCN2|CORPORATE BOND|1200000000000|1|185000000000|50000000000|266000000000|368000000000|56680000000|111820000000|0|89500000000|72000000000|1199000000000|0|0|0|0|1000000000|0|0|0|0|1000000000
29-AUG-2025|BMTP02ACN1|CORPORATE BOND|800000000000|1|19000000000|50000000000|16000000000|509900000000|16100000000|5000000000|0|119000000000|65000000000|800000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTP02BCN1|CORPORATE BOND|700000000000|1|149000000000|0|195500000000|225250000000|3250000000|125000000000|0|2000000000|0|700000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR02CCN1|CORPORATE BOND|1075000000|1|0|0|0|0|1075000000|0|0|0|0|1075000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR02CCN2|CORPORATE BOND|10555000000|1|0|0|5000000000|0|5555000000|0|0|0|0|10555000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR03BCN2|CORPORATE BOND|139160000000|1|50000000000|0|40000000000|11830000000|10330000000|25000000000|0|2000000000|0|139160000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR03CCN1|CORPORATE BOND|169505000000|1|5000000000|0|112500000000|0|33005000000|4000000000|7000000000|8000000000|0|169505000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR03CCN2|CORPORATE BOND|36695000000|1|0|0|20000000000|0|16695000000|0|0|0|0|36695000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR04BCN1|CORPORATE BOND|230260000000|1|140000000000|5000000000|24000000000|30000000000|21260000000|2000000000|0|5000000000|3000000000|230260000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR04BCN2|CORPORATE BOND|217510000000|1|55000000000|36986500000|16000000000|105000000000|3450000000|1000000000|0|0|0|217436500000|0|0|0|0|0|0|0|0|73500000|73500000
29-AUG-2025|BMTR04CCN1|CORPORATE BOND|22330000000|1|0|0|7000000000|0|15330000000|0|0|0|0|22330000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR04CCN2|CORPORATE BOND|132255000000|1|105000000000|2000000000|8000000000|0|17255000000|0|0|0|0|132255000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR05ACN1|CORPORATE BOND|279350000000|1|250000000000|0|9000000000|0|350000000|20000000000|0|0|0|279350000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR05BCN1|CORPORATE BOND|480600000000|1|415000000000|0|50500000000|0|100000000|15000000000|0|0|0|480600000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BMTR05CCN1|CORPORATE BOND|90050000000|1|30000000000|0|0|0|50000000|60000000000|0|0|0|90050000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BNGA03BSB|CORPORATE BOND|75000000000|1|8000000000|0|20000000000|0|3000000000|8000000000|0|0|0|39000000000|0|0|0|36000000000|0|0|0|0|0|36000000000
29-AUG-2025|BNII02CCN1|CORPORATE BOND|100000000000|1|10000000000|0|30000000000|20000000000|0|40000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BNII04CCN1|CORPORATE BOND|300000000000|1|133000000000|0|50500000000|65000000000|7500000000|44000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BNTT01DCN1|CORPORATE BOND|37000000000|1|0|0|33000000000|0|0|4000000000|0|0|0|37000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BOLD01B|CORPORATE BOND|200570000000|1|50000000000|500000000|0|0|2070000000|148000000000|0|0|0|200570000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BOLD01C|CORPORATE BOND|13140000000|1|0|0|10000000000|0|140000000|3000000000|0|0|0|13140000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BOLD02A|CORPORATE BOND|251035000000|1|0|5000000000|4000000000|0|4590000000|237445000000|0|0|0|251035000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BOLD02B|CORPORATE BOND|332710000000|1|0|20000000000|5000000000|100000000000|4710000000|203000000000|0|0|0|332710000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BOLD02C|CORPORATE BOND|416255000000|1|0|0|16000000000|330000000000|255000000|70000000000|0|0|0|416255000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRIF01ACN1|CORPORATE BOND|200000000000|1|26000000000|0|2000000000|37000000000|0|135000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRIF01BCN1|CORPORATE BOND|500000000000|1|6500000000|0|0|469000000000|150000000|24350000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRIF02B|CORPORATE BOND|303000000000|1|42000000000|11000000000|48000000000|107000000000|8000000000|87000000000|0|0|0|303000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRPT01CCN3|CORPORATE BOND|163000000000|1|30000000000|0|0|133000000000|0|0|0|0|0|163000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRPT02BCN1|CORPORATE BOND|188900000000|1|20000000000|0|1000000000|150000000000|2900000000|15000000000|0|0|0|188900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRPT02BCN2|CORPORATE BOND|440900000000|1|30000000000|80000000000|2000000000|175000000000|23900000000|130000000000|0|0|0|440900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRPT02CCN2|CORPORATE BOND|123500000000|1|0|30000000000|20000000000|0|8500000000|65000000000|0|0|0|123500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|BRPT03ACN1|CORPORATE BOND|52520000000|1|0|0|0|0|28520000000|20000000000|0|4000000000|0|52520000000|0|0|0|0|0|0|0|0|0|0
