Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2024|WSBP01|CORPORATE BOND|80755540000|1|3553243760|1776621880|3068710520|2422666200|5329865640|64119898760|0|484533240|0|80755540000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSBP01CB|CORPORATE BOND|457614726667|1|20135047973|10067523986|17389359612|13728441800|30202571961|363346092976|0|2745688359|0|457614726667|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSBP02|CORPORATE BOND|245850916667|1|8801462817|7047726278|13816821517|0|11850014182|193245048724|10762041927|327801222|0|245850916667|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSBP02CB|CORPORATE BOND|1393155194444|1|49874955960|39937115574|78295321928|0|67150080373|1095055276098|60984904252|1857540259|0|1393155194444|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT03A|CORPORATE BOND|722000000000|1|460000000000|0|5000000000|230000000000|4000000000|23000000000|0|0|0|722000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT03B|CORPORATE BOND|1051000000000|1|850000000000|0|201000000000|0|0|0|0|0|0|1051000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT03BCN2|CORPORATE BOND|2276500000000|1|264000000000|28600000000|831000000000|26000000000|418500000000|631400000000|4000000000|35000000000|5350000000|2243850000000|0|0|0|0|4150000000|0|0|0|28500000000|32650000000
31-JUL-2024|WSKT03BCN3|CORPORATE BOND|941750000000|1|620000000000|0|217000000000|0|5750000000|25000000000|0|4000000000|0|871750000000|0|0|0|0|0|0|0|0|70000000000|70000000000
31-JUL-2024|WSKT03BCN4|CORPORATE BOND|1361750000000|1|554500000000|131750000000|208750000000|0|59513000000|398500000000|737000000|3000000000|5000000000|1361750000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT04A|CORPORATE BOND|658000000000|1|450000000000|0|6000000000|90000000000|5000000000|102000000000|0|5000000000|0|658000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT04B|CORPORATE BOND|1469300000000|1|1124000000000|0|271000000000|0|0|0|0|5000000000|69300000000|1469300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WSKT04CN1|CORPORATE BOND|135500000000|1|7000000000|1000000000|48000000000|0|35500000000|22000000000|1000000000|21000000000|0|135500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ZINC01E|CORPORATE BOND|20500000000|1|20500000000|0|0|0|0|0|0|0|0|20500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0037|GOVERNMENT BOND|2435000000000|1|0|0|0|0|0|18700000000|0|0|0|18700000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0040|GOVERNMENT BOND|22735090000000|1|0|13500000000|0|0|70360000000|8000000000|7445000000|0|0|99305000000|0|25000000000|0|0|0|0|0|0|0|25000000000
31-JUL-2024|FR0042|GOVERNMENT BOND|14252100000000|1|0|9000000000|20500000000|0|6637000000|0|363000000|0|0|36500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0044|GOVERNMENT BOND|17138000000000|1|0|49026000000|0|0|13168000000|20500000000|232000000|0|0|82926000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0045|GOVERNMENT BOND|9624304000000|1|0|5000000000|5000000000|0|346000000|0|254000000|0|0|10600000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0047|GOVERNMENT BOND|20066000000000|1|0|42700000000|2950000000|0|10195000000|8000000000|405000000|0|0|64250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0050|GOVERNMENT BOND|15661000000000|1|0|0|0|0|2100000000|0|0|0|0|2100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0052|GOVERNMENT BOND|23500000000000|1|0|299700000000|0|0|6604000000|0|301000000|0|0|306605000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0054|GOVERNMENT BOND|27096000000000|1|0|20000000000|1000000000|0|29874000000|3000000000|0|0|0|53874000000|0|0|0|0|1800000000|0|0|0|0|1800000000
31-JUL-2024|FR0056|GOVERNMENT BOND|120007000000000|1|20000000000|387010000000|11000000000|0|245744000000|369000000000|360000000|400000000|420000000|1033934000000|0|0|0|0|2990000000|0|0|0|0|2990000000
31-JUL-2024|FR0057|GOVERNMENT BOND|17236573000000|1|0|0|5000000000|0|9200000000|0|0|0|0|14200000000|0|0|0|0|500000000|0|0|0|0|500000000
31-JUL-2024|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|12450000000|65500000000|0|391335000000|100000000000|0|1450000000|0|580735000000|0|0|0|0|7475000000|0|0|0|0|7475000000
31-JUL-2024|FR0059|GOVERNMENT BOND|115924000000000|1|270050000000|335453000000|85947000000|10000000000|1010085000000|1595700000000|3675000000|19795000000|0|3330705000000|0|0|0|0|23265000000|14500000000|0|0|0|37765000000
31-JUL-2024|FR0062|GOVERNMENT BOND|13692000000000|1|0|37950000000|60988000000|5000000000|909509000000|0|0|5000000000|2000000000|1020447000000|0|0|0|0|13210000000|0|0|0|0|13210000000
31-JUL-2024|FR0064|GOVERNMENT BOND|113084000000000|1|318140000000|645050000000|57461000000|0|1643426000000|2137000000000|281000000|73900000000|1600000000|4876858000000|0|30000000000|0|0|30895000000|0|0|0|0|60895000000
31-JUL-2024|FR0065|GOVERNMENT BOND|96392304000000|1|22900000000|357989000000|91024000000|20000000000|4202141000000|31400000000|40289000000|155830000000|7500000000|4929073000000|0|0|0|0|58145000000|0|0|0|0|58145000000
31-JUL-2024|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|14000000000|6000000000|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0068|GOVERNMENT BOND|137758000000000|1|6000000000|43170000000|39462000000|32000000000|1060586000000|204000000000|2000000000|9025000000|400000000|1396643000000|0|0|0|0|30087000000|0|0|0|0|30087000000
31-JUL-2024|FR0071|GOVERNMENT BOND|93390682000000|1|0|105255000000|21650000000|0|462823000000|567000000000|0|10200000000|2500000000|1169428000000|0|0|0|0|7691000000|0|0|0|0|7691000000
31-JUL-2024|FR0072|GOVERNMENT BOND|90910000000000|1|28000000000|196490000000|16000000000|44000000000|1723828000000|325000000000|0|17890000000|100000000|2351308000000|0|0|0|0|35505000000|0|0|0|0|35505000000
31-JUL-2024|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|365800000000|29000000000|0|224698000000|321500000000|0|0|2600000000|944598000000|0|0|0|0|14070000000|0|0|0|0|14070000000
31-JUL-2024|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|205845000000|13878000000|2000000000|449626000000|902000000000|0|12720000000|3000000000|1594069000000|0|0|0|0|8175000000|0|0|0|0|8175000000
31-JUL-2024|FR0075|GOVERNMENT BOND|68420860000000|1|62000000000|345542000000|13200000000|22000000000|3126997000000|341500000000|15000000000|46400000000|4410000000|3977049000000|0|0|0|0|52510000000|0|0|0|0|52510000000
31-JUL-2024|FR0076|GOVERNMENT BOND|71589000000000|1|0|437370000000|9350000000|20500000000|4873874000000|186100000000|378000000|41795000000|9430000000|5578797000000|0|0|0|0|99590000000|0|0|0|0|99590000000
31-JUL-2024|FR0078|GOVERNMENT BOND|108775000000000|1|0|92550000000|4000000000|2000000000|424133000000|1345000000000|0|9053000000|0|1876736000000|0|0|0|0|5200000000|0|0|0|0|5200000000
31-JUL-2024|FR0079|GOVERNMENT BOND|57180000000000|1|28000000000|150883000000|3000000000|4000000000|938770000000|10000000000|0|24160000000|703000000|1159516000000|0|0|0|0|21250000000|0|0|0|0|21250000000
31-JUL-2024|FR0080|GOVERNMENT BOND|111628300000000|1|0|231196000000|19123000000|0|2098939000000|213790000000|20257000000|13660000000|1820000000|2598785000000|0|0|0|0|47650000000|0|0|0|0|47650000000
31-JUL-2024|FR0081|GOVERNMENT BOND|145464400000000|1|572000000000|1802373000000|3000000000|35000000000|3677933000000|222500000000|10397000000|30300000000|1650000000|6355153000000|0|90000000000|0|0|106178000000|15250000000|0|0|0|211428000000
31-JUL-2024|FR0082|GOVERNMENT BOND|168688800000000|1|10000000000|1217085000000|34000000000|20000000000|1478497000000|551155000000|62700000000|77650000000|2350000000|3453437000000|0|30000000000|0|0|12730000000|0|0|0|0|42730000000
31-JUL-2024|FR0083|GOVERNMENT BOND|128999500000000|1|0|433583000000|300000000|0|2511984000000|44000000000|95343000000|48730000000|6625000000|3140565000000|0|0|0|0|97433000000|0|0|0|0|97433000000
31-JUL-2024|FR0084|GOVERNMENT BOND|37472372000000|1|0|6850000000|0|43000000000|96152000000|87000000000|169000000|0|0|233171000000|0|0|0|0|800000000|0|0|0|0|800000000
31-JUL-2024|FR0085|GOVERNMENT BOND|21177940000000|1|0|4000000000|0|22000000000|18350000000|0|0|0|0|44350000000|0|0|0|0|3500000000|0|0|0|0|3500000000
31-JUL-2024|FR0086|GOVERNMENT BOND|134748000000000|1|70000000000|729810000000|0|10000000000|1239377000000|2215223000000|0|13600000000|58500000000|4336510000000|0|0|0|0|43470000000|0|0|0|0|43470000000
31-JUL-2024|FR0087|GOVERNMENT BOND|182311300000000|1|174000000000|1549173000000|97000000000|15000000000|5098587000000|681500000000|18267000000|169710000000|31450000000|7834687000000|0|30000000000|0|0|118910000000|0|0|0|0|148910000000
31-JUL-2024|FR0088|GOVERNMENT BOND|54994500000000|1|3000000000|548320000000|25517000000|2000000000|6980449000000|0|305000000|119830000000|31965000000|7711386000000|0|0|0|0|68570000000|0|0|0|0|68570000000
31-JUL-2024|FR0089|GOVERNMENT BOND|73674385000000|1|2000000000|462057000000|0|10000000000|6104117000000|65320000000|0|97630000000|40990000000|6782114000000|0|0|0|0|127025000000|0|0|0|0|127025000000
31-JUL-2024|FR0090|GOVERNMENT BOND|113128000000000|1|305000000000|617209000000|20000000000|14000000000|1682860000000|937489000000|10064000000|40280000000|2500000000|3629402000000|0|0|0|0|55950000000|0|0|0|0|55950000000
31-JUL-2024|FR0091|GOVERNMENT BOND|179978300000000|1|54310000000|1163232000000|20151000000|10000000000|8418551000000|1485981000000|2335000000|219060000000|21730000000|11395350000000|0|0|0|0|110796000000|0|0|0|0|110796000000
31-JUL-2024|FR0092|GOVERNMENT BOND|108828400000000|1|0|493425000000|2490000000|8500000000|5515595000000|12000000000|0|84700000000|39924000000|6156634000000|0|0|0|0|152875000000|0|0|0|0|152875000000
31-JUL-2024|FR0093|GOVERNMENT BOND|19193000000000|1|0|116665000000|0|1000000000|2952815000000|0|0|72995000000|10760000000|3154235000000|0|1500000000|0|0|35240000000|0|0|0|0|36740000000
31-JUL-2024|FR0094|GOVERNMENT BOND|3990927000000|1|0|0|0|0|171191000000|0|0|0|0|171191000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0095|GOVERNMENT BOND|99123000000000|1|49000000000|188808000000|21875000000|0|692657000000|575809000000|3210000000|42500000000|1000000000|1574859000000|0|60000000000|0|0|5690000000|0|0|0|0|65690000000
31-JUL-2024|FR0096|GOVERNMENT BOND|152564000000000|1|72008000000|335934000000|31000000000|20000000000|1649354000000|27270000000|202536000000|87343000000|32830000000|2458275000000|0|0|0|0|34839000000|0|0|0|0|34839000000
31-JUL-2024|FR0097|GOVERNMENT BOND|86754300000000|1|0|1174672000000|1200000000|2000000000|2476958000000|50480000000|57489000000|84812000000|5450000000|3853061000000|0|0|0|0|89255000000|0|0|0|0|89255000000
31-JUL-2024|FR0098|GOVERNMENT BOND|97199000000000|1|500000000|657161000000|9949000000|0|2313928000000|39102000000|30824000000|87650000000|17600000000|3156714000000|0|0|0|0|111341000000|15000000000|0|0|0|126341000000
31-JUL-2024|FR0099|GOVERNMENT BOND|2871531000000|1|0|44000000|0|0|290819000000|0|0|400000000|0|291263000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FR0100|GOVERNMENT BOND|158676489000000|1|60800000000|615930000000|211457000000|3000000000|4076168000000|441910000000|299410000000|188177000000|34550000000|5931402000000|0|60000000000|0|0|72555000000|5000000000|0|0|0|137555000000
31-JUL-2024|FR0101|GOVERNMENT BOND|151518877000000|1|85683000000|883917000000|14255000000|16561000000|715217000000|1529225000000|7676000000|112210000000|200000000|3364944000000|0|30000000000|0|0|16260000000|4800000000|0|0|0|51060000000
31-JUL-2024|FR0102|GOVERNMENT BOND|33041000000000|1|8400000000|365490000000|25750000000|4000000000|4148156000000|175180000000|326000000|66450000000|12000000000|4805752000000|0|0|0|0|78485000000|0|0|0|0|78485000000
31-JUL-2024|FRSDG001|GOVERNMENT BOND|11610000000000|1|0|0|0|0|5400000000|3000000000|0|30000000000|0|38400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI020|GOVERNMENT BOND|15000000000000|1|55000000000|111000000000|2000000000|30524000000|4825230000000|190000000000|2006000000|4000000000|2000000000|5221760000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI021|GOVERNMENT BOND|25065802000000|1|35000000000|229015000000|6625000000|0|8898102000000|5620000000|1461000000|3100000000|5184000000|9184107000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI022|GOVERNMENT BOND|13017714000000|1|5000000000|32372000000|0|40000000|6125027000000|0|961000000|25000000000|0|6188400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI023T3|GOVERNMENT BOND|20000000000000|1|0|27608000000|0|196000000|8989306000000|0|1974000000|1500000000|700000000|9021284000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI023T6|GOVERNMENT BOND|8900050000000|1|0|79318000000|0|100000000|4081096000000|0|482000000|12000000000|300000000|4173296000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI024T3|GOVERNMENT BOND|11862803000000|1|0|3292000000|0|36000000|5909455000000|0|731000000|100000000|2200000000|5915814000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI024T6|GOVERNMENT BOND|2644853000000|1|0|1064000000|0|0|1331183000000|0|253000000|0|0|1332500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI025T3|GOVERNMENT BOND|19381360000000|1|0|4208000000|0|161000000|8924897000000|0|413000000|0|0|8929679000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ORI025T6|GOVERNMENT BOND|4539342000000|1|0|1084000000|0|101000000|2085964000000|0|805000000|0|0|2087954000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SBR012T2|GOVERNMENT BOND|16554919000000|1|0|0|0|0|7247714000000|0|0|0|0|7247714000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SBR012T4|GOVERNMENT BOND|5452395000000|1|0|0|0|0|2551388000000|0|0|0|0|2551388000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SBR013T2|GOVERNMENT BOND|14493384000000|1|0|0|0|0|6979768000000|0|0|0|0|6979768000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SBR013T4|GOVERNMENT BOND|4961110000000|1|0|0|0|0|2496318000000|0|0|0|0|2496318000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACRO-W|WARRANT|231270479|4|0|167|0|0|180572809|0|1040|2105|103|180576224|0|0|0|0|50694255|0|0|0|0|50694255
31-JUL-2024|AEGS-W|WARRANT|99986092|2|0|5900|75|0|99242967|0|250|700|150|99250042|0|0|0|0|736050|0|0|0|0|736050
31-JUL-2024|AMMS-W|WARRANT|335945914|3|0|10000397|0|0|325768246|0|828|599|0|335770070|0|0|0|0|175844|0|0|0|0|175844
31-JUL-2024|ATLA-W|WARRANT|1740000000|2|0|880|0|0|1737606205|0|2130|3305|0|1737612520|0|0|0|0|2387480|0|0|0|0|2387480
31-JUL-2024|BAIK-W|WARRANT|225000000|6|0|4000000|0|0|220967900|0|0|0|0|224967900|0|0|0|0|32100|0|0|0|0|32100
31-JUL-2024|BANK-W|WARRANT|2578847708|760|1842000000|373314934|0|0|286582542|18550000|112|0|0|2520447588|0|0|0|0|20|0|100|0|58400000|58400120
31-JUL-2024|BATR-W|WARRANT|620000000|2|0|11800|0|0|619621900|0|0|0|0|619633700|0|0|0|0|366300|0|0|0|0|366300
31-JUL-2024|BAUT-W|WARRANT|1159861702|1|0|1571660|0|0|1158278942|0|340|860|0|1159851802|0|0|0|0|9900|0|0|0|0|9900
31-JUL-2024|BINO-W|WARRANT|217479546|9|0|725150|0|0|216717026|0|470|500|0|217443146|0|0|0|0|36400|0|0|0|0|36400
31-JUL-2024|BVIC-W|WARRANT|2573376549|26|0|1224444443|0|0|1348932003|0|92|0|11|2573376549|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CBRE-W|WARRANT|1328350208|1|292860|19700|0|0|1327727995|0|34090|1443|80|1328076168|0|0|0|200000|74040|0|0|0|0|274040
31-JUL-2024|CGAS-W|WARRANT|265698704|10|0|250|0|0|264498604|0|700|850|3100|264503504|0|0|0|416500|778700|0|0|0|0|1195200
31-JUL-2024|CMNP-W|WARRANT|1261349529|600|0|0|0|0|332280614|0|145|0|0|332280759|0|0|0|534626|0|0|202510|0|928331634|929068770
31-JUL-2024|CYBR-W|WARRANT|504367400|51|0|550|0|0|51459499|0|200|651|0|51460900|0|377281800|0|18500|75606200|0|0|0|0|452906500
31-JUL-2024|DOOH-W|WARRANT|1237940199|2|0|266663180|0|0|968496479|0|420|700|0|1235160779|0|0|0|0|2779420|0|0|0|0|2779420
31-JUL-2024|FOLK-W|WARRANT|284991887|1|0|8100|0|0|284941687|0|750|1000|0|284951537|0|0|0|0|40350|0|0|0|0|40350
31-JUL-2024|FREN-W2|WARRANT|71540835476|3|66470600|731157550|2404960|0|40151559604|131915585|1078|200|2|41083509579|0|45483434|0|40696017|36254473|0|36316218|0|12|158750154
31-JUL-2024|FUTR-W|WARRANT|1022379367|1|0|80|40|0|1021706927|0|880|1360|0|1021709287|0|0|0|0|670080|0|0|0|0|670080
31-JUL-2024|GRPM-W|WARRANT|154444691|3|0|35200|0|0|152276841|0|150|50|0|152312241|0|0|0|0|2132450|0|0|0|0|2132450
31-JUL-2024|HAJJ-W|WARRANT|549657529|7|0|17247220|0|0|531589229|0|400|640|20|548837509|0|0|0|0|820020|0|0|0|0|820020
31-JUL-2024|HALO-W|WARRANT|564988415|4|0|280000150|0|0|284958665|0|250|600|0|564959665|0|0|0|0|28750|0|0|0|0|28750
31-JUL-2024|HUMI-W|WARRANT|1353458679|4|0|250|0|0|1352801928|0|250|451|50|1352802929|0|0|0|0|655750|0|0|0|0|655750
31-JUL-2024|IATA-W|WARRANT|2764457910|10|0|2225533333|0|0|1915452|0|125|0|0|2227448910|0|422469000|0|0|0|0|0|0|114540000|537009000
31-JUL-2024|INDO-W|WARRANT|788075747|3|0|0|0|0|787962947|0|0|0|0|787962947|0|0|0|0|112800|0|0|0|0|112800
31-JUL-2024|INET-W|WARRANT|2099956677|3|0|150996780|0|0|1933097517|0|260|380|220|2084095157|0|0|0|0|15861520|0|0|0|0|15861520
31-JUL-2024|IOTF-W|WARRANT|1092643156|2|0|0|0|0|1088554656|0|0|0|0|1088554656|0|0|0|0|4088500|0|0|0|0|4088500
31-JUL-2024|IRSX-W|WARRANT|1399651474|1|0|13203900|0|0|1386314474|0|340|680|0|1399519394|0|0|0|0|132080|0|0|0|0|132080
31-JUL-2024|ISAP-W|WARRANT|749923315|3|0|35950|50|0|749433558|0|757|1000|50|749471365|0|0|0|0|451950|0|0|0|0|451950
31-JUL-2024|ISEA-W|WARRANT|145000000|15|0|200|0|0|144848950|0|3300|200|0|144852650|0|0|0|0|147350|0|0|0|0|147350
31-JUL-2024|KDTN-W|WARRANT|49980343|7|0|3215980|0|0|46718473|0|390|640|0|49935483|0|0|0|0|44860|0|0|0|0|44860
31-JUL-2024|KING-W|WARRANT|259793178|5|0|0|50|0|259074138|0|240|200|50|259074678|0|0|0|0|718500|0|0|0|0|718500
31-JUL-2024|KOCI-W|WARRANT|450000000|4|0|0|0|0|449684000|0|0|0|0|449684000|0|0|0|0|316000|0|0|0|0|316000
31-JUL-2024|LMAX-W|WARRANT|97491719|1|0|100|0|0|97283519|0|250|250|0|97284119|0|0|0|0|207600|0|0|0|0|207600
31-JUL-2024|LOPI-W|WARRANT|149992473|2|0|100|0|0|148530823|0|200|200|0|148531323|0|0|0|0|1461150|0|0|0|0|1461150
31-JUL-2024|MANG-W|WARRANT|228750000|61|0|60|0|0|227184569|0|320|701|0|227185650|0|0|0|0|1564350|0|0|0|0|1564350
31-JUL-2024|MAXI-W|WARRANT|999941019|2|0|139300|0|0|997576244|0|0|1000|75|997716619|0|0|0|0|2224400|0|0|0|0|2224400
31-JUL-2024|MEJA-W|WARRANT|480000000|5|0|1900|0|0|479283200|0|0|100|0|479285200|0|0|0|0|714800|0|0|0|0|714800
31-JUL-2024|MGNA-W|WARRANT|343913337|4|0|342040499|0|0|1872838|0|0|0|0|343913337|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MKTR-W|WARRANT|2499874197|21|0|1796236700|0|0|703396197|0|0|0|0|2499632897|0|0|0|0|241300|0|0|0|0|241300
31-JUL-2024|MMIX-W|WARRANT|299796397|2|0|6450|100|0|299770061|0|486|1900|50|299779047|0|0|0|0|17350|0|0|0|0|17350
31-JUL-2024|MPIX-W|WARRANT|156250000|7|0|200|0|0|156148550|0|350|650|0|156149750|0|0|0|0|100250|0|0|0|0|100250
31-JUL-2024|MSIE-W|WARRANT|179992647|1|0|50|0|0|178174822|0|1300|725|150|178177047|0|0|0|0|1815600|0|0|0|0|1815600
31-JUL-2024|MUTU-W|WARRANT|235695488|4|0|42560925|0|0|189138888|0|1000|4250|75|231705138|0|0|0|0|3990350|0|0|0|0|3990350
31-JUL-2024|NANO-W|WARRANT|1027781811|1|0|18380|0|0|1024159321|0|870|1120|400|1024180091|0|40|0|0|3601680|0|0|0|0|3601720
31-JUL-2024|NSSS-W|WARRANT|1771019902|3|0|107488400|0|0|1090872052|0|400|700|0|1198361552|0|402425400|0|0|3306650|0|24926300|0|142000000|572658350
31-JUL-2024|PACK-W|WARRANT|61594489|4|0|220|80|0|61258089|0|400|240|0|61259029|0|0|0|0|335460|0|0|0|0|335460
31-JUL-2024|PART-W|WARRANT|680000000|15|0|400000|0|0|679525300|0|0|600|0|679925900|0|0|0|0|74100|0|0|0|0|74100
31-JUL-2024|PIPA-W|WARRANT|832471596|1|0|14766760|10|0|811832087|0|1790|2499|0|826603146|0|0|0|0|5868450|0|0|0|0|5868450
31-JUL-2024|PPRI-W|WARRANT|164993151|1|0|100|0|0|164920088|0|300|760|0|164921248|0|0|0|0|71820|0|0|0|0|71820
31-JUL-2024|PTPS-W|WARRANT|224989340|6|0|150|0|0|224925240|0|550|1700|0|224927640|0|0|0|0|61700|0|0|0|0|61700
31-JUL-2024|PYFA-W|WARRANT|178359499|12|0|573397|0|0|45311245|3450230|7004627|0|0|56339499|0|114473451|0|7454183|0|0|92366|0|0|122020000
31-JUL-2024|RGAS-W|WARRANT|200501286|2|0|9627000|0|0|190103181|0|760|1140|105|199732186|0|0|0|0|769100|0|0|0|0|769100
31-JUL-2024|SAGE-W|WARRANT|2012483189|1|0|100|0|0|2008098964|0|675|1700|0|2008101439|0|0|0|0|4381750|0|0|0|0|4381750
31-JUL-2024|SICO-W|WARRANT|26948685|12|0|339350|30|80|26605515|0|1090|1080|70|26947215|0|40|0|0|1430|0|0|0|0|1470
31-JUL-2024|SLIS-W|WARRANT|162166500|5|0|0|0|0|162166395|0|105|0|0|162166500|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SMIL-W|WARRANT|2449898072|2|0|2550120|0|0|2447118387|0|620|2899|26|2449672052|0|0|0|100|225920|0|0|0|0|226020
31-JUL-2024|SMLE-W|WARRANT|232809290|3|0|6850|0|0|232652985|0|750|755|50|232661390|0|0|0|0|147900|0|0|0|0|147900
31-JUL-2024|STRK-W|WARRANT|3244953028|1|0|6916050|75|0|3236309353|0|1125|1650|0|3243228253|0|1000000|0|500000|224775|0|0|0|0|1724775
31-JUL-2024|TOOL-W|WARRANT|204982881|1|0|1007950|0|0|203145883|0|498|350|0|204154681|0|0|0|0|828200|0|0|0|0|828200
31-JUL-2024|TOSK-W|WARRANT|262500000|2|0|170|0|0|262388420|0|470|1700|0|262390760|0|0|0|0|109240|0|0|0|0|109240
31-JUL-2024|TRIN-W2|WARRANT|146814078|70|0|0|0|0|50545189|0|0|0|0|50545189|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TRON-W|WARRANT|373709278|11|0|12196500|50|0|334915978|0|350|400|0|347113278|0|25000000|0|0|96000|0|1500000|0|0|26596000
31-JUL-2024|TYRE-W|WARRANT|349978245|15|0|211465650|0|0|138365345|0|450|950|18600|349850995|0|0|0|0|127250|0|0|0|0|127250
31-JUL-2024|UDNG-W|WARRANT|399972580|1|0|180|0|0|397090579|0|320|1261|0|397092340|0|0|0|0|2880240|0|0|0|0|2880240
31-JUL-2024|VAST-W|WARRANT|129989436|5|0|1000|0|0|129968516|0|520|780|360|129971176|0|0|0|0|18260|0|0|0|0|18260
31-JUL-2024|WINR-W|WARRANT|1299910198|1|0|71465|0|0|1297105969|0|2010|2527|0|1297181971|0|13|0|0|2728214|0|0|0|0|2728227
31-JUL-2024|ABLS01XXMF|TERM NOTES|1000000000000|1|980000000000|0|20000000000|0|0|0|0|0|0|1000000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGPU01AXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGPU01BXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APIC01XXMF|TERM NOTES|400000000000|1|6400000000|32800000000|0|360800000000|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APOL02XXMS|TERM NOTES|100000000000|1|0|500000000|0|80000000000|2500000000|17000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASAI01B1MF|TERM NOTES|50000000000|1|0|12100000000|0|0|36900000000|0|0|1000000000|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASAI01C1MF|TERM NOTES|50000000000|1|0|3500000000|0|0|46500000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASAI01D1MF|TERM NOTES|50000000000|1|0|13500000000|0|0|36500000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBRI04AXMF|TERM NOTES|2000000000000|1|0|0|0|2000000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBRI04BXMF|TERM NOTES|3000000000000|1|0|0|0|3000000000000|0|0|0|0|0|3000000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BDKS01XXMF|TERM NOTES|343000000000|1|0|0|0|323000000000|0|0|0|20000000000|0|343000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BFPI05XXMF|TERM NOTES|20000000000|1|0|0|0|0|20000000000|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
