Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-MAY-2025|BMTR|EQUITY|16583997586|142|912000|7403431740|4959000|0|6860957712|13759206|933816053|5059801|36300|15222931812|0|490099365|49996565|407832853|22276170|76291733|103475519|0|206404749|1356376954
28-MAY-2025|BNBA|EQUITY|3388000000|860|8840332|1180333481|0|0|194982954|0|511|0|0|1384157278|0|14032500|0|7398520|972800|0|9366940|0|455032|32225792
28-MAY-2025|BNBR|EQUITY|173416832509|30|1883638071|8442422050|422030250|173975|7200543769|496785038|4072859717|200310|50|22518653230|0|49470301004|0|1864216479|50735369|3|47729420|0|460416570|51893398845
28-MAY-2025|BNGA|EQUITY|25142205843|1780|73064137|75259912|1154250|1836080|1023016846|57012692|3640288|116502|54501|1235155208|12|4302758|46460085|23074090856|7405956|126797205|76174267|5274600|294266923|23634772662
28-MAY-2025|BNII|EQUITY|76215195821|202|6563|2370315|448200|505626|599608645|67350|4137759|5181|464532|607614171|0|13956233591|5|318011057|4635230|50291902|80565690|850400|52197951|14462785826
28-MAY-2025|BNLI|EQUITY|36181359520|2430|9522|1535025|1920|48638|86373688|1618694|176575|40|423283|90187385|0|552|168600|33980708049|901771|0|1744887545|0|886813|35727553330
28-MAY-2025|BOAT|EQUITY|3501680000|112|0|319455600|0|0|3173136200|0|0|0|0|3492591800|0|33600|0|5143300|521900|0|3389400|0|0|9088200
28-MAY-2025|BOBA|EQUITY|1155750000|158|0|274520000|0|0|505851000|0|0|0|0|780371000|0|50775000|0|103800|151716200|0|0|0|0|202595000
28-MAY-2025|BOGA|EQUITY|3803526210|550|774263000|1867976818|5000|0|111613410|728793768|196470000|4600000|0|3683721996|0|0|0|6196900|36100|5776163|4130100|0|103664951|119804214
28-MAY-2025|BOLA|EQUITY|6000000000|102|1305715000|201622300|0|18557300|4176710960|0|40|100|0|5702605700|0|0|0|169432500|51800|0|127660000|0|250000|297394300
28-MAY-2025|BOLT|EQUITY|2343750000|1145|0|60905900|0|0|115074400|0|4886800|0|0|180867100|0|146500000|0|10196900|120500|9874400|233691100|0|0|400382900
28-MAY-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2164874318|139010000|31615892|363500|1950000|13860887258|0|88194169|7546400|867439315|30256100|0|37507495|0|2703101663|3734045142
28-MAY-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893295524|40652300|1164478|0|0|1393370500|0|2000000|0|330640|3269000|0|1029800|0|60|6629500
28-MAY-2025|BPFI|EQUITY|2673995362|410|26896000|256680974|0|0|16623435|0|133295|0|0|300333704|0|2259779868|0|2400|0|2200000|111679390|0|0|2373661658
28-MAY-2025|BPII|EQUITY|10309973240|585|0|425881500|0|0|2408700|0|0|0|0|428290200|0|9391672940|0|186100|1810000|0|488014000|0|0|9881683040
28-MAY-2025|BPTR|EQUITY|3534000000|71|245970700|3022623473|0|0|236426027|1250000|4202276|0|0|3510472476|0|22920624|0|129900|400000|0|0|0|77000|23527524
28-MAY-2025|BRAM|EQUITY|450056980|5750|0|35193600|0|0|125718001|0|1574300|0|0|162485901|0|277193068|0|9100|8984977|71300|159100|0|0|286417545
28-MAY-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|241824506|0|375179|0|500256|339444054|0|1110500|0|579638832|795100|0|10091000|646500|500000|592781932
28-MAY-2025|BREN|EQUITY|133786220000|6500|5577200|425576590|9233300|0|575777710|35681500|49268798|531600|7000|1101653698|4598932|32790837702|12116800|6501498108|4676400|4937494254|1825284767|850900|93061773|46170419636
28-MAY-2025|BRIS|EQUITY|46129260138|3000|438773059|15663642|298340931|41097218099|782644362|445755059|3524120|156302083|454000|43238675355|31182684|71340739|565089643|141427196|1195941|1081606224|71037237|0|466322619|2429202283
28-MAY-2025|BRMS|EQUITY|141784040338|390|4292677136|13641683796|296224900|0|22221937254|1260357894|28082126518|10021055|6850596|69811879149|320254200|5123527862|1455582874|20345686442|64836537|6223102036|1502678451|1540200|36934952487|71972161089
28-MAY-2025|BRNA|EQUITY|979110000|695|0|631622765|0|0|201048478|0|161422|0|0|832832665|0|100|0|2762503|8360232|102414000|2671900|0|22383000|138591735
28-MAY-2025|BRPT|EQUITY|93747218044|1260|416869000|642502923|34402394|25238|68678766041|486900875|10290434|453899|70028|70270280832|93785038|2088346699|766521663|10453134447|248899327|1704355367|3210731389|13626870|4316621465|22896022265
28-MAY-2025|BRRC|EQUITY|971500000|53|0|205581408|0|0|765697192|0|0|0|10000|971288600|0|0|0|80400|131000|0|0|0|0|211400
28-MAY-2025|BSBK|EQUITY|25091882375|50|0|2409122097|0|0|2447849885|0|343|150|0|4856972475|0|0|0|220239500|10839300|0|3831100|0|0|234909900
28-MAY-2025|BSDE|EQUITY|21171365812|890|1090074752|2866903790|147318300|2500000|1273439869|185446478|62693570|25715500|90000|5654182259|12744150|1530641952|259532510|114975678|2481600|415609477|148397737|298600|505342539|2990024243
28-MAY-2025|BSIM|EQUITY|19716162403|920|6572700|15662903426|0|0|309088236|16015400|210722736|0|0|16205302498|0|161410764|0|1602206441|1930360|545590174|443038575|0|406372441|3160548755
28-MAY-2025|BSML|EQUITY|1850225000|71|0|721091365|0|0|1049873500|23152600|100|0|0|1794117565|0|1967635|0|10632600|1827800|0|41679400|0|0|56107435
28-MAY-2025|BSSR|EQUITY|2616500000|4400|0|131965500|361600|0|188575326|68800|22262|0|0|320993488|0|256501298|5466930|36837518|636800|1746375|738339|0|5008578|306935838
28-MAY-2025|BSWD|EQUITY|3688866845|1450|0|131063491|0|0|139720654|0|0|0|168200|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
28-MAY-2025|BTEK|EQUITY|46277496376|6|4572643267|397595900|18885745|0|9184751032|9512826401|797061295|3975234|0|24487738874|0|13656263657|0|7812921819|45545014|912|38100|0|0|21514769502
28-MAY-2025|BTEL|EQUITY|36822665755|50|875430602|19095129685|75298845|0|5224725107|1725283500|1407785526|17|1252274683|29655927965|0|1310192305|21954400|2294652113|60600466|353656487|89578422|0|2734339651|6864973844
28-MAY-2025|BTON|EQUITY|720000000|418|0|140000|0|0|98315800|0|0|0|0|98455800|0|0|0|12004100|100|0|40000|0|0|12044200
28-MAY-2025|BTPN|EQUITY|10645945748|2170|0|1062806|117500|550000|26698064|0|234|0|0|28428604|0|258|0|10292913838|192000|1350566|200099340|34400|1177547|10495767949
28-MAY-2025|BTPS|EQUITY|7703700000|1295|58250400|59662700|3550200|5317263000|1061252883|51714587|1171|85600|241500|6552022041|0|40182961|82060843|89395069|1251300|570897834|39111713|0|251741239|1074640959
28-MAY-2025|BUAH|EQUITY|1000000000|1735|0|55876500|0|0|143986600|0|0|0|0|199863100|0|0|0|49200|87700|0|0|0|0|136900
28-MAY-2025|BUDI|EQUITY|4498997362|236|0|2700873131|0|254500|183880813|0|300134|1500|0|2885310078|0|439903866|0|205257379|568000|2200000|741957164|0|223485000|1613371409
28-MAY-2025|BUKA|EQUITY|103139380867|137|1061696000|63897336101|333800866|240660677|15541453221|1523029726|1763842916|32930000|10860400|84405609907|40926600|4230381651|3483094500|1237818373|343634941|3682369499|2995419158|29522300|2667079097|18710246119
28-MAY-2025|BUKK|EQUITY|2640452000|850|402200|39351500|12500|0|2442417126|0|2062650|0|116896974|2601142950|0|0|0|5656100|221500|0|528700|0|0|6406300
28-MAY-2025|BULL|EQUITY|14117801449|116|349260800|5865866598|0|0|3597096721|5535555|1993230165|213|0|11810990052|0|659403901|3592300|293344912|1594438|237504300|8638300|0|1102733246|2306811397
28-MAY-2025|BUMI|EQUITY|371335392068|118|3267411195|11637048091|633135800|0|48295094806|4921160790|982528612|43079664|61688100|69841147058|94005700|204492871157|1581036352|43656364437|543469287|4584356736|5123774309|7356400|41380576975|301463811353
28-MAY-2025|BUVA|EQUITY|20590473213|65|316349|15115151274|0|0|3461564777|81676220|103489594|0|2143073|18764341287|0|926074680|0|606104334|1433279|0|292519633|0|0|1826131926
28-MAY-2025|BVIC|EQUITY|15848540625|84|164832000|8635031101|0|0|4394974857|450000|422206577|0|0|13617494535|0|847755892|0|1133233597|240392215|7178900|1295411|0|75|2229856090
28-MAY-2025|BWPT|EQUITY|31525291000|58|658457500|13414001266|14170900|0|3703820170|0|57758156|187500|307460400|18155855892|0|65389610|0|1389818435|57139100|11664357670|182021540|0|10708753|13369435108
28-MAY-2025|BYAN|EQUITY|33333335000|19900|404600|3335843700|0|0|14490823750|103500|1017137|1000000|0|17829192687|0|6813740140|0|156651276|7534979690|128900|3224755|0|440052|14509164813
28-MAY-2025|CAKK|EQUITY|1203300219|146|0|1066686800|155|0|136114572|21955|37|0|400|1202823919|0|90000|0|25400|360900|0|0|0|0|476300
28-MAY-2025|CAMP|EQUITY|5885000000|189|0|2612300|0|0|5858629100|10108900|100000|0|37000|5871487300|0|100|0|6523817|13000|0|4388800|203683|2373300|13502700
28-MAY-2025|CANI|EQUITY|833440000|41|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
28-MAY-2025|CARE|EQUITY|33250000000|244|1360426196|15600001029|0|0|1557337775|2058259200|570700470|0|0|21146724670|0|15738876|5390600|7862783474|276000|99988200|13678441|0|5419739|8003275330
28-MAY-2025|CARS|EQUITY|15000000000|87|0|3445388688|38758000|0|8672423137|9257900|473435295|14700000|259991200|12913954220|0|650589000|0|933305600|26500|0|5000180|0|497124500|2086045780
28-MAY-2025|CASA|EQUITY|54476269803|920|1935774428|43177694196|121852200|0|628860553|683348200|369819443|57700000|0|46975049020|0|33914424|0|1221280805|0|25132800|1608600|0|531651654|1813588283
28-MAY-2025|CASH|EQUITY|1431125517|69|0|1567996|0|0|1395008151|0|2062|0|12500|1396590709|0|1739600|0|100|107700|0|32687370|0|38|34534808
28-MAY-2025|CASS|EQUITY|2086950000|2010|104500|1273418700|0|0|167121800|3797300|0|0|0|1444442300|112300|456502600|311800|23776100|7853900|39267200|86955900|0|27727900|642507700
28-MAY-2025|CBDK|EQUITY|5668944500|6300|11584000|165726000|7043700|0|296070000|24737400|5978705|1094500|400|512234705|0|22552300|0|22754546|270100|1175552|1164200|0|6743097|54659795
28-MAY-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
28-MAY-2025|CBPE|EQUITY|1356250000|188|0|170989300|0|0|99759300|0|0|0|0|270748600|0|0|0|225700|174700|0|101000|0|0|501400
28-MAY-2025|CBRE|EQUITY|4538067441|42|162700|3459553500|0|0|729579111|0|30|3100|3000|4189301441|0|342000000|0|6000100|715900|0|50000|0|0|348766000
28-MAY-2025|CBUT|EQUITY|3125000000|1030|0|1753078300|0|0|9373500|8746300|0|0|0|1771198100|0|0|0|498017200|48400|0|0|0|0|498065600
28-MAY-2025|CCSI|EQUITY|1333333331|356|0|715479641|0|0|220363700|0|260|60|0|935843661|0|136448206|0|1788020|297180|0|380|0|21240|138555026
28-MAY-2025|CEKA|EQUITY|595000000|3080|21000|517967352|0|0|42705306|0|20092|0|0|560713750|0|29960000|0|1829700|94500|300000|1240000|0|11050|33435250
28-MAY-2025|CENT|EQUITY|31183464900|96|0|52744400|0|0|1075114332|0|6000|100000|0|1127964732|0|28751257632|0|35722500|631000|0|1267779036|0|110000|30055500168
28-MAY-2025|CFIN|EQUITY|3984520457|366|0|7929398|1645500|2051436264|1099434537|73797200|10191521|22|0|3244434442|0|1330400|21101448|6064564|2493900|369744656|211226289|0|126531806|738493063
28-MAY-2025|CGAS|EQUITY|1771499039|95|0|945400|0|0|526757339|0|0|0|0|527702739|0|0|0|935600|2860700|0|0|0|0|3796300
28-MAY-2025|CHEM|EQUITY|1700032794|55|0|6546700|0|0|492714344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
28-MAY-2025|CHIP|EQUITY|806000000|1340|0|628750600|0|0|170677561|0|0|0|0|799428161|0|0|0|43400|6525439|0|3000|0|0|6571839
28-MAY-2025|CINT|EQUITY|1000000000|174|5660400|115028900|0|0|145507912|0|0|100|88|266197400|0|60194800|0|49074300|1984500|0|19850000|0|88220900|219324500
28-MAY-2025|CITA|EQUITY|3960361250|4010|0|883579195|0|0|21483618|0|63590|0|100000|905226403|0|77010|0|23754450|8000|0|116594040|0|1254596084|1395029584
28-MAY-2025|CITY|EQUITY|5405188966|93|330161|205366006|0|0|98469068|85242249|29241276|0|0|418648760|0|0|0|376200|59136|0|0|0|0|435336
28-MAY-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
28-MAY-2025|CLAY|EQUITY|2570000000|955|0|36260767|0|0|470131033|10415900|3003400|0|0|519811100|0|0|0|183700|5200|0|0|0|0|188900
28-MAY-2025|CLEO|EQUITY|12000000000|1475|3727900|1840220429|587900|0|864268594|933700|500768|0|0|2710239291|0|9081700|9034200|5730208|234300|68913792|1715072|0|65051437|159760709
28-MAY-2025|CLPI|EQUITY|306338500|1275|0|998600|0|299500|123660600|0|0|50100|0|125008800|0|156230000|0|149000|589300|560400|1736000|0|5000|159269700
28-MAY-2025|CMNP|EQUITY|6039586325|1395|0|1486757|0|9931|2111837330|27|134297|752|0|2113469094|0|207207379|0|3250294|13577584|36178653|8995379|0|3604999123|3874208412
28-MAY-2025|CMNT|EQUITY|17125504000|845|0|503658600|0|0|234358063|0|137|0|0|738016800|0|15989593400|354000|361478200|6748400|25030400|4072600|0|210200|16387487200
28-MAY-2025|CMPP|EQUITY|10685124441|79|0|5253401200|0|0|165271941|0|315005900|100000|0|5733779041|0|4942013300|0|7097200|356900|0|740000|0|0|4950207400
28-MAY-2025|CMRY|EQUITY|7934683000|4880|146126100|69702400|6344700|0|340917472|41983034|11337|123400|687500|605895943|12395500|529001757|182764275|180709583|4870500|349351745|33023401|14705532|323435964|1630258257
28-MAY-2025|CNKO|EQUITY|8956361206|35|366190|325415661|12500000|0|4166892736|135711008|15760001|1350125|0|4657995721|0|4102459543|0|19113100|72412040|0|32945627|0|71430075|4298360385
28-MAY-2025|CNMA|EQUITY|83345000000|146|859907800|56730742781|35003200|0|901799619|649375400|167272|40392300|4000000|59221388372|0|20033238560|123802000|1062031975|127652100|2225907825|177334055|0|373645113|24123611628
28-MAY-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2626146|0|1000|0|0|29879146|0|11514854|0|0|103000|0|0|0|0|11617854
28-MAY-2025|COAL|EQUITY|6250000000|42|0|415734700|0|0|5580598400|0|0|1200|2500|5996336800|0|0|0|198100|3245100|0|220000|0|0|3663200
28-MAY-2025|COCO|EQUITY|889863981|236|0|118500352|0|0|210276440|16993600|0|52|0|345770444|0|543842937|0|100|150500|0|100000|0|0|544093537
28-MAY-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
28-MAY-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616262529|17000|1751324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
28-MAY-2025|CPIN|EQUITY|16398000000|4840|434083889|61162360|61719200|257800|162588773|133687729|392568|9574700|7800|863474819|31389103|1307051689|316548120|2529256957|332100|594346975|504692540|3911100|428595387|5716123971
28-MAY-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|458733458|60257019|52700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
28-MAY-2025|CPRO|EQUITY|59572382787|50|48171500|27276995490|11493400|155106487|12820432778|186698900|857334|27000|1075000|40500857889|0|2149420700|6654658|7052956484|25156450|33550100|9647199816|0|81469253|18996407461
28-MAY-2025|CRAB|EQUITY|1950000000|246|0|233031200|0|0|156889800|0|0|0|0|389921000|0|0|0|100|78300|0|600|0|0|79000
28-MAY-2025|CRSN|EQUITY|2892000000|108|0|447331200|0|0|152208400|0|0|0|0|599539600|0|0|0|243900|216500|0|0|0|0|460400
28-MAY-2025|CSAP|EQUITY|5683175151|280|0|43943300|0|0|151543849|0|30092|0|0|195517241|0|0|0|618138960|8313700|761101025|10460509|0|3240948|1401255142
28-MAY-2025|CSIS|EQUITY|1307000000|69|0|297812000|0|0|257439400|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
28-MAY-2025|CSMI|EQUITY|816061500|2080|0|68205400|0|0|24127200|149663900|0|0|0|241996500|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CSRA|EQUITY|2050000000|640|0|1640250600|0|0|183367728|0|23900042|0|0|1847518370|171944|0|1185732|1258094|60406400|844604|161463|363800|138089593|202481630
28-MAY-2025|CTBN|EQUITY|800371500|4780|0|28100|0|0|566760|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
28-MAY-2025|CTRA|EQUITY|18535695255|985|949614942|5493119101|181106296|671266|1511074378|649214058|1012568|32211081|345|8818024035|30492993|508449170|497063880|243954996|1287936|1818615436|209258238|0|1240523701|4549646350
28-MAY-2025|CTTH|EQUITY|1230839821|25|0|8931100|0|2761525|522131245|0|55021|0|52725864|586604755|0|64857681|0|5000500|5029500|0|116534448|0|64679830|256101959
28-MAY-2025|CUAN|EQUITY|11241890000|11400|1728500|8650000|1120900|0|222196000|7419700|1297754|158800|7500|242579154|784400|434241307|15711788|913770259|7237000|39017396|24173078|51900|12433718|1447420846
28-MAY-2025|CYBR|EQUITY|6632919068|1035|0|24853000|0|0|332954366|0|0|0|0|357807366|0|5125504754|8382600|880009940|247994548|10000000|3219850|0|10|6275111702
28-MAY-2025|DAAZ|EQUITY|1997000000|4310|0|70400900|0|0|49012000|18405150|45050|0|0|137863100|0|94850100|0|4158900|852800|0|175000|0|62100100|162136900
28-MAY-2025|DADA|EQUITY|7431530800|8|0|5000807500|0|0|2388037900|0|0|3200|0|7388848600|0|500000|0|100|3820500|0|3361600|0|0|7682200
28-MAY-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777247293|0|7181700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
28-MAY-2025|DART|EQUITY|3141390962|144|960|1420125400|1096000|215868|1572820010|0|95848|4682500|200|2999036786|0|1320|0|93283116|225200|0|444468|0|20|93954124
28-MAY-2025|DATA|EQUITY|1375000000|1430|0|550318700|0|0|340211600|0|314800|0|0|890845100|0|80400|0|7662700|209900|0|1616800|0|0|9569800
28-MAY-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
28-MAY-2025|DAYA|EQUITY|2420547025|1025|0|449385959|0|0|8663063|0|0|0|0|458049022|0|7424900|0|1884831303|88600|0|70153200|0|0|1962498003
28-MAY-2025|DCII|EQUITY|2383745900|157000|0|66500963|0|0|275345261|2000|0|0|0|341848224|0|365342737|0|8700|400|0|600|0|1000|365353437
28-MAY-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
28-MAY-2025|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
28-MAY-2025|DEPO|EQUITY|6790000000|234|0|182632100|28400|0|160263800|0|0|0|0|342924300|0|1493800000|0|167667300|36100|0|3179400|0|3327100|1668009900
28-MAY-2025|DEWA|EQUITY|40687434244|167|67817100|19027310804|226694579|0|11858247040|1369394437|139984873|6343909|8445008|32704237750|0|2592427495|0|821970021|56179217|64977200|615704634|0|3831937927|7983196494
28-MAY-2025|DEWI|EQUITY|2000000000|92|12550000|2360000|0|0|1113165500|0|43622600|0|0|1171698100|0|0|0|28370100|718100|0|6213700|0|0|35301900
28-MAY-2025|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640058030|240084900|50|0|0|1899003450|0|0|0|822800|26600|0|0|0|0|849400
28-MAY-2025|DGIK|EQUITY|5541165000|71|0|4188346900|0|0|516706200|0|0|0|0|4705053100|0|130036500|0|10489500|1477600|0|539108300|0|0|681111900
28-MAY-2025|DGNS|EQUITY|1250000000|159|0|57603100|0|0|203210400|0|0|0|3800|260817300|0|4885500|0|3752000|151100|5319700|74400|0|0|14182700
28-MAY-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
28-MAY-2025|DGWG|EQUITY|5882353000|472|0|615008800|0|0|239585600|1619900|0|0|0|856214300|0|100|0|22379800|105300|0|3653500|0|0|26138700
28-MAY-2025|DIGI|EQUITY|1625000000|24|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
28-MAY-2025|DILD|EQUITY|10365854185|142|28437400|1417087621|1343400|269600|3983383759|25751700|1842694465|300|3262680|7302230925|0|7047404|18076451|2482313635|4050100|138382713|202231278|0|71092987|2923194568
28-MAY-2025|DIVA|EQUITY|1428571400|109|487344500|600873700|0|0|210487800|0|30000|0|0|1298736000|0|65100|0|1548800|117002100|0|33800|0|11185600|129835400
28-MAY-2025|DKFT|EQUITY|5638246600|392|122466100|3613258103|8923200|0|1462742567|7625300|28332900|0|0|5243348170|0|14485300|9486100|245486800|5039400|18558600|33665600|0|55176630|381898430
28-MAY-2025|DKHH|EQUITY|2550000000|68|0|1066600|0|0|527576700|0|0|0|0|528643300|0|0|0|179600|1177100|0|0|0|0|1356700
28-MAY-2025|DLTA|EQUITY|800659050|2210|0|4451150|0|121700|59185600|17495700|2450400|0|0|83704550|0|600000|141300|792450|142200|30793550|917300|82000|3268900|36737700
28-MAY-2025|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
