Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-JUN-2024|TBLA02CN1|CORPORATE BOND|425000000000|1|1000000000|65500000000|67500000000|253000000000|32000000000|5000000000|0|1000000000|0|425000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TDPM01|CORPORATE BOND|92500000000|1|0|0|0|0|0|92500000000|0|0|0|92500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TDPM02|CORPORATE BOND|370000000000|1|0|27750000000|4625000000|0|13273750000|324351250000|0|0|0|370000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TELE01BCN3|CORPORATE BOND|234486728572|1|60905502248|40558000305|10151324022|5075313338|5075313337|61413291596|51307983726|0|0|234486728572|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TELE01CCN2|CORPORATE BOND|111660346941|1|47709410899|2030218314|0|2030218314|4060381562|1522746757|54307371095|0|0|111660346941|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TELE02CN2|CORPORATE BOND|507547031544|1|172565990727|77654695825|0|101509406309|0|66488661133|89328277550|0|0|507547031544|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TINS01BCN2|CORPORATE BOND|493000000000|1|152000000000|51000000000|156000000000|0|2000000000|130000000000|0|2000000000|0|493000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TLKM01BCN1|CORPORATE BOND|2100000000000|1|1297400000000|15000000000|440000000000|211000000000|1000000000|85600000000|0|25000000000|25000000000|2100000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TLKM01CCN1|CORPORATE BOND|1200000000000|1|717000000000|0|350500000000|0|1000000000|99500000000|0|5000000000|27000000000|1200000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TLKM01DCN1|CORPORATE BOND|1500000000000|1|423000000000|1000000000|695000000000|20000000000|13000000000|339000000000|0|0|9000000000|1500000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TOBA01A|CORPORATE BOND|425000000000|1|72500000000|40000000000|3000000000|40000000000|11000000000|258500000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TOBA01B|CORPORATE BOND|75000000000|1|0|51500000000|3500000000|8000000000|2000000000|10000000000|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA01CCN1|CORPORATE BOND|229750000000|1|45400000000|5000000000|30600000000|100000000000|13750000000|35000000000|0|0|0|229750000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA01CCN2|CORPORATE BOND|300000000000|1|75000000000|0|34000000000|100000000000|6000000000|85000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA02CN3|CORPORATE BOND|750000000000|1|63000000000|400000000|5000000000|482000000000|82350000000|116000000000|0|0|1250000000|750000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03ACN4|CORPORATE BOND|266950000000|1|49000000000|10000000000|10000000000|108000000000|33950000000|56000000000|0|0|0|266950000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03ACN5|CORPORATE BOND|860000000000|1|129000000000|60000000000|15500000000|444790000000|60710000000|150000000000|0|0|0|860000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03BCN1|CORPORATE BOND|357700000000|1|16500000000|2000000000|5000000000|200000000000|22700000000|111500000000|0|0|0|357700000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03BCN3|CORPORATE BOND|587950000000|1|56000000000|4000000000|12950000000|290000000000|16000000000|204000000000|0|0|0|582950000000|0|0|0|5000000000|0|0|0|0|0|5000000000
28-JUN-2024|TPIA03BCN4|CORPORATE BOND|581500000000|1|15000000000|0|16000000000|224000000000|105500000000|191000000000|0|30000000000|0|581500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03BCN5|CORPORATE BOND|300000000000|1|109000000000|47000000000|14000000000|65000000000|15000000000|50000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03CCN1|CORPORATE BOND|113500000000|1|0|0|4000000000|100000000000|9500000000|0|0|0|0|113500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03CCN3|CORPORATE BOND|362050000000|1|0|22000000000|1000000000|333000000000|2050000000|4000000000|0|0|0|362050000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03CCN4|CORPORATE BOND|151550000000|1|112000000000|0|10000000000|0|17550000000|12000000000|0|0|0|151550000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA03CCN5|CORPORATE BOND|240000000000|1|92000000000|29000000000|113000000000|0|2000000000|4000000000|0|0|0|240000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04ACN1|CORPORATE BOND|1426450000000|1|250900000000|2000000000|20000000000|881970000000|82980000000|187100000000|0|1500000000|0|1426450000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04ACN2|CORPORATE BOND|1022650000000|1|214000000000|36500000000|76000000000|168000000000|170850000000|323500000000|10000000000|22800000000|200000000|1021850000000|0|0|0|0|800000000|0|0|0|0|800000000
28-JUN-2024|TPIA04ACN3|CORPORATE BOND|361480000000|1|0|19400000000|0|150200000000|100035000000|75000000000|16845000000|0|0|361480000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04ACN4|CORPORATE BOND|542375000000|1|160000000000|99200000000|5000000000|126235000000|120970000000|22000000000|0|1000000000|0|534405000000|0|0|0|7970000000|0|0|0|0|0|7970000000
28-JUN-2024|TPIA04BCN1|CORPORATE BOND|347000000000|1|10000000000|0|3000000000|333000000000|1000000000|0|0|0|0|347000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04BCN2|CORPORATE BOND|227350000000|1|10000000000|1000000000|23000000000|140550000000|52700000000|0|0|0|0|227250000000|0|0|0|0|100000000|0|0|0|0|100000000
28-JUN-2024|TPIA04BCN3|CORPORATE BOND|534760000000|1|0|47500000000|10000000000|362000000000|55260000000|60000000000|0|0|0|534760000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04BCN4|CORPORATE BOND|416800000000|1|80000000000|4400000000|12000000000|173015000000|70885000000|75000000000|0|0|0|415300000000|0|0|0|0|1500000000|0|0|0|0|1500000000
28-JUN-2024|TPIA04CCN1|CORPORATE BOND|226550000000|1|50700000000|0|101800000000|25000000000|49050000000|0|0|0|0|226550000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04CCN3|CORPORATE BOND|103760000000|1|0|1020000000|6000000000|45000000000|51740000000|0|0|0|0|103760000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TPIA04CCN4|CORPORATE BOND|540825000000|1|20000000000|540000000|2000000000|471240000000|42045000000|5000000000|0|0|0|540825000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TRIM01ACN1|CORPORATE BOND|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TRIM01BCN1|CORPORATE BOND|308800000000|1|0|0|0|0|8800000000|300000000000|0|0|0|308800000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TRIM01CN2|CORPORATE BOND|388000000000|1|115000000000|77435000000|1000000000|30000000000|2565000000|160000000000|2000000000|0|0|388000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI04BCN2|CORPORATE BOND|658000000000|1|49500000000|10125000000|214000000000|143500000000|79875000000|126000000000|0|4000000000|30000000000|657000000000|0|0|0|0|1000000000|0|0|0|0|1000000000
28-JUN-2024|TUFI05ACN3|CORPORATE BOND|851440000000|1|26100000000|21000000000|1000000000|579700000000|9440000000|206200000000|2000000000|3000000000|1000000000|849440000000|0|0|0|2000000000|0|0|0|0|0|2000000000
28-JUN-2024|TUFI05BCN1|CORPORATE BOND|386000000000|1|40000000000|0|0|285000000000|1000000000|60000000000|0|0|0|386000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI05BCN2|CORPORATE BOND|485700000000|1|74000000000|5000000000|112000000000|183000000000|56700000000|36000000000|0|5000000000|10000000000|481700000000|0|0|0|0|4000000000|0|0|0|0|4000000000
28-JUN-2024|TUFI05BCN3|CORPORATE BOND|376615000000|1|214000000000|0|46000000000|15000000000|34615000000|60000000000|0|7000000000|0|376615000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06ACN1|CORPORATE BOND|439660000000|1|201000000000|65000000000|12000000000|160000000000|1660000000|0|0|0|0|439660000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06ACN2|CORPORATE BOND|804175000000|1|47000000000|10500000000|15000000000|633000000000|33675000000|15000000000|0|30000000000|20000000000|804175000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06ACN3|CORPORATE BOND|81590000000|1|10000000000|0|3000000000|50000000000|5590000000|8000000000|0|5000000000|0|81590000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06BCN1|CORPORATE BOND|252075000000|1|60000000000|10000000000|72000000000|70000000000|75000000|40000000000|0|0|0|252075000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06BCN2|CORPORATE BOND|326935000000|1|65000000000|20000000000|158000000000|50000000000|6935000000|27000000000|0|0|0|326935000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TUFI06BCN3|CORPORATE BOND|1081495000000|1|375000000000|0|175000000000|75000000000|2495000000|124000000000|0|30000000000|300000000000|1081495000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TYRO01A|CORPORATE BOND|200000000000|1|35100000000|1000000000|3000000000|0|0|159900000000|1000000000|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TYRO01B|CORPORATE BOND|250000000000|1|13000000000|1000000000|2000000000|226000000000|4601000000|2000000000|1399000000|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|TYRO01C|CORPORATE BOND|300000000000|1|35500000000|0|90500000000|150000000000|3275000000|15000000000|725000000|5000000000|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USD-MKSU01AXJP|CORPORATE BOND|62000000|16394|0|0|0|0|0|62000000|0|0|0|62000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USD-MKSU01BXJP|CORPORATE BOND|56000000|16394|0|0|0|0|0|56000000|0|0|0|56000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USD-MKSU01CXJP|CORPORATE BOND|54000000|16394|0|0|0|0|0|54000000|0|0|0|54000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USD-MKSU01DXJP|CORPORATE BOND|42380000|16394|0|0|0|0|0|42380000|0|0|0|42380000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USD-MKSU01EXJP|CORPORATE BOND|4680000|16394|0|0|0|0|0|4680000|0|0|0|4680000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01ACN1|CORPORATE BOND|1495000|16394|0|210000|0|0|885000|355000|45000|0|0|1495000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01ACN2|CORPORATE BOND|251000|16394|0|0|0|0|1000|0|250000|0|0|251000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01ACN3|CORPORATE BOND|303000|16394|0|0|150000|0|153000|0|0|0|0|303000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01ACN4|CORPORATE BOND|200000|16394|0|0|0|0|200000|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01BCN1|CORPORATE BOND|12306000|16394|100000|5000000|0|0|4269000|2937000|0|0|0|12306000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01BCN2|CORPORATE BOND|900000|16394|0|0|0|0|900000|0|0|0|0|900000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01BCN3|CORPORATE BOND|3511000|16394|0|0|0|0|3511000|0|0|0|0|3511000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01BCN4|CORPORATE BOND|913000|16394|0|0|0|0|565000|348000|0|0|0|913000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01CCN2|CORPORATE BOND|2786000|16394|0|60000|0|0|2726000|0|0|0|0|2786000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01CCN3|CORPORATE BOND|3915500|16394|300000|1330000|0|0|2285500|0|0|0|0|3915500|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDINKP01CCN4|CORPORATE BOND|3596000|16394|2000000|0|0|0|1596000|0|0|0|0|3596000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01ACN1|CORPORATE BOND|1058000|16394|0|0|0|0|803000|255000|0|0|0|1058000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01ACN2|CORPORATE BOND|60000|16394|0|0|0|0|60000|0|0|0|0|60000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01ACN3|CORPORATE BOND|191000|16394|0|0|0|0|191000|0|0|0|0|191000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01ACN4|CORPORATE BOND|100000|16394|0|0|0|0|100000|0|0|0|0|100000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01BCN1|CORPORATE BOND|6691000|16394|0|0|0|0|1691000|5000000|0|0|0|6691000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01BCN2|CORPORATE BOND|5736500|16394|0|4500000|0|0|236500|0|1000000|0|0|5736500|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01BCN3|CORPORATE BOND|1812000|16394|1000000|0|0|0|812000|0|0|0|0|1812000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01BCN4|CORPORATE BOND|2622000|16394|0|0|0|0|2622000|0|0|0|0|2622000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01CCN2|CORPORATE BOND|1078500|16394|0|0|500000|0|278500|0|0|0|0|778500|0|0|0|300000|0|0|0|0|0|300000
28-JUN-2024|USDOPPM01CCN3|CORPORATE BOND|4054000|16394|0|0|0|0|1054000|3000000|0|0|0|4054000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|USDOPPM01CCN4|CORPORATE BOND|1178500|16394|0|150000|0|0|1028500|0|0|0|0|1178500|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|VOKS01B|CORPORATE BOND|13450000000|1|0|0|13000000000|0|450000000|0|0|0|0|13450000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|VOKS01CN2|CORPORATE BOND|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|VOKS02CN1|CORPORATE BOND|250000000000|1|0|0|0|0|0|250000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01ACN1|CORPORATE BOND|281000000000|1|23812839880|848942598|39051359516|16978851964|21223564953|85700755288|0|76404833837|16978851964|281000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01ACN2|CORPORATE BOND|495000000000|1|16000000000|15000000000|82000000000|150000000000|32000000000|178000000000|0|22000000000|0|495000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01BCN1|CORPORATE BOND|429000000000|1|2000000000|18000000000|201000000000|84000000000|32000000000|82000000000|0|0|10000000000|429000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01BCN2|CORPORATE BOND|745500000000|1|275000000000|0|216000000000|0|2800000000|216000000000|0|10700000000|25000000000|745500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01CCN1|CORPORATE BOND|740000000000|1|104000000000|323000000000|176000000000|0|7000000000|127000000000|0|3000000000|0|740000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA01CCN2|CORPORATE BOND|1259500000000|1|756000000000|0|334000000000|0|15500000000|144000000000|0|10000000000|0|1259500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02ACN1|CORPORATE BOND|571000000000|1|110000000000|59500000000|90000000000|34000000000|8000000000|256500000000|0|13000000000|0|571000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02ACN2|CORPORATE BOND|593950000000|1|22000000000|0|7500000000|150000000000|8950000000|248500000000|0|57000000000|100000000000|593950000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02BCN1|CORPORATE BOND|197000000000|1|135000000000|0|51500000000|0|500000000|10000000000|0|0|0|197000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02BCN2|CORPORATE BOND|425150000000|1|23000000000|0|121000000000|0|4150000000|164000000000|0|13000000000|100000000000|425150000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02CCN1|CORPORATE BOND|982000000000|1|268000000000|0|411500000000|117000000000|7500000000|178000000000|0|0|0|982000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA02CCN2|CORPORATE BOND|730900000000|1|233000000000|0|468500000000|20000000000|4400000000|0|0|5000000000|0|730900000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA03ACN1|CORPORATE BOND|479800000000|1|199000000000|0|230000000000|0|6300000000|1000000000|0|3500000000|40000000000|479800000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA03BCN1|CORPORATE BOND|275230000000|1|200000000000|0|57000000000|0|10230000000|0|0|7000000000|1000000000|275230000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WIKA03CCN1|CORPORATE BOND|449850000000|1|250000000000|0|194000000000|0|5850000000|0|0|0|0|449850000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WISL01B|CORPORATE BOND|600000000000|1|67000000000|5000000000|35000000000|101000000000|25000000000|367000000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WISL01C|CORPORATE BOND|71000000000|1|2000000000|0|57000000000|0|0|12000000000|0|0|0|71000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WISL02A|CORPORATE BOND|997575000000|1|10500000000|0|1000000000|0|22635000000|962500000000|0|0|940000000|997575000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WISL02B|CORPORATE BOND|845505000000|1|37000000000|40000000000|55000000000|0|12505000000|701000000000|0|0|0|845505000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WISL02C|CORPORATE BOND|590520000000|1|55000000000|0|131000000000|0|4520000000|397000000000|3000000000|0|0|590520000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WOMF04BCN1|CORPORATE BOND|198000000000|1|0|0|2000000000|82700000000|14300000000|99000000000|0|0|0|198000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WOMF04BCN2|CORPORATE BOND|465000000000|1|71000000000|3000000000|5000000000|165000000000|12100000000|208500000000|400000000|0|0|465000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WOMF04BCN3|CORPORATE BOND|779000000000|1|182000000000|4800000000|61000000000|266000000000|13200000000|252000000000|0|0|0|779000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WOOD01ACN2|CORPORATE BOND|197470000000|1|150000000000|0|2000000000|0|12470000000|33000000000|0|0|0|197470000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WOOD01BCN2|CORPORATE BOND|52530000000|1|0|0|50000000000|0|2530000000|0|0|0|0|52530000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSBP01|CORPORATE BOND|80755540000|1|3553243760|1776621880|3068710520|2422666200|5329865640|64119898760|0|484533240|0|80755540000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSBP01CB|CORPORATE BOND|457614726667|1|20135047973|10067523986|17389359612|13728441800|30202571961|363346092976|0|2745688359|0|457614726667|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSBP02|CORPORATE BOND|245850916667|1|8801462817|7047726278|13816821517|0|11850014182|193245048724|10762041927|327801222|0|245850916667|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSBP02CB|CORPORATE BOND|1393155194444|1|49874955960|39937115574|78295321928|0|67150080373|1095055276098|60984904252|1857540259|0|1393155194444|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT03A|CORPORATE BOND|722000000000|1|460000000000|0|5000000000|230000000000|4000000000|23000000000|0|0|0|722000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT03B|CORPORATE BOND|1051000000000|1|850000000000|0|201000000000|0|0|0|0|0|0|1051000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT03BCN2|CORPORATE BOND|2276500000000|1|264000000000|28600000000|831000000000|26000000000|418500000000|631400000000|4000000000|35000000000|5350000000|2243850000000|0|0|0|0|4150000000|0|0|0|28500000000|32650000000
28-JUN-2024|WSKT03BCN3|CORPORATE BOND|941750000000|1|620000000000|0|217000000000|0|5750000000|25000000000|0|4000000000|0|871750000000|0|0|0|0|0|0|0|0|70000000000|70000000000
28-JUN-2024|WSKT03BCN4|CORPORATE BOND|1361750000000|1|554500000000|131750000000|208750000000|0|59513000000|398500000000|737000000|3000000000|5000000000|1361750000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT04A|CORPORATE BOND|658000000000|1|450000000000|0|6000000000|90000000000|5000000000|102000000000|0|5000000000|0|658000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT04B|CORPORATE BOND|1469300000000|1|1124000000000|0|271000000000|0|0|0|0|5000000000|69300000000|1469300000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|WSKT04CN1|CORPORATE BOND|135500000000|1|7000000000|1000000000|48000000000|0|35500000000|22000000000|1000000000|21000000000|0|135500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|ZINC01E|CORPORATE BOND|21000000000|1|21000000000|0|0|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0037|GOVERNMENT BOND|2435000000000|1|0|0|0|0|0|24700000000|0|0|0|24700000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0040|GOVERNMENT BOND|22801090000000|1|0|13500000000|0|0|55021000000|15000000000|1755000000|0|0|85276000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0042|GOVERNMENT BOND|14752100000000|1|0|9000000000|20500000000|0|6890000000|0|110000000|0|0|36500000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0044|GOVERNMENT BOND|17138000000000|1|0|49026000000|0|0|13240000000|20500000000|160000000|0|0|82926000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0045|GOVERNMENT BOND|9624304000000|1|0|5000000000|5000000000|0|0|0|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0047|GOVERNMENT BOND|20366000000000|1|0|42700000000|2950000000|0|9900000000|8000000000|0|0|0|63550000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0050|GOVERNMENT BOND|15661000000000|1|0|0|0|0|2100000000|0|0|0|0|2100000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0052|GOVERNMENT BOND|23500000000000|1|0|299700000000|0|0|6205000000|0|0|0|0|305905000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0054|GOVERNMENT BOND|27096000000000|1|0|20000000000|1000000000|0|24784000000|3000000000|0|0|0|48784000000|0|0|0|0|1800000000|0|0|0|0|1800000000
28-JUN-2024|FR0056|GOVERNMENT BOND|120362000000000|1|20000000000|383510000000|11000000000|0|236412000000|385000000000|331000000|400000000|420000000|1037073000000|0|0|0|0|2990000000|0|0|0|0|2990000000
28-JUN-2024|FR0057|GOVERNMENT BOND|17236573000000|1|0|0|5000000000|0|9200000000|0|0|0|0|14200000000|0|0|0|0|500000000|0|0|0|0|500000000
28-JUN-2024|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|12450000000|65500000000|0|381185000000|100000000000|0|1450000000|0|570585000000|0|0|0|0|7475000000|0|0|0|0|7475000000
28-JUN-2024|FR0059|GOVERNMENT BOND|115924000000000|1|270050000000|340453000000|85947000000|10000000000|997095000000|1586700000000|3733000000|19795000000|0|3313773000000|0|0|0|0|23045000000|14500000000|0|0|0|37545000000
28-JUN-2024|FR0062|GOVERNMENT BOND|13692000000000|1|0|37950000000|60988000000|5000000000|897857000000|0|151000000|5000000000|2000000000|1008946000000|0|0|0|0|13210000000|0|0|0|0|13210000000
28-JUN-2024|FR0064|GOVERNMENT BOND|113294000000000|1|314140000000|632050000000|57461000000|0|1607326000000|2137000000000|271000000|74400000000|1600000000|4824248000000|0|30000000000|0|0|29895000000|0|0|0|0|59895000000
28-JUN-2024|FR0065|GOVERNMENT BOND|96392304000000|1|22900000000|356989000000|91024000000|20000000000|4180182000000|31400000000|40293000000|155830000000|7500000000|4906118000000|0|0|0|0|57365000000|0|0|0|0|57365000000
28-JUN-2024|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|13800000000|6000000000|0|0|0|34800000000|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|FR0068|GOVERNMENT BOND|137758000000000|1|6000000000|40170000000|39462000000|32000000000|1058841000000|204000000000|2000000000|9025000000|400000000|1391898000000|0|0|0|0|30087000000|0|0|0|0|30087000000
28-JUN-2024|FR0071|GOVERNMENT BOND|93390682000000|1|0|110255000000|21650000000|0|471618000000|567000000000|0|10200000000|2500000000|1183223000000|0|0|0|0|7691000000|0|0|0|0|7691000000
28-JUN-2024|FR0072|GOVERNMENT BOND|90910000000000|1|28000000000|196490000000|16000000000|44000000000|1745298000000|325000000000|0|17890000000|100000000|2372778000000|0|0|0|0|35505000000|0|0|0|0|35505000000
28-JUN-2024|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|364500000000|29000000000|0|203028000000|318000000000|0|0|2600000000|918128000000|0|0|0|0|21890000000|0|0|0|0|21890000000
28-JUN-2024|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|205845000000|13878000000|2000000000|447834000000|902000000000|0|12720000000|3000000000|1592277000000|0|0|0|0|8175000000|0|0|0|0|8175000000
