Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2024|UVCR|EQUITY|2000144838|57|0|1020761067|11246000|0|962479621|0|50|0|0|1994486738|0|0|0|21100|130000|0|5507000|0|0|5658100
30-DEC-2024|VAST|EQUITY|3055713823|69|0|28844800|0|0|619861863|0|60|0|0|648706723|0|200000|0|899900|207200|0|0|0|0|1307100
30-DEC-2024|VERN|EQUITY|4765525000|162|0|2010000|0|0|4758742200|0|0|0|0|4760752200|0|0|0|1610800|1162000|0|2000000|0|0|4772800
30-DEC-2024|VICI|EQUITY|6708000000|655|0|4532205500|0|0|492547700|0|0|0|0|5024753200|0|1679204830|525871|196000|132900|936900|0|0|630299|1681626800
30-DEC-2024|VICO|EQUITY|15217075658|194|0|9015053524|0|0|2583214608|0|95|0|0|11598268227|0|3219688731|0|167100|281736600|0|0|0|117215000|3618807431
30-DEC-2024|VINS|EQUITY|1460573616|109|39233700|1236336695|0|0|37887121|68350000|78526800|0|0|1460334316|0|0|0|187500|12500|0|39300|0|0|239300
30-DEC-2024|VISI|EQUITY|3075000000|90|0|0|532500|0|3055165100|0|0|0|0|3055697600|0|7500|0|15020700|71500|0|4202700|0|0|19302400
30-DEC-2024|VIVA|EQUITY|16464270400|6|120809400|5520830080|11210550|0|3285736517|135101450|51930281|933400|96125100|9222676778|0|533915000|0|4432146972|8644800|200971500|137343600|0|1877621750|7190643622
30-DEC-2024|VKTR|EQUITY|43750000000|130|27255200|31714979800|0|2380399900|890743100|0|1000000000|0|0|36013378000|0|2027298000|0|332355400|49836400|3813750000|4736700|0|1508645500|7736622000
30-DEC-2024|VOKS|EQUITY|4155602595|230|2670000|406722250|0|11010|210339275|0|90|0|0|619742625|0|2275720320|0|1797100|620200|0|1250800050|0|0|3528937670
30-DEC-2024|VRNA|EQUITY|5687353997|88|0|244405040|61904800|1290064004|110211659|0|650000|0|0|1707235503|0|200|0|3836570994|33000|8122700|0|0|0|3844726894
30-DEC-2024|VTNY|EQUITY|6265193445|170|0|413821160|0|0|1956725992|32616400|37354000|0|0|2440517552|0|3733985211|0|67333235|5321947|0|18035500|0|0|3824675893
30-DEC-2024|WAPO|EQUITY|1240923111|136|0|1006050500|0|0|199841711|0|24712000|0|0|1230604211|0|0|0|3900|223900|0|90100|0|0|317900
30-DEC-2024|WEGE|EQUITY|9572000000|64|37886000|25375000|45578600|15000000|1908960886|0|341379715|0|353031900|2727212101|0|2100|0|16399791|2839200|64815200|50618966|0|10112642|144787899
30-DEC-2024|WEHA|EQUITY|1460554819|107|0|1110716466|0|0|318801666|7992900|20120|0|0|1437531152|0|3159600|0|5400200|209200|7564800|2184200|0|543700|19061700
30-DEC-2024|WGSH|EQUITY|1042500000|89|0|787977300|0|0|253649100|0|0|0|0|1041626400|0|0|0|100|348500|0|0|0|0|348600
30-DEC-2024|WICO|EQUITY|2393710348|123|0|76100|0|3240|393013869|0|73290|40|0|393166539|0|1935950867|0|301|1982811|0|62205120|0|476|2000139575
30-DEC-2024|WIDI|EQUITY|1600031683|15|0|606000|0|0|594354283|0|0|7000|0|594967283|0|1300000|0|0|3764400|0|0|0|0|5064400
30-DEC-2024|WIFI|EQUITY|2359355118|410|599500|1248631832|0|0|886341186|6455000|8035600|200|2200000|2152263318|0|13032900|0|63422600|2858800|37220100|20761800|0|69795600|207091800
30-DEC-2024|WIIM|EQUITY|2099873760|700|19369200|28641800|1831900|0|970367048|0|620151|0|0|1020830099|0|15861000|6584600|1396300|402400|16255100|3608060|0|37042511|81149971
30-DEC-2024|WIKA|EQUITY|39873063858|244|611296351|220582118|76145623|1900000|2099088286|7786945|13978690|4168140|4147093|3039093246|14466600|15788668|78453300|31562344|11527627|122219784|42694704|0|222586004|539299031
30-DEC-2024|WINE|EQUITY|2710000000|300|0|187638500|0|0|213977300|0|0|0|10000|401625800|0|2051900|0|72826100|2897900|15000000|183598300|0|0|276374200
30-DEC-2024|WINR|EQUITY|5235302627|13|0|1227800|0|0|1472130079|0|48|600|0|1473358527|0|10200|0|21649900|5084000|0|0|0|0|26744100
30-DEC-2024|WINS|EQUITY|4366087057|440|7423100|667062006|38|0|1698437648|296440313|1044208|0|0|2670407313|0|213184083|0|412889081|31369030|17342300|22230631|0|22103763|719118888
30-DEC-2024|WIRG|EQUITY|11938622394|84|23100|4435112760|119400|0|4466288229|670898900|12025333|0|2600|9584470322|0|482560000|5943000|168240000|80329472|39500000|4851600|0|219819700|1001243772
30-DEC-2024|WMPP|EQUITY|29419000000|12|0|1975402400|0|0|11775854150|373465200|737543300|0|2193956500|17056221550|0|1943710450|0|1551900|4806300|0|0|0|362709800|2312778450
30-DEC-2024|WMUU|EQUITY|12941176500|10|1322500|5642434747|0|0|4073776553|0|1427047400|100|21952100|11166533400|0|20400|0|7838700|16784000|0|0|0|0|24643100
30-DEC-2024|WOMF|EQUITY|3481481480|352|0|909042200|0|2349646798|131799035|0|22|0|0|3390488055|0|4032000|0|58998121|20872200|4990000|931100|0|1170004|90993425
30-DEC-2024|WOOD|EQUITY|6437500000|328|39585600|1882202100|620000|0|850122417|11137100|46755804|0|294100|2830717121|0|1596900|0|6625800|524300|26061500|28441461|0|66032918|129282879
30-DEC-2024|WOWS|EQUITY|2475720000|51|0|1056180848|5555500|0|1343873300|8500000|5499900|100|0|2419609648|0|100|0|100|1063200|0|0|0|0|1063400
30-DEC-2024|WSBP|EQUITY|55085048699|16|1659857000|27338630768|139479700|21000000|6989584825|19893800|62473158|870700|8984540|36240774491|0|8512970|0|116624650|23979800|61335300|37340838|0|21300091|269093649
30-DEC-2024|WSKT|EQUITY|28806807016|202|923563568|332430332|35053969|9686000|4134460604|16601461|191637963|24467433|1382860|5669284190|10570373|115716769|215496865|42659676|10752270|635563678|281467048|703204|118959581|1431889464
30-DEC-2024|WTON|EQUITY|8715466600|77|392265100|18678000|76134900|0|2314091545|18789800|52080771|3620475|440421649|3316082240|0|1200100|0|6795271|2446400|57169900|16449600|0|89|84061360
30-DEC-2024|YELO|EQUITY|1912774405|16|0|622728498|0|0|1284619161|0|98|100100|0|1907447857|0|1275000|0|1757800|2293100|0|648|0|0|5326548
30-DEC-2024|YPAS|EQUITY|668000089|352|0|597650500|0|0|67990489|0|0|0|0|665640989|0|0|0|2600|0|0|7000|0|0|9600
30-DEC-2024|YULE|EQUITY|1785000000|2730|22728200|267275678|0|0|941379066|0|206358200|0|88317480|1526058624|0|45200000|0|107420200|35468976|0|9900|0|70842300|258941376
30-DEC-2024|ZATA|EQUITY|8496000000|9|0|6052253800|0|0|2440566600|0|0|9200|0|8492829600|0|150000|0|2700|3017700|0|0|0|0|3170400
30-DEC-2024|ZBRA|EQUITY|2510706263|54|0|1781508618|300000|621|205127591|0|405428782|0|90|2392365702|0|70500|0|117092154|187766|0|100|0|0|117350520
30-DEC-2024|ZINC|EQUITY|25250000000|16|0|2730160171|400000|0|18731655402|0|10234|33113513|3000|21495342320|0|456900|0|1309970380|15008200|0|13222200|0|0|1338657680
30-DEC-2024|ZONE|EQUITY|870171478|825|0|328242178|0|0|25399300|0|0|0|0|353641478|0|0|0|1500|3500|0|0|0|0|5000
30-DEC-2024|ZYRX|EQUITY|1333334556|133|0|228999000|0|0|104298556|0|0|0|0|333297556|0|0|0|2900|34000|0|100|0|0|37000
30-DEC-2024|ADCP02B|CORPORATE BOND|102000000000|1|100000000000|0|0|0|2000000000|0|0|0|0|102000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADCP03A|CORPORATE BOND|15700000000|1|0|6000000000|1000000000|0|200000000|8500000000|0|0|0|15700000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADCP03B|CORPORATE BOND|484200000000|1|390000000000|8000000000|21000000000|35000000000|200000000|30000000000|0|0|0|484200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADHI03ACN3|CORPORATE BOND|1286200000000|1|239050000000|1000000000|27500000000|669550000000|12150000000|269950000000|0|67000000000|0|1286200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADHI03BCN3|CORPORATE BOND|667500000000|1|335000000000|1000000000|102000000000|0|9500000000|215000000000|0|5000000000|0|667500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADHI03CCN3|CORPORATE BOND|1796300000000|1|692100000000|400000000|600500000000|0|12300000000|456000000000|0|35000000000|0|1796300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADHI04CN1|CORPORATE BOND|102715000000|1|100000000000|0|0|0|2715000000|0|0|0|0|102715000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF05BCN3|CORPORATE BOND|830000000000|1|186000000000|22450000000|7500000000|469400000000|69300000000|65500000000|0|7500000000|250000000|827900000000|0|0|0|2000000000|100000000|0|0|0|0|2100000000
30-DEC-2024|ADMF05CCN3|CORPORATE BOND|250000000000|1|164000000000|400000000|16500000000|44475000000|13625000000|5000000000|0|4500000000|0|248500000000|0|0|0|0|1500000000|0|0|0|0|1500000000
30-DEC-2024|ADMF06ACN3|CORPORATE BOND|1079204000000|1|90500000000|7000000000|111500000000|35000000000|3025000000|832179000000|0|0|0|1079204000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06ACN4|CORPORATE BOND|785000000000|1|110000000000|35000000000|71000000000|12500000000|22000000000|532000000000|0|0|0|782500000000|0|0|0|2500000000|0|0|0|0|0|2500000000
30-DEC-2024|ADMF06BCN1|CORPORATE BOND|410000000000|1|89500000000|17400000000|0|251100000000|52000000000|0|0|0|0|410000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06BCN2|CORPORATE BOND|385235000000|1|112000000000|0|8000000000|162000000000|5230000000|95000000000|5000000|0|0|382235000000|0|0|0|3000000000|0|0|0|0|0|3000000000
30-DEC-2024|ADMF06BCN3|CORPORATE BOND|391461000000|1|17000000000|11000000000|35000000000|292000000000|11461000000|20000000000|0|5000000000|0|391461000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06BCN4|CORPORATE BOND|815000000000|1|0|44000000000|0|674190000000|28810000000|0|0|68000000000|0|815000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06CCN1|CORPORATE BOND|885000000000|1|445000000000|2000000000|89000000000|249970000000|52530000000|41000000000|0|3000000000|2000000000|884500000000|0|0|0|0|500000000|0|0|0|0|500000000
30-DEC-2024|ADMF06CCN2|CORPORATE BOND|30375000000|1|0|20000000000|0|0|375000000|0|0|10000000000|0|30375000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06CCN3|CORPORATE BOND|129335000000|1|7000000000|40000000000|5000000000|0|5335000000|67000000000|0|5000000000|0|129335000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADMF06CCN4|CORPORATE BOND|400000000000|1|114000000000|0|0|247270000000|4730000000|34000000000|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII02BCN1|CORPORATE BOND|2000000000|1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII02BCN4|CORPORATE BOND|46300000000|1|3000000000|0|18000000000|0|20300000000|5000000000|0|0|0|46300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII02CCN1|CORPORATE BOND|1000000000|1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII02CCN3|CORPORATE BOND|78000000000|1|10000000000|1250000000|15000000000|0|1750000000|50000000000|0|0|0|78000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII02CCN4|CORPORATE BOND|59000000000|1|0|1000000000|45000000000|0|13000000000|0|0|0|0|59000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII03ACN1|CORPORATE BOND|41000000000|1|0|3000000000|6500000000|0|2500000000|29000000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AGII03BCN1|CORPORATE BOND|29000000000|1|0|0|7000000000|0|0|22000000000|0|0|0|29000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI01BCN1|CORPORATE BOND|66000000000|1|5000000000|0|11000000000|0|1000000000|49000000000|0|0|0|66000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI01C|CORPORATE BOND|1025000000000|1|791500000000|0|64500000000|22000000000|5000000000|126000000000|0|16000000000|0|1025000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI01CCN1|CORPORATE BOND|280400000000|1|152000000000|0|44000000000|10000000000|400000000|49000000000|0|25000000000|0|280400000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI01DCN1|CORPORATE BOND|497000000000|1|288000000000|10000000000|186000000000|0|3000000000|5000000000|0|5000000000|0|497000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI02ACN1|CORPORATE BOND|8005000000|1|0|0|2000000000|0|1005000000|0|0|5000000000|0|8005000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI02BCN1|CORPORATE BOND|50005000000|1|0|0|0|0|5000000|0|0|50000000000|0|50005000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APAI02CCN1|CORPORATE BOND|196750000000|1|0|0|50000000000|0|500000000|0|0|0|146250000000|196750000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APIA01BCN2|CORPORATE BOND|159000000000|1|20000000000|0|64000000000|0|4000000000|40000000000|0|11000000000|20000000000|159000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APIA01C|CORPORATE BOND|900000000000|1|240000000000|20000000000|463500000000|19000000000|4000000000|106500000000|0|7000000000|40000000000|900000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APIA01CCN2|CORPORATE BOND|1602000000000|1|884000000000|202000000000|210000000000|0|3000000000|260000000000|0|23000000000|20000000000|1602000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APIA01DCN2|CORPORATE BOND|457000000000|1|72000000000|0|333000000000|0|1000000000|51000000000|0|0|0|457000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|APOL02A|CORPORATE BOND|126500000000|1|0|16000000000|32000000000|37000000000|17500000000|0|1500000000|0|0|104000000000|0|2500000000|0|20000000000|0|0|0|0|0|22500000000
30-DEC-2024|APOL02B|CORPORATE BOND|281500000000|1|0|137550000000|21000000000|50000000000|69950000000|0|0|0|0|278500000000|0|0|0|3000000000|0|0|0|0|0|3000000000
30-DEC-2024|ARKO01AGN|CORPORATE BOND|318060000000|1|0|40000000000|11000000000|0|14060000000|253000000000|0|0|0|318060000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARKO01BGN|CORPORATE BOND|21835000000|1|0|0|12000000000|0|9335000000|0|0|0|0|21335000000|0|0|0|0|500000000|0|0|0|0|500000000
30-DEC-2024|ASDF05BCN4|CORPORATE BOND|1971900000000|1|637000000000|120000000000|106000000000|835700000000|77970000000|115650000000|0|5000000000|50000000000|1947320000000|0|0|0|24580000000|0|0|0|0|0|24580000000
30-DEC-2024|ASDF05BCN5|CORPORATE BOND|373000000000|1|20000000000|0|123000000000|140000000000|30000000000|55000000000|0|0|5000000000|373000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF05CCN5|CORPORATE BOND|7000000000|1|0|0|5000000000|0|2000000000|0|0|0|0|7000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF06ACN3|CORPORATE BOND|953585000000|1|213500000000|29500000000|132100000000|2100000000|17250000000|559135000000|0|0|0|953585000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF06ACN4|CORPORATE BOND|1184195000000|1|134000000000|20000000000|22000000000|5000000000|33255000000|938940000000|0|1000000000|0|1154195000000|0|0|0|30000000000|0|0|0|0|0|30000000000
30-DEC-2024|ASDF06BCN1|CORPORATE BOND|1972980000000|1|1107500000000|155000000000|201000000000|351110000000|28370000000|124000000000|0|0|0|1966980000000|0|0|0|6000000000|0|0|0|0|0|6000000000
30-DEC-2024|ASDF06BCN2|CORPORATE BOND|750620000000|1|30000000000|101000000000|97715000000|363000000000|6905000000|150000000000|0|2000000000|0|750620000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF06BCN3|CORPORATE BOND|1181690000000|1|10000000000|130500000000|230000000000|633000000000|24190000000|154000000000|0|0|0|1181690000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF06BCN4|CORPORATE BOND|1415805000000|1|91000000000|70030000000|149000000000|724800000000|93475000000|207000000000|0|50000000000|500000000|1385805000000|0|0|0|30000000000|0|0|0|0|0|30000000000
30-DEC-2024|ASDF06CCN2|CORPORATE BOND|60835000000|1|40000000000|20000000000|0|0|835000000|0|0|0|0|60835000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASDF06CCN3|CORPORATE BOND|364725000000|1|50000000000|0|153000000000|25000000000|1725000000|135000000000|0|0|0|364725000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ATIC01CB|CORPORATE BOND|559993857416|1|0|0|0|0|115912274|0|0|0|0|115912274|0|559877945142|0|0|0|0|0|0|0|559877945142
30-DEC-2024|BAFI01CN5|CORPORATE BOND|775000000000|1|16500000000|10000000000|13200000000|276200000000|0|459100000000|0|0|0|775000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI02BCN1|CORPORATE BOND|11500000000|1|0|0|0|5000000000|0|6500000000|0|0|0|11500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI02BCN2|CORPORATE BOND|545000000000|1|0|2000000000|6000000000|390000000000|11000000000|136000000000|0|0|0|545000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI02BCN3|CORPORATE BOND|841000000000|1|110000000000|20000000000|13000000000|364000000000|7500000000|326500000000|0|0|0|841000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI02CN4|CORPORATE BOND|458000000000|1|0|93000000000|20000000000|197000000000|0|148000000000|0|0|0|458000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI03ACN1|CORPORATE BOND|781460000000|1|140000000000|0|15000000000|0|460000000|626000000000|0|0|0|781460000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI03ACN2|CORPORATE BOND|1343995000000|1|102000000000|0|32000000000|35000000000|75000000|1174920000000|0|0|0|1343995000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI03BCN1|CORPORATE BOND|184260000000|1|10000000000|55000000000|11000000000|20000000000|2260000000|86000000000|0|0|0|184260000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BAFI03BCN2|CORPORATE BOND|156005000000|1|0|25000000000|0|50000000000|1005000000|80000000000|0|0|0|156005000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCA01ASBCN1|CORPORATE BOND|435000000000|1|12000000000|66000000000|14000000000|0|322000000000|15000000000|0|5000000000|1000000000|435000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCA01BSBCN1|CORPORATE BOND|65000000000|1|0|0|5000000000|0|43000000000|0|0|17000000000|0|65000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBIA02SBCN1|CORPORATE BOND|100000000000|1|50000000000|1000000000|43000000000|0|1000000000|5000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBIA02SBCN2|CORPORATE BOND|650000000000|1|59000000000|7000000000|284000000000|0|62000000000|186000000000|21000000000|5000000000|26000000000|650000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBIA03SBCN1|CORPORATE BOND|100000000000|1|3000000000|3000000000|58000000000|0|16000000000|20000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBIA04CN1|CORPORATE BOND|100000000000|1|9500000000|20000000000|0|0|2000000000|68500000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBIA04SBCN1|CORPORATE BOND|100000000000|1|38000000000|0|59000000000|0|1000000000|0|0|0|0|98000000000|0|0|0|0|2000000000|0|0|0|0|2000000000
30-DEC-2024|BBKP03ASBCN1|CORPORATE BOND|315000000000|1|0|170000000000|3000000000|0|67250000000|74750000000|0|0|0|315000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBKP03BSBCN1|CORPORATE BOND|685000000000|1|30500000000|2000000000|61000000000|0|11000000000|580500000000|0|0|0|685000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNI01AGN|CORPORATE BOND|4000000000000|1|1012000000000|147550000000|63000000000|2102600000000|213550000000|251000000000|4000000000|18000000000|180000000000|3991700000000|0|0|0|8300000000|0|0|0|0|0|8300000000
30-DEC-2024|BBNI01BGN|CORPORATE BOND|1000000000000|1|253000000000|3800000000|243900000000|341300000000|52800000000|81000000000|0|21500000000|0|997300000000|0|0|0|2000000000|700000000|0|0|0|0|2700000000
30-DEC-2024|BBRI01AGNCN3|CORPORATE BOND|1237665000000|1|135000000000|56500000000|172000000000|20000000000|16665000000|804500000000|0|33000000000|0|1237665000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBRI01BGNCN1|CORPORATE BOND|2000000000000|1|628000000000|34150000000|84000000000|1015050000000|85650000000|97000000000|0|29500000000|25000000000|1998350000000|0|0|0|1000000000|650000000|0|0|0|0|1650000000
30-DEC-2024|BBRI01BGNCN2|CORPORATE BOND|4154350000000|1|343000000000|57000000000|495000000000|2978535000000|133515000000|123000000000|0|23000000000|300000000|4153350000000|0|0|0|0|1000000000|0|0|0|0|1000000000
30-DEC-2024|BBRI01BGNCN3|CORPORATE BOND|879430000000|1|90000000000|17800000000|122000000000|565200000000|58430000000|0|0|26000000000|0|879430000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBRI01CGNCN1|CORPORATE BOND|500000000000|1|85500000000|4900000000|66500000000|239200000000|37000000000|36500000000|0|11000000000|19400000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBRI01CGNCN2|CORPORATE BOND|500000000000|1|72000000000|37200000000|46000000000|209800000000|58200000000|60000000000|0|16000000000|200000000|499400000000|0|0|0|0|600000000|0|0|0|0|600000000
30-DEC-2024|BBRI01CGNCN3|CORPORATE BOND|382905000000|1|80000000000|10030000000|57000000000|210000000000|5375000000|13000000000|0|7500000000|0|382905000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBRI02BCN4|CORPORATE BOND|605000000000|1|315000000000|0|89050000000|39670000000|50970000000|88810000000|0|1000000000|0|584500000000|0|1900000000|0|18600000000|0|0|0|0|0|20500000000
30-DEC-2024|BBRI02DCN2|CORPORATE BOND|1300500000000|1|505500000000|26000000000|359000000000|47500000000|202900000000|122000000000|0|37300000000|0|1300200000000|0|0|0|0|300000000|0|0|0|0|300000000
30-DEC-2024|BBRI02ECN1|CORPORATE BOND|2350000000000|1|1179000000000|2500000000|465000000000|22000000000|88300000000|190000000000|0|103000000000|300200000000|2350000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBRI04SB|CORPORATE BOND|500000000000|1|0|0|210000000000|85000000000|80200000000|0|0|104000000000|20800000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBTN02DCN1|CORPORATE BOND|800000000000|1|635000000000|0|160000000000|4000000000|1000000000|0|0|0|0|800000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBTN03DCN1|CORPORATE BOND|1386000000000|1|593000000000|0|304000000000|240000000000|0|164000000000|0|85000000000|0|1386000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBTN04ACN2|CORPORATE BOND|600000000000|1|0|2500000000|120000000000|312000000000|2500000000|59000000000|0|66000000000|38000000000|600000000000|0|0|0|0|0|0|0|0|0|0
