Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2025|SGRO|EQUITY|1818622000|2140|76244500|256255300|3193600|0|62229671|1520100|13726|50000|0|399506897|0|1358581857|461400|40164085|168900|16178200|1343110|0|1817551|1418715103
28-FEB-2025|SHID|EQUITY|1119326168|790|1923700|937805648|1365000|6660|120781920|31177000|21180|20|0|1093081128|0|1300|0|21200|217300|0|1700|0|4657500|4899000
28-FEB-2025|SHIP|EQUITY|2719790000|1060|0|2578276600|0|0|19840700|0|0|0|0|2598117300|0|4794900|0|24500|7000|0|0|0|116846300|121672700
28-FEB-2025|SIAP|EQUITY|24000000000|0|415404002|3117256994|4724400|3519900|10885366438|304932546|2706161682|10484774|1130808695|18578659431|8218300|5240338469|10637300|813000|2273700|65227400|40245100|0|53587300|5421340569
28-FEB-2025|SICO|EQUITY|910057254|89|0|583108600|0|0|324334484|0|40|10|0|907443134|0|100|0|100|2613420|0|500|0|0|2614120
28-FEB-2025|SIDO|EQUITY|30000000000|555|487115937|17908154580|157659450|0|2728426904|240492826|8910117|14011044|1232|21544772090|56552500|375940788|920473292|112219182|936001|968364354|125023285|711800|466704114|3026925316
28-FEB-2025|SILO|EQUITY|13006125000|2740|67536036|2954004539|1616900|0|120990397|33978200|4324|0|0|3178130396|0|8323025477|45933540|101255644|5109300|132334167|85817917|0|133733439|8827209484
28-FEB-2025|SIMA|EQUITY|442589871|50|26473129|504000|573624|10408|220025886|96631297|44458554|100000|53344500|442121398|0|0|0|251|1604|0|496|0|50373|52724
28-FEB-2025|SIMM|EQUITY|1743240000|0|0|182575000|0|0|23976000|0|5000|0|0|206556000|0|0|0|2000|93309500|0|132500|0|0|93444000
28-FEB-2025|SIMP|EQUITY|15501310000|356|222227300|74204350|16438800|0|1953217280|6692650|342535201|462500|0|2615778081|0|30628676|6439135|49906390|7099200|71142201|15642296|0|51122150|231980048
28-FEB-2025|SING|EQUITY|1579717070|0|0|0|0|0|123000|0|0|0|0|123000|0|0|0|0|0|0|50000|0|0|50000
28-FEB-2025|SINI|EQUITY|481000000|2730|0|221995200|0|0|108164700|0|0|0|0|330159900|0|150320000|0|100|510000|0|10000|0|0|150840100
28-FEB-2025|SIPD|EQUITY|1839102056|790|65|1742797914|0|1366|62366663|0|999806|3|1918865|1808084682|0|0|0|3894603|174909|0|24004176|0|78175|28151863
28-FEB-2025|SKBM|EQUITY|1730103217|368|0|25959250|0|106824963|98095708|0|1275376|0|50|232155347|0|2226000|0|10889727|7100|0|662237|0|676420558|690205622
28-FEB-2025|SKLT|EQUITY|6907405000|180|0|2662679300|0|2000|127567500|0|5000|0|0|2790253800|0|1210000|0|73247700|259000|0|2020000|0|4038822500|4115559200
28-FEB-2025|SKRN|EQUITY|7500000000|338|0|613003674|0|0|505167021|0|0|0|0|1118170695|0|380871105|0|806500|100600|0|51100|0|0|381829305
28-FEB-2025|SKYB|EQUITY|585000000|51|0|38395800|0|0|142854800|144065900|121800|0|250000|325688300|0|116902400|0|52646100|343200|0|0|0|89420000|259311700
28-FEB-2025|SLIS|EQUITY|2463336675|50|0|1131777200|158700|0|1279188075|0|1100|0|1000|2411126075|0|0|0|25288800|779600|25403300|538900|0|200000|52210600
28-FEB-2025|SMAR|EQUITY|2872193366|3420|4830785|44505|1304100|148905|9745430|0|30101|0|138309100|154412926|0|56992305|0|460875|129430|1493860|556470|0|2776484|62409424
28-FEB-2025|SMBR|EQUITY|9932534336|160|1306657500|15387900|8022029|0|806759869|272278771|1402855|57000|213787|2410779711|0|26600|0|3130265|3379475|13877000|991000|0|350185|21754525
28-FEB-2025|SMCB|EQUITY|9019381973|775|30000|7533753950|5011300|4311634|75509289|0|484328|288000|57500|7619446001|0|1367633056|0|4930909|584622|0|2870593|0|3888953|1379908133
28-FEB-2025|SMDM|EQUITY|4772138237|1720|500|4723147563|0|0|46917675|0|13242|10|0|4770078990|0|0|0|574000|783300|0|540072|0|0|1897372
28-FEB-2025|SMDR|EQUITY|16375600000|242|51064300|1013434900|215947700|0|2162928899|99315408|48142553|1|49500|3590883261|0|14103853|68645514|31795270|5008200|191398372|25427867|0|128621163|465000239
28-FEB-2025|SMGA|EQUITY|8750000000|50|7220000|786813300|0|0|911801900|0|18161500|0|2000|1723998700|0|0|0|24419800|1581500|0|0|0|0|26001300
28-FEB-2025|SMGR|EQUITY|6751540089|2330|466392215|39412835|59548362|1225390|518387985|129836343|863137|10875680|139300|1226681247|8308521|90511845|318775510|161686944|1511952|815460634|60207467|170714|609743500|2066377087
28-FEB-2025|SMIL|EQUITY|8750175821|278|0|160772600|0|0|1318877161|0|60|200|0|1479650021|0|879600|0|260974200|144700|0|8527300|0|0|270525800
28-FEB-2025|SMKL|EQUITY|3418085290|131|0|151671900|0|0|345196250|0|40|0|0|496868190|0|0|0|124200|105552100|0|0|0|65540800|171217100
28-FEB-2025|SMKM|EQUITY|1253000000|50|0|256893200|5000|0|303545933|0|0|0|0|560444133|0|0|0|13628800|7960667|0|141766400|0|400000|163755867
28-FEB-2025|SMLE|EQUITY|2328153048|128|0|1803369300|0|0|356513248|0|0|0|0|2159882548|0|0|0|2648400|9473400|0|96028700|0|0|108150500
28-FEB-2025|SMMA|EQUITY|6367664717|15475|0|4031933094|0|0|1088729441|17721947|1314|20442486|1338386|5160166668|0|157782315|0|462867976|7525321|72578300|34114560|0|155622540|890491012
28-FEB-2025|SMMT|EQUITY|3150000000|780|0|3071536167|6600|0|47110799|0|475|0|0|3118654041|0|904100|0|24579032|22600|0|2200150|0|77|27705959
28-FEB-2025|SMRA|EQUITY|16508568358|374|1063543057|3820193797|108474972|132552|3925579101|759250621|44847783|46058387|8727422|9776807692|9118773|257404580|207947118|232876752|15825059|743307490|227027801|0|1075257800|2768765373
28-FEB-2025|SMRU|EQUITY|12499385782|50|1517132227|6593747292|38543923|0|549489830|3363365451|59056600|1449447|118333394|12241118164|0|254224100|0|0|3957718|0|85800|0|0|258267618
28-FEB-2025|SMSM|EQUITY|5758675440|1715|16626040|181727512|0|625800|968450232|22654680|635922|20|0|1190720206|2892900|232785530|51390786|16551118|419700|1241216731|6800485|0|78363628|1630420878
28-FEB-2025|SNLK|EQUITY|450000000|710|0|44000000|0|0|176361200|0|0|0|0|220361200|0|165116500|0|2092200|62307400|0|122700|0|0|229638800
28-FEB-2025|SOCI|EQUITY|7059000000|142|3300000|273122500|2250000|0|865431200|0|21262197|200100|0|1165565997|0|3913800|3136900|1550400|1807700|24687500|4092000|0|29096203|68284503
28-FEB-2025|SOFA|EQUITY|1653574499|45|0|764000|0|0|1652186799|0|0|0|0|1652950799|0|0|0|100|437900|0|185700|0|0|623700
28-FEB-2025|SOHO|EQUITY|12691682390|650|0|1300|0|0|1155621770|0|0|0|0|1155623070|0|5186109910|0|209000|0|0|5080572170|0|1269168240|11536059320
28-FEB-2025|SOLA|EQUITY|3283812500|50|0|61700|0|0|657420800|0|0|0|0|657482500|0|0|0|1137300|142700|0|50000|0|0|1330000
28-FEB-2025|SONA|EQUITY|662400000|3200|0|209671080|0|0|40789880|0|800|0|0|250461760|0|298080000|0|16200|14000|53200|0|0|30265800|328429200
28-FEB-2025|SOSS|EQUITY|799414231|290|0|794284000|0|0|5124631|0|0|0|0|799408631|0|0|0|100|5500|0|0|0|0|5600
28-FEB-2025|SOTS|EQUITY|1000003979|304|0|244890000|0|0|755012379|0|0|0|0|999902379|0|0|0|100100|1500|0|0|0|0|101600
28-FEB-2025|SOUL|EQUITY|1082526223|33|0|792756600|0|0|285721488|0|2144335|0|42000|1080664423|0|0|0|100|1861700|0|0|0|0|1861800
28-FEB-2025|SPMA|EQUITY|3154092216|268|697|1682717508|645|669|206770784|0|143737|600|80|1889634720|205886|0|675204|72246|3208413|1940322|1249841513|0|1084825|1257028409
28-FEB-2025|SPRE|EQUITY|800000000|168|0|16964500|0|0|193575700|0|0|7400|0|210547600|0|0|0|26153600|193300|0|3105500|0|0|29452400
28-FEB-2025|SPTO|EQUITY|2700000000|605|0|1638034700|175000|0|372941913|272900|102|0|0|2011424615|0|109006400|2197400|285668659|18479000|250474400|20989100|212100|1548326|688575385
28-FEB-2025|SQBB|EQUITY|9268000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9268000|9268000
28-FEB-2025|SQBI|EQUITY|972000|440000|0|100|0|0|34200|0|0|0|0|34300|0|0|0|0|0|0|0|0|764240|764240
28-FEB-2025|SQMI|EQUITY|15537591429|22|0|296037143|0|0|2788284538|247000000|24846200|0|0|3356167881|0|8397712919|0|3059637529|8240000|0|95633100|0|620000000|12181223548
28-FEB-2025|SRAJ|EQUITY|12238959990|2840|106800|6152378489|0|0|697140963|15652600|33|0|50|6865278935|0|1285090799|0|282600|1000|147900|0|0|2965947218|4251469517
28-FEB-2025|SRIL|EQUITY|20452176844|146|5916500|12048107576|12164100|0|4078220685|15775356|138633824|1076500|95791600|16395686141|11|2562699500|38942400|592420027|82067600|304087504|9497820|1539000|25885073|3617138935
28-FEB-2025|SRSN|EQUITY|6020000000|50|0|2163092279|0|941250|3626288845|90012100|1825|0|10000|5880346299|0|800300|0|1540500|365194|0|270300|0|133428550|136404844
28-FEB-2025|SRTG|EQUITY|13564835000|1625|143482500|4558773400|14114500|0|8214103183|205095426|40755286|1906900|2500|13178233695|0|179358378|17645600|67138000|6089100|61601703|27824693|0|26943831|386601305
28-FEB-2025|SSIA|EQUITY|4705249440|850|130500300|1317063909|57865000|0|1202299827|458596705|23853636|6464050|50200|3196693627|0|671110471|3572400|155710381|33984700|335743180|178023637|0|110483844|1488628613
28-FEB-2025|SSMS|EQUITY|9525000000|1675|40800|1758870989|0|63694270|63562541|67309518|560438895|0|0|2513917013|3014400|364063239|34006000|1231368439|797200|66728571|1638405|0|189466733|1891082987
28-FEB-2025|SSTM|EQUITY|1170909181|212|180600|52000|0|500|170086734|35000|2382|0|0|170357216|0|0|0|254100|10100|0|0|0|0|264200
28-FEB-2025|STAA|EQUITY|10903372600|835|0|3051724474|0|0|92793100|0|287|0|0|3144517861|0|520443560|24419400|34470300|48600|6422500|1304199|160000|23433414|610701973
28-FEB-2025|STAR|EQUITY|4800000602|50|236076000|1812747100|0|0|66252802|2010355500|236501500|0|20718400|4382651302|0|0|0|219519300|71500|0|0|0|197758500|417349300
28-FEB-2025|STRK|EQUITY|10721835562|50|0|9258400|0|0|2494910462|0|3100|7900|0|2504179862|0|200000|0|16622300|7091000|0|12492400|0|0|36405700
28-FEB-2025|STTP|EQUITY|1310000000|11550|0|770707200|0|0|477029200|0|0|0|0|1247736400|0|13100|0|56760200|300|0|4811000|0|0|61584600
28-FEB-2025|SUDI|EQUITY|3166666667|0|0|55375|0|16250|856149832|0|118250|0|0|856339707|0|320054625|0|0|60000|67327875|564500|0|0|388007000
28-FEB-2025|SUGI|EQUITY|24811541414|50|757724867|1194614854|1999929040|0|7561957507|2162205224|501025668|1542416|511628140|14690627716|0|3360306448|53909800|578645447|16364525|257523911|914850820|0|4795455147|9977056098
28-FEB-2025|SULI|EQUITY|6320776836|78|0|1135979450|0|0|1368946734|66|2697|0|0|2504928947|0|1325110000|0|195182309|127182633|1493700|2076862791|0|79151083|3804982516
28-FEB-2025|SUNI|EQUITY|2500000000|660|0|199200|0|0|144028200|0|0|0|0|144227400|106500|0|2097100|751400|451454100|848400|0|0|515100|455772600
28-FEB-2025|SUPR|EQUITY|1137579698|43875|0|0|0|0|290021|0|79|0|0|290100|0|0|0|189800|144|0|0|0|0|189944
28-FEB-2025|SURE|EQUITY|1497576771|2260|0|0|0|0|43123428|0|0|0|0|43123428|0|500190643|0|12700|0|0|0|0|72000000|572203343
28-FEB-2025|SURI|EQUITY|6334375000|50|0|190141100|0|0|6143375500|0|0|0|0|6333516600|0|0|0|300|658100|0|0|0|0|658400
28-FEB-2025|SWAT|EQUITY|3019200000|20|0|145200|100000|0|663785400|0|0|0|0|664030600|0|0|0|97900|71500|0|0|0|0|169400
28-FEB-2025|SWID|EQUITY|5385019201|59|0|149782900|0|0|959139972|0|0|0|0|1108922872|0|0|0|176500|496100|0|0|0|0|672600
28-FEB-2025|TALF|EQUITY|1353435000|292|0|1241863700|0|0|46195100|0|0|0|0|1288058800|0|0|0|6000|70000|0|65239400|0|0|65315400
28-FEB-2025|TAMA|EQUITY|1200000696|27|0|567327320|0|0|537492462|0|225600|0|0|1105045382|0|1000000|0|100|1700100|0|0|0|0|2700200
28-FEB-2025|TAMU|EQUITY|37500000000|14|0|30021065800|0|0|1487948181|462635300|5545000|0|16|31977194297|0|3969860503|0|1551996000|114200|0|735000|0|0|5522705703
28-FEB-2025|TAPG|EQUITY|19852540000|805|463382600|15580623532|106367200|0|2832751368|297497322|13613038|17634700|1100000|19312969760|0|13697241|59194853|104584264|1220400|148994393|15351268|0|196527821|539570240
28-FEB-2025|TARA|EQUITY|10069645750|10|707571414|5381728037|679145|0|941447577|1753035886|151980713|241103|0|8936683875|0|1097615915|0|1535442|322010|32327900|0|0|1160608|1132961875
28-FEB-2025|TAXI|EQUITY|10223647156|7|162970443|1072849431|242854660|0|8201918828|130422037|16330122|16964298|1615609|9845925428|0|90985500|0|135901957|35593873|0|84475350|0|30665048|377621728
28-FEB-2025|TAYS|EQUITY|1098920000|50|0|954600|0|0|407938500|0|700000|0|0|409593100|0|164700000|0|100|66800|0|300000|0|0|165066900
28-FEB-2025|TBIG|EQUITY|22656999445|2160|364022200|2728153592|9186000|0|354952177|44931014|135567|7160800|551300|3509092650|4496682|18247236921|45958402|645129334|7907298|79017490|37772845|760000|79627823|19147906795
28-FEB-2025|TBLA|EQUITY|6025373372|535|0|3583817871|0|0|562645565|6613533|135167310|25|0|4288244304|0|575033812|5131385|234239014|17189506|65042694|595820628|3954614|228621949|1725033602
28-FEB-2025|TBMS|EQUITY|734680000|915|2372000|310100|0|0|37843400|30883800|215000|0|0|71624300|0|121108000|0|130400|238400|670900|4000|0|8000|122159700
28-FEB-2025|TCID|EQUITY|402133334|1775|0|4855886|0|0|54944322|2247532|140|0|0|62047880|0|128888|0|3962600|2192570|0|870200|0|1868826|9023084
28-FEB-2025|TCPI|EQUITY|5000000000|6775|0|100960400|0|0|502754300|2658100|80220772|0|0|686593572|875700|55634642|10562600|126628419|4800|27623718|178625817|60200|13390532|413406428
28-FEB-2025|TDPM|EQUITY|10485050500|119|43858000|306923180|0|0|408232400|68194800|9886600|0|0|837094980|0|8626472670|0|12349000|100000|27500000|13644000|0|967889850|9647955520
28-FEB-2025|TEBE|EQUITY|1285000000|540|0|671021564|0|0|272994484|0|35000|0|0|944051048|0|114193116|0|100|223600236|0|3155500|0|0|340948952
28-FEB-2025|TECH|EQUITY|1256300000|50|0|599176348|0|0|108231000|0|1100|180000|0|707588448|0|0|400000|429700|21800|594000|547265971|0|81|548711552
28-FEB-2025|TELE|EQUITY|7310929389|9|9103100|5325320147|0|0|1951017946|0|2639876|1103500|33600|7289218169|0|200|0|392746|1314800|0|6010941|0|13992533|21711220
28-FEB-2025|TFAS|EQUITY|1666666500|100|22000|1410804200|0|0|143042100|0|116|0|0|1553868416|0|0|0|112561984|236100|0|0|0|0|112798084
28-FEB-2025|TFCO|EQUITY|4823076400|492|0|325158700|0|0|217409132|0|5000|0|0|542572832|0|0|0|27500|30100|0|5000|0|0|62600
28-FEB-2025|TGKA|EQUITY|918492750|5975|0|889252150|525000|9240|19292860|0|1535|0|6398770|915479555|0|0|0|550100|200|0|381150|0|0|931450
28-FEB-2025|TGRA|EQUITY|2750000000|41|67800|477563500|196704600|0|1769895600|58230600|64610200|121320100|35371600|2723764000|0|200|0|9232600|1210700|0|15792500|0|0|26236000
28-FEB-2025|TGUK|EQUITY|3571451815|50|0|16756100|0|0|1052927215|0|0|0|67000|1069750315|0|1000000|0|0|701500|0|0|0|0|1701500
28-FEB-2025|TIFA|EQUITY|3552213000|550|0|533074423|0|0|12021916|300000|60|0|0|545396399|0|0|0|3006779501|15100|0|22000|0|0|3006816601
28-FEB-2025|TINS|EQUITY|7447753454|880|455356251|35373469|29745346|7398|1100348398|294977554|35382083|3155523|160103|1954506125|0|52796115|47545786|215584423|10151953|164523058|103514866|907300|54395146|649418647
28-FEB-2025|TIRA|EQUITY|588000000|1025|0|529140200|0|0|57355800|0|0|0|35000|586531000|0|0|0|45000|36000|0|0|0|0|81000
28-FEB-2025|TIRT|EQUITY|1011774750|44|0|749223574|0|0|254232600|0|11000|0|0|1003467174|0|0|0|100|630100|0|0|0|5404032|6034232
28-FEB-2025|TKIM|EQUITY|3113223570|4700|77073610|74275648|1085300|17800|141029750|8830735|16601412|371648|68786|319354689|1428100|12272179|27264492|23171999|687949|81879653|48171486|0|379031549|573907407
28-FEB-2025|TLDN|EQUITY|12946530200|515|0|7928263400|0|0|4412947900|47947900|170000|0|0|12389329200|0|0|0|557066800|134200|0|0|0|0|557201000
28-FEB-2025|TLKM|EQUITY|99062216600|2350|5374687591|188107690|520889444|6788550|2699737299|2087494153|26436867|127666300|3392200|11035200094|1570771617|1207188902|6736645222|6747665633|26294800|11920827605|781265136|280528845|7101888166|36373075926
28-FEB-2025|TMAS|EQUITY|57051500000|129|1252759800|41565829200|0|0|7036681300|351997600|177217|100000|0|50207545117|0|69271650|0|49184655|80772800|66216700|1095767|0|32694511|299236083
28-FEB-2025|TMPI|EQUITY|5502083747|0|92488924|449795299|1100014|18319542|3303773861|312666700|43203704|8694500|388844146|4618886690|0|190394650|10811100|257449865|65646893|45912600|310537100|0|875539|881627747
28-FEB-2025|TMPO|EQUITY|1058333250|133|919655|145990735|0|0|145076534|0|46570047|1322600|0|339879571|0|100|0|11500|75500|0|0|0|6327000|6414100
28-FEB-2025|TNCA|EQUITY|421640000|139|21082000|134266800|0|0|149722200|0|0|0|0|305071000|0|115910400|0|650100|8500|0|0|0|0|116569000
28-FEB-2025|TOBA|EQUITY|8167826970|332|2600000|1577501544|0|0|1299621370|83741900|53981600|810000|0|3018256414|0|4987850756|29754449|6693800|1664700|24731951|5941167|0|32933733|5089570556
28-FEB-2025|TOOL|EQUITY|2050020320|51|0|1625276800|0|0|421279468|0|52|0|0|2046556320|0|0|0|100|163900|3300000|0|0|0|3464000
28-FEB-2025|TOPS|EQUITY|33330000000|1|0|17009837073|37203200|0|13426406542|90124100|238|3200|820416641|31383990994|0|1245048788|0|1785500|154877477|0|542816000|0|1481241|1946009006
28-FEB-2025|TOSK|EQUITY|4375277300|50|0|116936100|0|0|735590110|0|90|0|0|852526300|0|0|0|18751000|1527200|0|2472800|0|0|22751000
28-FEB-2025|TOTL|EQUITY|3410000000|520|36183500|137331020|7589500|0|900954680|34213300|4878380|50000|0|1121200380|0|1308080|9649700|9624880|740900|117803500|113443285|0|45610775|298181120
28-FEB-2025|TOTO|EQUITY|10320000000|206|9216000|638793500|0|0|468505350|0|600|0|4801450|1121316900|0|0|0|227877700|28447960|8569200|21295200|0|71429440|357619500
28-FEB-2025|TOWR|EQUITY|51014625000|520|2323695405|9197253600|192978200|0|2548763472|825791504|48595420|32588400|470100|15170136101|64809666|846742148|1705378157|3692517229|16638900|2412657555|377510010|22988140|1172626129|10311867934
28-FEB-2025|TOYS|EQUITY|1435000712|8|0|300131859|0|0|1056955253|0|0|500|0|1357087612|0|0|0|370100|76143000|0|1200000|0|200000|77913100
28-FEB-2025|TPIA|EQUITY|86511545092|6700|79008004|11869836259|6347580|0|4718417513|63929941|20548651|418952|140000|16758646900|30749158|7152719740|190379024|2923569267|136399228|394017571|7070104|4320200|1356086316|12195310608
28-FEB-2025|TPMA|EQUITY|3507420034|540|6039400|2340578010|0|0|1029102880|41690631|1421597|66|0|3418832584|0|8291566|6981566|25292033|665100|11905097|2916959|0|32535129|88587450
28-FEB-2025|TRAM|EQUITY|49643627934|50|2497160903|2838480269|141409682|0|11794729086|4401092477|961657469|2070861|23403771406|46040372153|8028600|387181425|619379206|30206850|26554824|1681557034|548176541|0|301871301|3602955781
28-FEB-2025|TRGU|EQUITY|7945412700|191|0|2167310100|0|0|319271600|0|0|50000|0|2486631700|0|1081313600|0|6303700|14107000|0|930000|0|0|1102654300
28-FEB-2025|TRIL|EQUITY|1200000000|50|0|864433740|0|0|271633860|0|10213400|1691000|744100|1148716100|0|0|0|21000|2188600|0|1002800|0|48071500|51283900
28-FEB-2025|TRIM|EQUITY|7109300000|330|0|1805481292|154|15000|4273902998|0|49538177|882|426860|6129365363|0|900000|0|461329000|21712100|4288200|491200500|0|504837|979934637
28-FEB-2025|TRIN|EQUITY|4551457346|80|0|3556580087|0|0|557918034|0|136|0|0|4114498257|0|0|0|249600|81600|0|0|0|0|331200
28-FEB-2025|TRIO|EQUITY|26007494645|426|48200|12520059826|0|452943913|192353729|24500|100|0|225100|13165655368|0|2746387827|0|6644466756|6600|0|3372379647|0|0|12763240830
28-FEB-2025|TRIS|EQUITY|3141443831|160|0|113690074|0|0|389739459|39275125|0|0|0|542704658|0|36282350|0|153562000|162300|0|21494100|0|64354375|275855125
28-FEB-2025|TRJA|EQUITY|1510200000|162|0|1413168600|0|0|77938300|0|0|100|0|1491107000|0|0|0|94100|258600|1900000|2867100|0|13973200|19093000
28-FEB-2025|TRON|EQUITY|2951321562|124|0|2295144200|0|0|532801862|0|100|0|0|2827946162|0|105503400|0|7762800|409200|4800000|500000|0|0|118975400
28-FEB-2025|TRST|EQUITY|2808000000|500|750|1291011053|50|13425|797607765|49098800|179325|50|6911355|2144822573|0|100001800|0|1523835|242500|37012600|1322526|0|497751|140601012
28-FEB-2025|TRUB|EQUITY|15799456267|0|2381735|3613556717|11900000|0|8092041915|5856000|34641425|900000|22023868|11783301660|0|13530853|16717500|107397198|36017000|220431500|162574246|0|859206310|1415874607
28-FEB-2025|TRUE|EQUITY|7571107860|15|0|4001708700|0|0|1509106060|0|0|0|0|5510814760|0|4400|0|100|1908600|0|2500000|0|0|4413100
28-FEB-2025|TRUK|EQUITY|435000000|108|0|279060100|0|0|155924700|0|15000|0|0|434999800|0|100|0|100|0|0|0|0|0|200
28-FEB-2025|TRUS|EQUITY|800000000|1120|0|364242800|0|0|195471300|1000|0|0|0|559715100|0|0|0|124700|60200|0|100000|0|0|284900
28-FEB-2025|TSPC|EQUITY|4509864300|2200|9159000|4045159918|4699400|10000|284491342|11326873|5933656|0|0|4360780189|0|13428450|10748407|30927983|178400|61438800|7930267|162200|7107404|131921911
28-FEB-2025|TUGU|EQUITY|3555575600|950|4152000|16989000|750000|10388000|393426818|19909600|23903136|42100|0|469560654|189066700|149125182|10219516|15094320|5164700|48113687|567297106|0|21933735|1006014946
28-FEB-2025|TYRE|EQUITY|3478052269|130|0|595496700|0|0|101398469|0|0|200000|0|697095169|0|0|0|247100|2190000|0|0|0|500000|2937100
28-FEB-2025|UANG|EQUITY|1210000000|426|0|1005018100|0|0|164366200|0|0|11570000|0|1180954300|0|0|0|11700|0|0|0|0|0|11700
28-FEB-2025|UCID|EQUITY|4156572300|655|8427200|551504000|4964900|0|79172300|1739500|402|5122400|0|650930702|547000|214419950|9478900|142246612|730700|251352786|12082389|197700|99327661|730383698
28-FEB-2025|UDNG|EQUITY|1750040072|39|0|49088400|0|0|449284032|0|40|0|0|498372472|0|0|0|300|1667300|0|0|0|0|1667600
28-FEB-2025|UFOE|EQUITY|2898261693|198|0|127370369|0|0|451542957|0|82|0|0|578913408|0|0|0|651267|86925|0|93|0|0|738285
28-FEB-2025|ULTJ|EQUITY|10398175200|1420|457717500|163023350|42393500|0|5347855639|31037600|6142750|0|0|6048170339|1872600|83239700|33251301|111936251|265700|241317733|11005681|70000|524720735|1007679701
